go_id	go_term	go_domain	size	genes
GO:0019935	cyclic-nucleotide-mediated signaling	biological_process	3	CG42260|CngB|Cngl
GO:0019948	SUMO activating enzyme activity	molecular_function	2	Aos1|Uba2
GO:0019950	SMT3-dependent protein catabolic process	biological_process	2	Aos1|Uba2
GO:0019953	sexual reproduction	biological_process	1	Est-6
GO:0019955	cytokine binding	molecular_function	2	Tl|dome
GO:0019985	translesion synthesis	biological_process	4	DNApol-eta|DNApol-iota|Rev1|mus205
GO:0019991	septate junction assembly	biological_process	28	Atpalpha|Cont|Galphai|Galphao|GckIII|Gli|Lac|Nrg|Nrx-IV|Ssk|Tsf2|bou|cold|cora|crim|crok|dlg1|kune|l(2)gl|loco|moody|nrv2|pck|scrib|sinu|vari|wol|wun
GO:0019992	diacylglycerol binding	molecular_function	24	CG10362|CG10737|CG31140|CG43729|CG6613|Dgkepsilon|PKD|Phk-3|Pkc53E|Pkc98E|Pkcdelta|RacGAP84C|RhoGAP5A|RhoGEF2|Rok|Sbf|Vav|gek|inaC|ksr|rdgA|sti|tum|unc-13
GO:0020037	heme binding	molecular_function	136	CG10211|CG10219|CG11257|CG12056|CG14508|CG15429|CG16957|CG17928|CG3566|CG4009|CG42331|CG4769|CG5157|CG5873|CG6870|CG7280|CG7295|CG9314|COX1|Cat|Cyp12a4|Cyp12a5|Cyp12b2|Cyp12c1|Cyp12d1-d|Cyp12d1-p|Cyp12e1|Cyp18a1|Cyp28a5|Cyp28c1|Cyp28d1|Cyp28d2|Cyp301a1|Cyp303a1|Cyp304a1|Cyp305a1|Cyp308a1|Cyp309a1|Cyp309a2|Cyp310a1|Cyp311a1|Cyp312a1|Cyp313a1|Cyp313a2|Cyp313a3|Cyp313a4|Cyp313a5|Cyp313b1|Cyp316a1|Cyp317a1|Cyp318a1|Cyp49a1|Cyp4aa1|Cyp4ac1|Cyp4ac2|Cyp4ac3|Cyp4ad1|Cyp4ae1|Cyp4c3|Cyp4d1|Cyp4d14|Cyp4d2|Cyp4d20|Cyp4d21|Cyp4d8|Cyp4e1|Cyp4e2|Cyp4e3|Cyp4g1|Cyp4g15|Cyp4p1|Cyp4p2|Cyp4p3|Cyp4s3|Cyp6a13|Cyp6a16|Cyp6a17|Cyp6a18|Cyp6a19|Cyp6a2|Cyp6a20|Cyp6a21|Cyp6a22|Cyp6a23|Cyp6a8|Cyp6a9|Cyp6d2|Cyp6d4|Cyp6d5|Cyp6g1|Cyp6g2|Cyp6t1|Cyp6t3|Cyp6u1|Cyp6v1|Cyp6w1|Cyp9b1|Cyp9b2|Cyp9c1|Cyp9f2|Cyp9h1|Cyt-b5|Cyt-b5-r|Cyt-c-d|Cyt-c-p|Duox|Eip63E|Eip75B|Gyc-89Da|Gyc-89Db|Gyc88E|Gycalpha99B|Gycbeta100B|HERC2|Hr51|Irc|MSBP|Nos|Pxd|Pxn|Pxt|Rfabg|c-cup|cd|dib|fa2h|glob1|glob2|glob3|phm|sad|shd|spo|spok|t-cup|v
GO:0021550	medulla oblongata development	biological_process	2	Apc|Apc2
GO:0021551	central nervous system morphogenesis	biological_process	5	C1GalTA|Dscam1|HSPC300|if|mys
GO:0021553	olfactory nerve development	biological_process	1	Dll
GO:0021556	central nervous system formation	biological_process	5	Ark|NT1|dan|danr|spz5
GO:0021682	nerve maturation	biological_process	3	Cont|Nrg|Nrx-IV
GO:0021782	glial cell development	biological_process	14	Dr|Pex1|cas|dup|fog|gcm|gcm2|not|rau|repo|salm|sty|svp|vnd
GO:0021919	BMP signaling pathway involved in spinal cord dorsal/ventral patterning	biological_process	1	CalpA
GO:0021952	central nervous system projection neuron axonogenesis	biological_process	4	CG12717|Ulp1|smt3|velo
GO:0021954	central nervous system neuron development	biological_process	1	ph-p
GO:0021955	central nervous system neuron axonogenesis	biological_process	1	Abi
GO:0021960	anterior commissure morphogenesis	biological_process	2	en|hh
GO:0022008	neurogenesis	biological_process	558	4EHP|AP-2alpha|AP-2sigma|APC10|Aac11|Aatf|Aats-asp|Aats-thr|Aats-trp|Aats-val|Acsl|AdSS|Adam|Adk2|AdoR|Aos1|Arl2|Ars2|Atet|Atx2|Bet1|Bet3|BubR1|CDC45L|CG10126|CG10222|CG1024|CG10324|CG10333|CG10341|CG10418|CG10754|CG10903|CG1092|CG10979|CG11107|CG11147|CG11180|CG11306|CG11317|CG11350|CG11417|CG11529|CG11555|CG11583|CG11617|CG11837|CG12007|CG12042|CG12158|CG12259|CG12301|CG12325|CG12343|CG1239|CG12499|CG13073|CG13298|CG13321|CG13577|CG13900|CG14034|CG14057|CG14174|CG14210|CG14230|CG14543|CG14712|CG14840|CG15067|CG15100|CG15255|CG15260|CG1532|CG15445|CG15549|CG16700|CG1671|CG1677|CG16838|CG16903|CG17633|CG17683|CG1785|CG1789|CG18273|CG18404|CG2063|CG2100|CG2260|CG2577|CG2656|CG2747|CG2875|CG2931|CG2972|CG30007|CG30156|CG30161|CG31087|CG31097|CG31111|CG31223|CG31344|CG31961|CG32069|CG32075|CG3224|CG32344|CG32708|CG33051|CG33123|CG33514|CG34109|CG34127|CG34330|CG3527|CG3735|CG3817|CG3964|CG4038|CG40485|CG42554|CG42588|CG42732|CG42741|CG4364|CG4554|CG4593|CG4615|CG4806|CG4825|CG4901|CG4933|CG4982|CG5033|CG5160|CG5213|CG5290|CG5326|CG5380|CG5466|CG5525|CG5543|CG5569|CG5742|CG5800|CG5808|CG6066|CG6225|CG6272|CG6277|CG6353|CG6455|CG6686|CG6724|CG6841|CG6852|CG6873|CG6937|CG7028|CG7033|CG7084|CG7246|CG7275|CG7338|CG7339|CG7376|CG7386|CG7394|CG7603|CG7656|CG7728|CG7770|CG7839|CG7920|CG8064|CG8086|CG8117|CG8197|CG8326|CG8435|CG8461|CG8564|CG8851|CG8860|CG9004|CG9246|CG9305|CG9422|CG9649|CG9766|CG9975|CG9987|CSN1b|CTPsyn|Cap|Cap-G|Cas|Cbp80|Ccn|Ccp84Af|Cct5|Cda4|Cdc16|Cdc23|Cdc27|Cdc37|Cdk12|Cdk9|Cenp-C|Ciao1|CkIIbeta|CkIalpha|Clp|CoVIb|Cog3|Cpr30F|Cpr49Ah|Cpsf100|Cpsf160|Cpsf73|Crc|CstF-64|Cul2|CycA|CycK|DNApol-alpha180|DNApol-alpha50|DNApol-delta|DNApol-epsilon|Dab|Dbp73D|Det|Dim1|Dis3|Dmn|Dref|Drep-2|Drep-3|Droj2|E(z)|ETHR|Ef1alpha100E|Egfr|EloC|Fcp1|Fen1|Ggamma1|Gl|Gnf1|Gpo-1|Grip91|GstE11|H15|HHEX|HP6|HipHop|Hlc|Hmgs|Hr51|Hr78|Hrb87F|Hsf|Hsp68|Ice1|Incenp|Inr-a|IntS11|IntS12|IntS2|IntS4|Ip259|JhI-1|Jon25Bii|Klp61F|Kmn1|LSm7|Lrr47|Lsd-1|MBD-R2|MED28|Mat89Ba|Mcm2|Mcm3|Mfap1|Mis12|Mpp6|MrgBP|Muc12Ea|Muc91C|Mys45A|Nacalpha|Nat1|Ndc1|Ndc80|Nedd8|Nelf-E|Nmd3|Nmt|Non3|Nop56|Nop60B|Nopp140|Not1|Not3|Npc2c|Npl4|Nuf2|Nup153|Nup205|Nup50|Oat|Orc1|Orc2|Oseg4|Ost48|PCNA|PPP4R2r|Pabp2|Pc|Pcl|Pde9|Pdsw|Pka-C2|Plip|Pop2|Pp1-13C|Pp2A-29B|Pp4-19C|Prosbeta3|Prosbeta5|Prosbeta7|Prp31|Prp8|Psf1|Psf2|Psf3|Pxd|RIOK1|RIOK2|RPA2|RPA3|RanGAP|Rap2l|RasGAP1|Rat1|Rbm13|Rca1|Rcc1|Rcd1|RfC3|RfC38|RfC4|Rint1|Rm62|RnrS|Roc1a|Roe1|RpI135|RpII15|RpL10Aa|RpL23|RpL28|RpL7-like|RpS10a|RpS11|RpS29|RpS5b|RpS8|Rpb4|Rpd3|Rpn12|Rpn7|Rpn8|Rpp30|Rpt4|Rpt6R|Rrp42|Rx|SF1|SF2|SMC2|Sas10|Sce|Scm|Scsalpha|SelD|Sem1|Sep2|Sld5|Slh|SmD2|Spc105R|Spx|Srp54|SrpRbeta|Sse|Ssrp|Su(var)2-10|Su(var)2-HP2|Su(var)205|Su(z)12|Surf1|Surf6|Syngr|Syp|Syx8|TH1|Taf1|Taf12|Taf2|Taf4|Taf5|Taf6|Tap42|Tbce|Tcp-1eta|TfIIA-S|TfIIEbeta|TfIIFalpha|Tomosyn|Trf2|Trim9|Trn|Trn-SR|Trxr-1|Ts|Twdlalpha|U2af50|U3-55K|UbcD10|Uch-L5|Unc-76|Use1|Vap-33B|Yp2|Yp3|Zw10|alien|alphaTub67C|atms|ball|barc|barr|betaTub60D|betaggt-I|blp|brat|brm|bys|cactin|cav|cbc|cdc2|cid|cm|cmet|crn|ctp|ctrip|dgrn|dgt1|dia|dm|dom|dre4|drosha|eIF-3p40|eIF-4E|eIF2B-delta|eIF5|ecd|eff|fax|fd19B|feo|foi|fzy|gfzf|gsb|gsb-n|hdc|her|ial|ida|kek1|klu|kon|kz|l(1)10Bb|l(1)G0004|l(1)G0020|l(1)G0222|l(1)G0232|l(1)sc|l(2)35Bc|l(2)35Df|l(2)37Cb|l(2)dtl|l(2)k09022|l(2)k14710|l(3)72Dn|link|lola|lute|mRpL40|mRpL44|mbo|mdlc|mor|mute|mxc|na|nej|nito|ocm|omd|opm|osa|p24-1|pAbp|pHCl|pUf68|pav|pbl|pea|pfk|pie|pim|polo|ppan|put|pygo|pzg|qkr58E-1|qm|rept|salr|scra|shtd|skpA|skpE|smid|snRNP-U1-70K|snRNP-U1-C|snama|spi|sqh|ssp|tum|ubl|ver|vnc|wcd|wds|woc|zip
GO:0022407	regulation of cell-cell adhesion	biological_process	2	POSH|tkv
GO:0022409	positive regulation of cell-cell adhesion	biological_process	7	R|RhoL|Sec23|Sec24CD|lea|robo|sli
GO:0022414	reproductive process	biological_process	2	Bx|Rcd-1r
GO:0022416	chaeta development	biological_process	63	Abi|Abp1|Amun|Arp3|Arpc1|Atx2|Bx|C15|CG11893|CG12163|CG14204|CG1518|CG2604|CG2767|CG32301|CG4080|CG7755|CG9932|Cdk8|Chi|CkIIalpha|CtBP|CycC|Cyp6d4|Dref|Fer2LCH|Fkbp14|Galphas|Hs6st|Hydr2|Kat60|Mf|N|Ppcs|Rab11|Sam-S|Sec15|Sox15|Spn88Eb|Stim|Ten-m|Tnks|Xbp1|al|ase|bchs|chm|ctp|dally|ebi|holn1|jagn|kto|l(3)mbn|msi|pnr|pyd|rn|sc|skd|trc|tup|ush
GO:0022417	protein maturation by protein folding	biological_process	1	RIC-3
GO:0022600	digestive system process	biological_process	1	drd
GO:0022604	regulation of cell morphogenesis	biological_process	1	Rala
GO:0022611	dormancy process	biological_process	1	cpo
GO:0022618	ribonucleoprotein complex assembly	biological_process	3	CG10055|Gem3|Smn
GO:0022625	cytosolic large ribosomal subunit	cellular_component	54	RpL10|RpL10Aa|RpL10Ab|RpL11|RpL12|RpL13|RpL13A|RpL14|RpL15|RpL17|RpL18|RpL18A|RpL19|RpL21|RpL22|RpL22-like|RpL23|RpL23A|RpL24|RpL24-like|RpL26|RpL27|RpL27A|RpL28|RpL29|RpL3|RpL30|RpL31|RpL32|RpL34a|RpL34b|RpL35|RpL35A|RpL36|RpL36A|RpL37A|RpL37a|RpL37b|RpL38|RpL39|RpL4|RpL40|RpL41|RpL5|RpL6|RpL7|RpL7-like|RpL7A|RpL8|RpL9|RpLP0|RpLP0-like|RpLP1|RpLP2
GO:0022626	cytosolic ribosome	cellular_component	100	5SrRNA:CR33353|5SrRNA:CR33354|5SrRNA:CR33355|5SrRNA:CR33357|5SrRNA:CR33358|5SrRNA:CR33359|5SrRNA:CR33360|5SrRNA:CR33361|5SrRNA:CR33362|5SrRNA:CR33364|5SrRNA:CR33365|5SrRNA:CR33366|5SrRNA:CR33367|5SrRNA:CR33368|5SrRNA:CR33369|5SrRNA:CR33370|5SrRNA:CR33372|5SrRNA:CR33373|5SrRNA:CR33374|5SrRNA:CR33375|5SrRNA:CR33376|5SrRNA:CR33377|5SrRNA:CR33378|5SrRNA:CR33379|5SrRNA:CR33380|5SrRNA:CR33381|5SrRNA:CR33382|5SrRNA:CR33383|5SrRNA:CR33384|5SrRNA:CR33385|5SrRNA:CR33386|5SrRNA:CR33387|5SrRNA:CR33388|5SrRNA:CR33389|5SrRNA:CR33390|5SrRNA:CR33391|5SrRNA:CR33392|5SrRNA:CR33393|5SrRNA:CR33394|5SrRNA:CR33395|5SrRNA:CR33396|5SrRNA:CR33397|5SrRNA:CR33398|5SrRNA:CR33399|5SrRNA:CR33400|5SrRNA:CR33401|5SrRNA:CR33402|5SrRNA:CR33403|5SrRNA:CR33404|5SrRNA:CR33405|5SrRNA:CR33406|5SrRNA:CR33407|5SrRNA:CR33408|5SrRNA:CR33409|5SrRNA:CR33410|5SrRNA:CR33411|5SrRNA:CR33412|5SrRNA:CR33413|5SrRNA:CR33414|5SrRNA:CR33415|5SrRNA:CR33417|5SrRNA:CR33418|5SrRNA:CR33419|5SrRNA:CR33420|5SrRNA:CR33421|5SrRNA:CR33422|5SrRNA:CR33423|5SrRNA:CR33424|5SrRNA:CR33425|5SrRNA:CR33426|5SrRNA:CR33427|5SrRNA:CR33428|5SrRNA:CR33429|5SrRNA:CR33430|5SrRNA:CR33431|5SrRNA:CR33432|5SrRNA:CR33433|5SrRNA:CR33434|5SrRNA:CR33435|5SrRNA:CR33436|5SrRNA:CR33437|5SrRNA:CR33438|5SrRNA:CR33439|5SrRNA:CR33440|5SrRNA:CR33441|5SrRNA:CR33442|5SrRNA:CR33443|5SrRNA:CR33444|5SrRNA:CR33445|5SrRNA:CR33446|5SrRNA:CR33447|5SrRNA:CR33448|5SrRNA:CR33449|5SrRNA:CR33450|5SrRNA:CR33451|5SrRNA:CR33452|RpL14|RpL3|RpLP2|RpS3A
GO:0022627	cytosolic small ribosomal subunit	cellular_component	40	RpS10a|RpS10b|RpS11|RpS12|RpS13|RpS14a|RpS14b|RpS15|RpS15Aa|RpS15Ab|RpS16|RpS17|RpS18|RpS19a|RpS19b|RpS2|RpS20|RpS21|RpS23|RpS24|RpS25|RpS26|RpS27|RpS27A|RpS28-like|RpS28a|RpS28b|RpS29|RpS3|RpS30|RpS3A|RpS4|RpS5a|RpS5b|RpS6|RpS7|RpS8|RpS9|mRpS7|sta
GO:0022821	potassium ion antiporter activity	molecular_function	1	Nha2
GO:0022841	potassium ion leak channel activity	molecular_function	1	Ork1
GO:0022843	voltage-gated cation channel activity	molecular_function	8	Elk|KCNQ|NaCP60E|Sh|Shaw|Shawl|eag|sei
GO:0022857	transmembrane transporter activity	molecular_function	59	Ant2|Bmcp|CG10920|CG12783|CG14160|CG14605|CG1628|CG16736|CG17929|CG17930|CG18324|CG18327|CG18418|CG1907|CG2616|CG3168|CG32053|CG32054|CG32103|CG32250|CG3285|CG33233|CG3476|CG42825|CG42826|CG4743|CG4995|CG5254|CG5646|CG5805|CG6901|CG7514|CG7943|CG8026|CG8323|CG8837|CG9090|CG9582|Dic1|Dic2|Dic3|Dic4|GC1|GC2|Mpcp|Mtch|Rim2|Shawn|Tpc1|Tpc2|Tyler|Ucp4A|Ucp4B|Ucp4C|aralar1|att-ORFA|mfrn|sea|sesB
GO:0022883	zinc efflux transmembrane transporter activity	molecular_function	1	ZnT77C
GO:0022891	substrate-specific transmembrane transporter activity	molecular_function	1	CG4607
GO:0022900	electron transport chain	biological_process	7	CG12203|CG5718|COX2|Invadolysin|SdhA|blw|mex1
GO:0022904	respiratory electron transport chain	biological_process	4	CYTB|HDAC6|NP15.6|Rpd3
GO:0023052	signaling	biological_process	2	mars|vlc
GO:0023061	signal release	biological_process	1	tll
GO:0030001	metal ion transport	biological_process	7	Atox1|Catsup|Zip102B|Zip48C|Zip71B|Zip88E|Zip89B
GO:0030008	TRAPP complex	cellular_component	9	Bet3|Bet5|SIDL|Trs20|Trs23|Trs31|Trs33|bru|l(3)76BDm
GO:0030010	establishment of cell polarity	biological_process	6	Dg|Dys|PI4KIIIalpha|abs|ds|fz
GO:0030011	maintenance of cell polarity	biological_process	7	AnxB9|Cdc42|Khc|Sec23|Sec24CD|aPKC|p130CAS
GO:0030014	CCR4-NOT complex	cellular_component	9	Not1|Not10|Not11|Not3|Pop2|Rcd-1|Rga|cu|twin
GO:0030016	myofibril	cellular_component	1	Mlc2
GO:0030017	sarcomere	cellular_component	6	Arc1|Mhc|Mhcl|Tm1|bt|sls
GO:0030018	Z disc	cellular_component	32	Actn|Ald|CG14207|CG1674|CHIP|DAAM|Dg|Gapdh1|Gpdh|Hsc70-4|Lasp|Mlp84B|Msp300|Pgk|Pglym78|Psn|Smn|Tpi|Zasp52|Zasp66|arm|bsf|bt|kon|mbl|mib2|rols|sls|stv|tn|zip|zormin
GO:0030023	extracellular matrix constituent conferring elasticity	molecular_function	1	resilin
GO:0030027	lamellipodium	cellular_component	4	Arp3|Arpc5|CG5869|ena
GO:0030029	actin filament-based process	biological_process	6	Arpc1|Moe|SCAR|capu|dia|spir
GO:0030031	cell projection assembly	biological_process	13	Abi|Arpc2|Arpc4|Cdc42|Egfr|Hem|Pvf1|Pvr|SCAR|Sra-1|mtm|shg|vn
GO:0030032	lamellipodium assembly	biological_process	7	Abi|Mtl|Rac1|Rac2|dsh|hep|wg
GO:0030034	microvillar actin bundle assembly	biological_process	1	sn
GO:0030036	actin cytoskeleton organization	biological_process	50	Abi|Arf51F|Arp3|BicC|Btk29A|CG5984|CalpA|Cdc42|DAAM|Hem|LIMK1|Moe|Mrtf|Mys45A|Ppcs|Pten|Pvr|Rac1|Rho1|Rok|SCAR|Sip1|Src64B|Vps28|Vps4|Whamy|blow|coro|cpa|cpb|ena|gukh|jar|kel|l(2)gl|lark|mbc|nullo|pod1|puc|quag|shot|sif|siz|sn|sns|spir|ssh|tral|trio
GO:0030037	actin filament reorganization involved in cell cycle	biological_process	5	Arp3|Arpc1|SCAR|asp|sced
GO:0030038	contractile actin filament bundle assembly	biological_process	1	ed
GO:0030041	actin filament polymerization	biological_process	7	ALiX|Arpc1|Cdc42|Gel|SelR|chic|tsr
GO:0030042	actin filament depolymerization	biological_process	5	CG6873|Mical|flr|tsr|twf
GO:0030046	parallel actin filament bundle assembly	biological_process	2	Src64B|jv
GO:0030047	actin modification	biological_process	1	rsd
GO:0030048	actin filament-based movement	biological_process	8	Acam|Cam|Mlc-c|Myo28B1|ck|didum|jar|sqh
GO:0030054	cell junction	cellular_component	5	Atg9|CG1909|Klp64D|rl|siz
GO:0030055	cell-substrate junction	cellular_component	1	alpha-Cat
GO:0030057	desmosome	cellular_component	2	Pnn|arm
GO:0030060	L-malate dehydrogenase activity	molecular_function	4	CG10748|CG10749|Mdh1|Mdh2
GO:0030061	mitochondrial crista	cellular_component	1	prel
GO:0030071	regulation of mitotic metaphase/anaphase transition	biological_process	8	APC10|APC4|CG17343|CG31687|CG3457|Cdc16|Dhc64C|Spindly
GO:0030091	protein repair	biological_process	3	Eip71CD|Pcmt|SelR
GO:0030097	hemopoiesis	biological_process	23	Atg6|E(bx)|Elp3|Hand|Pvr|Stat92E|Su(H)|Su(var)2-10|Tl|Tsp68C|cact|dom|gcm|hop|lz|mxc|nej|phl|pll|srp|tub|ush|ytr
GO:0030100	regulation of endocytosis	biological_process	12	AP-2alpha|BicD|EndoB|Rab5|Rbsn-5|l(2)gd1|mgl|nsl1|scrib|step|stmA|vap
GO:0030104	water homeostasis	biological_process	2	Drip|endos
GO:0030111	regulation of Wnt signaling pathway	biological_process	16	Apc|Apc2|CG13830|CG3402|CkIalpha|CtBP|Snx16|SoxN|lgs|nwk|pan|par-1|pav|phyl|por|tum
GO:0030119	AP-type membrane coat adaptor complex	cellular_component	1	AP-1-2beta
GO:0030121	AP-1 adaptor complex	cellular_component	4	AP-1-2beta|AP-1gamma|AP-1mu|AP-1sigma
GO:0030122	AP-2 adaptor complex	cellular_component	4	AP-1-2beta|AP-2alpha|AP-2mu|AP-2sigma
GO:0030123	AP-3 adaptor complex	cellular_component	4	cm|g|or|rb
GO:0030125	clathrin vesicle coat	cellular_component	2	Chc|Clc
GO:0030126	COPI vesicle coat	cellular_component	8	CHOp24|alphaCOP|beta'COP|betaCOP|deltaCOP|epsilonCOP|gammaCOP|zetaCOP
GO:0030127	COPII vesicle coat	cellular_component	6	Sar1|Sec13|Sec23|Sec24AB|Sec24CD|Sec31
GO:0030129	clathrin coat of synaptic vesicle	cellular_component	1	Chc
GO:0030130	clathrin coat of trans-Golgi network vesicle	cellular_component	2	Chc|Clc
GO:0030131	clathrin adaptor complex	cellular_component	6	Gga|cm|deltaCOP|g|lap|stnB
GO:0030132	clathrin coat of coated pit	cellular_component	2	Chc|Clc
GO:0030133	transport vesicle	cellular_component	6	CG1275|Muted|Sec22|Ykt6|nemy|p24-1
GO:0030134	ER to Golgi transport vesicle	cellular_component	7	CG4293|CG7011|CG8552|Sar1|Sec23|Sec24AB|Sec31
GO:0030135	coated vesicle	cellular_component	15	AP-1-2beta|AP-1gamma|AP-1mu|AP-1sigma|AP-2alpha|AP-2mu|AP-2sigma|Chc|Clc|cm|or|p24-1|rb|stnB|yl
GO:0030136	clathrin-coated vesicle	cellular_component	11	AP-1-2beta|AP-1gamma|AP-1mu|Ack|CG18659|Chc|Clc|Gga|Lerp|Sec5|lap
GO:0030139	endocytic vesicle	cellular_component	14	Dl|N|Rabex-5|Rfabg|arm|comm|fz2|hh|jar|ptc|spri|stnA|stnB|wg
GO:0030140	trans-Golgi network transport vesicle	cellular_component	3	KdelR|Rab11|syd
GO:0030141	secretory granule	cellular_component	5	7B2|AP-1gamma|Chc|Rph|Snap24
GO:0030142	Golgi to ER transport vesicle	cellular_component	1	CG9308
GO:0030145	manganese ion binding	molecular_function	18	CG32454|CG6036|CG9581|Dcp2|Dip-B|Dip-C|S-Lap1|S-Lap2|S-Lap3|S-Lap4|S-Lap5|S-Lap7|S-Lap8|alph|grsm|loopin-1|mre11|rdgC
GO:0030148	sphingolipid biosynthetic process	biological_process	3	ghi|ifc|lace
GO:0030149	sphingolipid catabolic process	biological_process	1	Sply
GO:0030150	protein import into mitochondrial matrix	biological_process	5	CG1409|CG7382|CG7394|Tom7|blp
GO:0030151	molybdenum ion binding	molecular_function	3	CG1665|CG7280|mal
GO:0030154	cell differentiation	biological_process	15	BicD|CG5984|CG8027|Mlp84B|Oda|Vps25|bs|hdc|how|l(2)gl|lab|lz|mew|pnr|wge
GO:0030155	regulation of cell adhesion	biological_process	5	LanA|PDZ-GEF|pyd|step|wb
GO:0030158	protein xylosyltransferase activity	molecular_function	1	oxt
GO:0030159	receptor signaling complex scaffold activity	molecular_function	2	POSH|inaD
GO:0030160	GKAP/Homer scaffold activity	molecular_function	1	Prosap
GO:0030162	regulation of proteolysis	biological_process	35	Acp62F|CG34454|CkIalpha|Cul3|Hsromega|Kaz-m1|Kaz1-ORFB|Nedd8|Pde1c|Spn28B|Spn28Dc|Spn28F|Spn38F|Spn42Da|Spn42Db|Spn42Dc|Spn42Dd|Spn42De|Spn43Aa|Spn55B|Spn88Ea|Spn88Eb|ago|cos|ebi|fu|fzy|hyd|ida|mira|nec|pll|rdx|sgg|sno
GO:0030163	protein catabolic process	biological_process	12	CG11261|CG7280|CG9086|CkIalpha|Cp1|Cul1|O-fut1|Rpt3|fzy|ird5|key|rap
GO:0030165	PDZ domain binding	molecular_function	7	Desi|Nek2|Pten|Rala|fz2|nkd|rst
GO:0030166	proteoglycan biosynthetic process	biological_process	4	GlcAT-I|GlcAT-P|GlcAT-S|beta4GalT7
GO:0030170	pyridoxal phosphate binding	molecular_function	36	Alas|CG10184|CG10361|CG11241|CG11899|CG12264|CG1427|CG1461|CG1486|CG1640|CG1665|CG1983|CG3011|CG3999|CG5618|CG6321|CG6950|CG7433|CG8745|Ddc|Eip55E|Gad1|GlyP|Got1|Got2|Hdc|Oat|Spat|Sply|Spt-I|Tdc1|Tdc2|amd|b|lace|mal
GO:0030173	integral component of Golgi membrane	cellular_component	5	FucT6|Fur1|O-fut1|Vti1|fng
GO:0030175	filopodium	cellular_component	6	Myo10A|Nrg|kra|shg|shot|wkd
GO:0030176	integral component of endoplasmic reticulum membrane	cellular_component	10	Baldspot|CG1317|CG42456|CG5885|CG6401|CG8311|Der-2|SMSr|Sras|l(2)not
GO:0030177	positive regulation of Wnt signaling pathway	biological_process	20	CG12147|CkIIalpha|Klp64D|Nek2|Swim|Wnk|dlp|ebd1|ewg|hipk|kto|lgs|lqfR|nito|pygo|skd|spen|stan|trbd|wls
GO:0030178	negative regulation of Wnt signaling pathway	biological_process	28	Apc|Apc2|Axn|Bili|CG17278|Cby|Coop|Cyp310a1|Mmp2|Notum|RanBP3|Roc1a|Sin3A|Stat92E|Sulf1|aop|crol|dlp|drl|ft|gig|gro|nkd|nmo|pan|sgg|stan|tum
GO:0030182	neuron differentiation	biological_process	12	Efa6|HGTX|SmD3|barc|brat|dac|ey|gcm|gcm2|mdlc|sli|unk
GO:0030198	extracellular matrix organization	biological_process	9	Chc|LanB1|Mmp1|Ppn|Pxn|gammaCOP|mmy|shi|wus
