go_id	go_term	go_domain	size	genes
GO:0005575	cellular_component	cellular_component	1292	MAL13P1.114|MAL13P1.121|MAL13P1.122|MAL13P1.126|MAL13P1.130|MAL13P1.131|MAL13P1.132|MAL13P1.133|MAL13P1.134|MAL13P1.148|MAL13P1.150|MAL13P1.156|MAL13P1.160|MAL13P1.161|MAL13P1.163|MAL13P1.164|MAL13P1.171|MAL13P1.174|MAL13P1.186|MAL13P1.190|MAL13P1.195|MAL13P1.196|MAL13P1.206|MAL13P1.209|MAL13P1.212|MAL13P1.217|MAL13P1.220|MAL13P1.227|MAL13P1.228|MAL13P1.233|MAL13P1.237|MAL13P1.25|MAL13P1.253|MAL13P1.255|MAL13P1.256|MAL13P1.260|MAL13P1.262|MAL13P1.269|MAL13P1.270|MAL13P1.271|MAL13P1.278|MAL13P1.281|MAL13P1.283|MAL13P1.289|MAL13P1.290|MAL13P1.297|MAL13P1.300|MAL13P1.320|MAL13P1.322|MAL13P1.324|MAL13P1.326|MAL13P1.327|MAL13P1.329|MAL13P1.332|MAL13P1.335|MAL13P1.338|MAL13P1.342|MAL13P1.343|MAL13P1.348|MAL13P1.35|MAL13P1.351|MAL13P1.44|MAL13P1.47|MAL13P1.49|MAL13P1.53|MAL13P1.540|MAL13P1.55|MAL13P1.56|MAL13P1.59|MAL13P1.61|MAL13P1.62|MAL13P1.67|MAL13P1.68|MAL13P1.70|MAL13P1.75|MAL13P1.87|MAL13P1.92|MAL13P1.95|MAL7P1.104|MAL7P1.119|MAL7P1.12|MAL7P1.141|MAL7P1.149|MAL7P1.150|MAL7P1.151|MAL7P1.158|MAL7P1.161|MAL7P1.164|MAL7P1.172|MAL7P1.174|MAL7P1.178|MAL7P1.19|MAL7P1.20|MAL7P1.223|MAL7P1.23|MAL7P1.26|MAL7P1.28|MAL7P1.31|MAL7P1.310|MAL7P1.32|MAL7P1.33|MAL7P1.340|MAL7P1.37|MAL7P1.38|MAL7P1.4|MAL7P1.6|MAL7P1.75|MAL7P1.76|MAL7P1.81|MAL7P1.86|MAL7P1.93|MAL7P1.94|MAL8P1.101|MAL8P1.108|MAL8P1.110|MAL8P1.113|MAL8P1.124|MAL8P1.125|MAL8P1.126|MAL8P1.128|MAL8P1.13|MAL8P1.138|MAL8P1.140|MAL8P1.142|MAL8P1.143|MAL8P1.161|MAL8P1.163|MAL8P1.19|MAL8P1.217|MAL8P1.26|MAL8P1.27|MAL8P1.29|MAL8P1.3|MAL8P1.32|MAL8P1.37|MAL8P1.43|MAL8P1.46|MAL8P1.48|MAL8P1.51|MAL8P1.61|MAL8P1.69|MAL8P1.73|MAL8P1.76|MAL8P1.9|MAL8P1.92|MAL8P1.95|PF07_0002|PF07_0006|PF07_0007|PF07_0008|PF07_0027|PF07_0033|PF07_0036|PF07_0037|PF07_0046|PF07_0047|PF07_0054|PF07_0057|PF07_0059|PF07_0065|PF07_0068|PF07_0070|PF07_0073|PF07_0079|PF07_0080|PF07_0081|PF07_0087|PF07_0088|PF07_0089|PF07_0091|PF07_0098|PF07_0100|PF07_0104|PF07_0105|PF07_0109|PF07_0112|PF07_0113|PF07_0115|PF07_0117|PF08_0003|PF08_0004|PF08_0005|PF08_0008|PF08_0009|PF08_0011|PF08_0012|PF08_0014|PF08_0016|PF08_0018|PF08_0031|PF08_0039|PF08_0045|PF08_0047|PF08_0049|PF08_0054|PF08_0055|PF08_0062|PF08_0063|PF08_0066|PF08_0067|PF08_0069|PF08_0074|PF08_0075|PF08_0076|PF08_0077|PF08_0078|PF08_0083|PF08_0087|PF08_0101|PF08_0112|PF08_0113|PF08_0132|PF08_0136b|PF08_0137|PF10_0001|PF10_0002|PF10_0003|PF10_0004|PF10_0005|PF10_0006|PF10_0013|PF10_0023|PF10_0026|PF10_0027|PF10_0030|PF10_0035|PF10_0038|PF10_0039|PF10_0043|PF10_0051|PF10_0053|PF10_0055|PF10_0060|PF10_0063|PF10_0068|PF10_0071|PF10_0077|PF10_0080|PF10_0081|PF10_0082|PF10_0084|PF10_0085|PF10_0086|PF10_0088|PF10_0091|PF10_0093|PF10_0098|PF10_0103|PF10_0107|PF10_0111|PF10_0115|PF10_0116|PF10_0119|PF10_0120|PF10_0136|PF10_0137|PF10_0138|PF10_0141|PF10_0149|PF10_0153|PF10_0155|PF10_0159|PF10_0165|PF10_0166|PF10_0168|PF10_0174|PF10_0175|PF10_0186|PF10_0187|PF10_0193|PF10_0196|PF10_0197|PF10_0203|PF10_0207|PF10_0212a|PF10_0218|PF10_0221|PF10_0233|PF10_0245|PF10_0246|PF10_0246a|PF10_0260|PF10_0261|PF10_0264|PF10_0268|PF10_0269|PF10_0271|PF10_0272|PF10_0275|PF10_0278|PF10_0281|PF10_0290|PF10_0298|PF10_0302|PF10_0303|PF10_0311|PF10_0313|PF10_0317|PF10_0320a|PF10_0321|PF10_0328|PF10_0332|PF10_0333|PF10_0334|PF10_0343|PF10_0348|PF10_0352|PF10_0355|PF10_0359|PF10_0362|PF10_0363|PF10_0365|PF10_0366|PF10_0368|PF10_0369|PF10_0374|PF10_0388|PF10_0390|PF10_0391|PF10_0392|PF10_0393|PF10_0394|PF10_0395|PF10_0396|PF10_0397|PF10_0398|PF10_0399|PF10_0400|PF10_0401|PF10_0402|PF10_0403|PF10_0404|PF10_0405|PF10_0406|PF10_0407|PF11_0007|PF11_0008|PF11_0009|PF11_0010|PF11_0011|PF11_0013|PF11_0020|PF11_0021|PF11_0023|PF11_0024|PF11_0026|PF11_0043|PF11_0044|PF11_0045|PF11_0051|PF11_0055|PF11_0059|PF11_0061|PF11_0062|PF11_0065|PF11_0071|PF11_0072|PF11_0073|PF11_0074|PF11_0076|PF11_0090|PF11_0095|PF11_0097|PF11_0099|PF11_0106|PF11_0108|PF11_0112|PF11_0113|PF11_0114|PF11_0117|PF11_0118|PF11_0135|PF11_0141|PF11_0157|PF11_0161|PF11_0162|PF11_0165|PF11_0167|PF11_0168a|PF11_0169|PF11_0171|PF11_0172|PF11_0173|PF11_0174|PF11_0175|PF11_0178|PF11_0181|PF11_0187|PF11_0188|PF11_0192|PF11_0197|PF11_0200|PF11_0202|PF11_0208|PF11_0211|PF11_0212|PF11_0216|PF11_0217|PF11_0218|PF11_0224|PF11_0225|PF11_0228|PF11_0230|PF11_0231|PF11_0238|PF11_0240|PF11_0242|PF11_0245|PF11_0248|PF11_0250|PF11_0251|PF11_0254|PF11_0256|PF11_0257|PF11_0258|PF11_0260|PF11_0261|PF11_0264|PF11_0265|PF11_0266|PF11_0270|PF11_0272|PF11_0281|PF11_0285|PF11_0293|PF11_0294|PF11_0301|PF11_0302|PF11_0303|PF11_0304|PF11_0306|PF11_0307|PF11_0312|PF11_0313|PF11_0314|PF11_0317|PF11_0323|PF11_0324|PF11_0328|PF11_0331|PF11_0332|PF11_0333|PF11_0337|PF11_0339|PF11_0351|PF11_0358|PF11_0359|PF11_0372|PF11_0373|PF11_0375|PF11_0382|PF11_0386|PF11_0395|PF11_0407|PF11_0412|PF11_0416|PF11_0429|PF11_0431|PF11_0435|PF11_0436|PF11_0438|PF11_0447|PF11_0454|PF11_0459|PF11_0463|PF11_0464|PF11_0466|PF11_0470|PF11_0477|PF11_0483|PF11_0483a|PF11_0485|PF11_0486|PF11_0503|PF11_0505|PF11_0506|PF11_0512|PF11_0515|PF11_0516|PF11_0517|PF11_0519|PF11_0520|PF11_0521|PF11_0529|PF13_0014|PF13_0019|PF13_0023|PF13_0025|PF13_0032|PF13_0033|PF13_0034|PF13_0039|PF13_0040|PF13_0042|PF13_0045|PF13_0049|PF13_0061|PF13_0062|PF13_0063|PF13_0069|PF13_0070|PF13_0077|PF13_0080|PF13_0099|PF13_0100|PF13_0102|PF13_0109|PF13_0114|PF13_0121|PF13_0124|PF13_0125|PF13_0129|PF13_0130|PF13_0132|PF13_0133|PF13_0134|PF13_0139|PF13_0142|PF13_0148|PF13_0150|PF13_0153|PF13_0154|PF13_0156|PF13_0157|PF13_0159|PF13_0168|PF13_0172|PF13_0182|PF13_0184|PF13_0185|PF13_0191|PF13_0192|PF13_0194|PF13_0205|PF13_0213|PF13_0214|PF13_0218|PF13_0224|PF13_0227|PF13_0228|PF13_0229|PF13_0242|PF13_0248|PF13_0253|PF13_0268|PF13_0271|PF13_0276|PF13_0277|PF13_0282|PF13_0290|PF13_0291|PF13_0293|PF13_0300|PF13_0302|PF13_0305|PF13_0306|PF13_0316|PF13_0324|PF13_0326|PF13_0328|PF13_0330|PF13_0340|PF13_0341|PF13_0344|PF13_0345|PF13_0346|PF13_0350|PF13_0354|PF13_0355|PF13_0358|PF13_0359|PF13_0361|PF14_0002|PF14_0003|PF14_0004|PF14_0005|PF14_0006|PF14_0007|PF14_0008|PF14_0014|PF14_0015|PF14_0020|PF14_0025|PF14_0030|PF14_0034|PF14_0035|PF14_0038|PF14_0041|PF14_0045|PF14_0046|PF14_0051|PF14_0060|PF14_0063|PF14_0065|PF14_0068|PF14_0071|PF14_0075|PF14_0076|PF14_0077|PF14_0078|PF14_0083|PF14_0088|PF14_0089|PF14_0094|PF14_0102|PF14_0104|PF14_0105|PF14_0114|PF14_0124|PF14_0126|PF14_0132|PF14_0133|PF14_0141|PF14_0146|PF14_0155|PF14_0164|PF14_0165|PF14_0166|PF14_0167|PF14_0170|PF14_0176|PF14_0177|PF14_0179|PF14_0192|PF14_0194|PF14_0198|PF14_0205|PF14_0211|PF14_0215|PF14_0218|PF14_0230|PF14_0231|PF14_0240|PF14_0241|PF14_0242|PF14_0243a|PF14_0248|PF14_0249|PF14_0250|PF14_0256|PF14_0265|PF14_0268|PF14_0270|PF14_0276|PF14_0280|PF14_0284|PF14_0286|PF14_0288|PF14_0289|PF14_0295|PF14_0296|PF14_0317|PF14_0318|PF14_0321|PF14_0324|PF14_0328|PF14_0331|PF14_0339|PF14_0342|PF14_0344|PF14_0348|PF14_0351|PF14_0352|PF14_0358|PF14_0361|PF14_0364|PF14_0366|PF14_0367|PF14_0369|PF14_0373|PF14_0374|PF14_0375|PF14_0382|PF14_0391|PF14_0408|PF14_0411|PF14_0415|PF14_0417|PF14_0421|PF14_0422|PF14_0425|PF14_0427|PF14_0433|PF14_0434|PF14_0435|PF14_0440|PF14_0441|PF14_0447|PF14_0448|PF14_0451|PF14_0462|PF14_0463|PF14_0467|PF14_0469|PF14_0470|PF14_0477|PF14_0492|PF14_0493|PF14_0508|PF14_0514|PF14_0517|PF14_0518|PF14_0519|PF14_0529|PF14_0534|PF14_0541|PF14_0548|PF14_0566|PF14_0574|PF14_0576|PF14_0578|PF14_0579|PF14_0581|PF14_0584|PF14_0585|PF14_0590|PF14_0597|PF14_0601|PF14_0602|PF14_0607|PF14_0615|PF14_0622|PF14_0627|PF14_0630|PF14_0632|PF14_0641|PF14_0653|PF14_0658|PF14_0660|PF14_0676|PF14_0679|PF14_0690|PF14_0691|PF14_0695|PF14_0696|PF14_0706|PF14_0709|PF14_0712|PF14_0716|PF14_0721|PF14_0725|PF14_0736|PF14_0742|PF14_0744|PF14_0748|PF14_0753|PF14_0756|PF14_0757|PF14_0758|PF14_0762|PF14_0766|PF14_0767|PF14_0768|PF14_0769|PF14_0770|PF14_0771|PF14_0772|PFB0010w|PFB0015c|PFB0025c|PFB0030c|PFB0035c|PFB0040c|PFB0050c|PFB0055c|PFB0060w|PFB0065w|PFB0070w|PFB0075c|PFB0080c|PFB0085c|PFB0090c|PFB0100c|PFB0106c|PFB0110w|PFB0180w|PFB0194w|PFB0205c|PFB0220w|PFB0260w|PFB0270w|PFB0275w|PFB0290c|PFB0320c|PFB0385w|PFB0390w|PFB0395w|PFB0450w|PFB0455w|PFB0485c|PFB0540w|PFB0545c|PFB0570w|PFB0600c|PFB0645c|PFB0675w|PFB0715w|PFB0725c|PFB0730w|PFB0760w|PFB0795w|PFB0805c|PFB0830w|PFB0840w|PFB0850c|PFB0855c|PFB0865w|PFB0875c|PFB0885w|PFB0890c|PFB0895c|PFB0921c|PFB0923c|PFB0930w|PFB0935w|PFB0955w|PFB0980w|PFB0990c|PFB1005w|PFB1010w|PFB1015w|PFB1020w|PFB1035w|PFB1040w|PFB1050w|PFB1055c|PFC0055w|PFC0065c|PFC0075c|PFC0080c|PFC0125w|PFC0126c|PFC0130c|PFC0140c|PFC0155c|PFC0160w|PFC0165w|PFC0180c|PFC0185w|PFC0200w|PFC0210c|PFC0225c|PFC0250c|PFC0260w|PFC0275w|PFC0285c|PFC0290w|PFC0295c|PFC0300c|PFC0310c|PFC0330w|PFC0340w|PFC0350c|PFC0365w|PFC0380w|PFC0400w|PFC0416w|PFC0435w|PFC0450w|PFC0470w|PFC0510w|PFC0520w|PFC0535w|PFC0545c|PFC0550w|PFC0555c|PFC0556c|PFC0580c|PFC0581w|PFC0590c|PFC0635c|PFC0670c|PFC0690c|PFC0700c|PFC0715c|PFC0725c|PFC0735w|PFC0740c|PFC0745c|PFC0750w|PFC0770c|PFC0775w|PFC0780w|PFC0785c|PFC0795w|PFC0805w|PFC0810c|PFC0825c|PFC0831w|PFC0845c|PFC0850c|PFC0860w|PFC0870w|PFC0885c|PFC0886w|PFC0900w|PFC0910w|PFC0912w|PFC0915w|PFC0920w|PFC0925w|PFC0995c|PFC1020c|PFC1045c|PFC1050w|PFC1065w|PFC1075w|PFC1085c|PFC1090w|PFD0075w|PFD0080c|PFD0090c|PFD0165w|PFD0207c|PFD0230c|PFD0260c|PFD0265w|PFD0310w|PFD0367w|PFD0405c|PFD0425w|PFD0430c|PFD0450c|PFD0455w|PFD0470c|PFD0480w|PFD0487c|PFD0495c|PFD0515w|PFD0530c|PFD0545w|PFD0555c|PFD0600c|PFD0660w|PFD0665c|PFD0675w|PFD0680c|PFD0685c|PFD0690c|PFD0710w|PFD0720w|PFD0725c|PFD0745c|PFD0750w|PFD0760c|PFD0770c|PFD0780w|PFD0820w|PFD0825c|PFD0835c|PFD0960c|PFD0980w|PFD0990w|PFD1050w|PFD1055w|PFD1060w|PFD1070w|PFD1090c|PFD1100c|PFD1110w|PFD1195c|PFE0050w|PFE0055c|PFE0060w|PFE0100w|PFE0115c|PFE0140c|PFE0145w|PFE0150c|PFE0160c|PFE0165w|PFE0175c|PFE0185c|PFE0205w|PFE0215w|PFE0225w|PFE0255w|PFE0265c|PFE0300c|PFE0305w|PFE0345c|PFE0350c|PFE0355c|PFE0380c|PFE0405c|PFE0415w|PFE0435c|PFE0445c|PFE0455w|PFE0465c|PFE0475w|PFE0480c|PFE0495w|PFE0520c|PFE0555w|PFE0560c|PFE0575c|PFE0610c|PFE0705c|PFE0710w|PFE0715w|PFE0765w|PFE0810c|PFE0815w|PFE0825w|PFE0830c|PFE0845c|PFE0865c|PFE0870w|PFE0875c|PFE0880c|PFE0915c|PFE0925c|PFE0965c|PFE1000c|PFE1045c|PFE1075c|PFE1125w|PFE1130w|PFE1135w|PFE1155c|PFE1185w|PFE1195w|PFE1225w|PFE1230c|PFE1265w|PFE1285w|PFE1295c|PFE1300w|PFE1330c|PFE1340w|PFE1415w|PFE1435c|PFE1445c|PFE1455w|PFE1460w|PFE1530c|PFE1545c|PFE1595c|PFE1605w|PFE1610w|PFE1615c|PFF0050c|PFF0055w|PFF0065c|PFF0090w|PFF0110w|PFF0115c|PFF0155w|PFF0160c|PFF0165c|PFF0170w|PFF0215w|PFF0230c|PFF0245w|PFF0290w|PFF0340c|PFF0370w|PFF0400w|PFF0420c|PFF0450c|PFF0485c|PFF0500c|PFF0510w|PFF0595c|PFF0620c|PFF0645c|PFF0650w|PFF0655c|PFF0660w|PFF0700c|PFF0775w|PFF0830w|PFF0860c|PFF0865w|PFF0885w|PFF0940c|PFF0970w|PFF1000w|PFF1015w|PFF1025c|PFF1035w|PFF1050w|PFF1055c|PFF1095w|PFF1155w|PFF1180w|PFF1185w|PFF1220w|PFF1330c|PFF1345w|PFF1395c|PFF1410c|PFF1415c|PFF1420w|PFF1450w|PFF1470c|PFF1520w|PFF1525c|PFF1530c|PFF1535w|PFI0140w|PFI0150c|PFI0180w|PFI0185w|PFI0205w|PFI0240c|PFI0250c|PFI0265c|PFI0305c|PFI0375w|PFI0380c|PFI0390c|PFI0405w|PFI0460w|PFI0485c|PFI0490c|PFI0570w|PFI0580c|PFI0585c|PFI0610w|PFI0660c|PFI0680c|PFI0685w|PFI0695c|PFI0700c|PFI0735c|PFI0755c|PFI0810c|PFI0875w|PFI0900w|PFI0920c|PFI0930c|PFI0945w|PFI0990c|PFI1010w|PFI1050c|PFI1065c|PFI1145w|PFI1170c|PFI1195c|PFI1240c|PFI1285w|PFI1310w|PFI1355w|PFI1455c|PFI1468c|PFI1470c|PFI1530c|PFI1550c|PFI1580c|PFI1585c|PFI1645c|PFI1670c|PFI1710w|PFI1745c|PFI1765c|PFI1780w|PFI1795c|PFI1835c|PFL0065w|PFL0115w|PFL0160w|PFL0180w|PFL0185c|PFL0190w|PFL0205w|PFL0245w|PFL0285w|PFL0300c|PFL0310c|PFL0330c|PFL0365c|PFL0375w|PFL0380c|PFL0400w|PFL0415w|PFL0430w|PFL0450c|PFL0455c|PFL0460w|PFL0465c|PFL0495c|PFL0500w|PFL0545w|PFL0560c|PFL0565w|PFL0575w|PFL0580w|PFL0595c|PFL0600w|PFL0615w|PFL0625c|PFL0630w|PFL0635c|PFL0655w|PFL0660w|PFL0690c|PFL0700w|PFL0705c|PFL0715w|PFL0735w|PFL0770w|PFL0780w|PFL0785c|PFL0805w|PFL0835w|PFL0840c|PFL0875w|PFL0930w|PFL0970w|PFL0990w|PFL1005c|PFL1010c|PFL1030w|PFL1050w|PFL1060c|PFL1070c|PFL1125w|PFL1150c|PFL1185c|PFL1190c|PFL1210w|PFL1245w|PFL1255c|PFL1295w|PFL1315w|PFL1390w|PFL1405w|PFL1410c|PFL1425w|PFL1430c|PFL1435c|PFL1450c|PFL1480w|PFL1515c|PFL1520w|PFL1525c|PFL1540c|PFL1545c|PFL1550w|PFL1555w|PFL1590c|PFL1670c|PFL1680w|PFL1690w|PFL1710c|PFL1720w|PFL1725w|PFL1740w|PFL1775c|PFL1780w|PFL1790w|PFL1815c|PFL1835w|PFL1895w|PFL1925w|PFL2000w|PFL2005w|PFL2015w|PFL2030w|PFL2055w|PFL2065c|PFL2115c|PFL2130w|PFL2165w|PFL2180w|PFL2185w|PFL2210w|PFL2245w|PFL2280w|PFL2290w|PFL2320w|PFL2330w|PFL2345c|PFL2395c|PFL2405c|PFL2410w|PFL2425w|PFL2430c|PFL2440w|PFL2485c|PFL2505c|PFL2510w|PFL2515c|PFL2550w|PFL2560c|PFL2565w|PFL2575c|PFL2610w|PFL2620w|PFL2635w
GO:0005578	proteinaceous extracellular matrix	cellular_component	1	MAL13P1.132
GO:0005622	intracellular	cellular_component	4	PF11_0108|PF14_0126|PFD0405c|PFE1435c
GO:0005634	nucleus	cellular_component	76	MAL13P1.233|MAL13P1.237|MAL13P1.322|MAL13P1.56|MAL7P1.151|MAL7P1.158|MAL7P1.38|MAL8P1.113|MAL8P1.69|PF07_0105|PF08_0054|PF08_0074|PF10_0063|PF10_0091|PF10_0111|PF10_0115|PF10_0141|PF10_0155|PF10_0261|PF10_0268|PF10_0278|PF10_0311|PF10_0328|PF11_0071|PF11_0192|PF11_0216|PF11_0250|PF11_0254|PF11_0332|PF11_0429|PF11_0477|PF13_0042|PF13_0291|PF13_0328|PF13_0330|PF14_0035|PF14_0068|PF14_0176|PF14_0177|PF14_0242|PF14_0280|PF14_0408|PF14_0433|PF14_0463|PF14_0477|PF14_0630|PFB0540w|PFB0875c|PFC0130c|PFC0690c|PFC0780w|PFC0886w|PFC0910w|PFE0520c|PFE0610c|PFE0705c|PFE0865c|PFE0870w|PFE1530c|PFF0510w|PFF0860c|PFF1185w|PFI0180w|PFI0250c|PFI0485c|PFI0610w|PFI0930c|PFI1355w|PFL0160w|PFL0460w|PFL0465c|PFL0565w|PFL0635c|PFL0785c|PFL1010c|PFL2560c
GO:0005635	nuclear envelope	cellular_component	1	MAL13P1.320
GO:0005643	nuclear pore	cellular_component	6	PF08_0069|PF08_0087|PFE1195w|PFF1345w|PFI0250c|PFL1480w
GO:0005654	nucleoplasm	cellular_component	2	PF11_0090|PFL1480w
GO:0005655	nucleolar ribonuclease P complex	cellular_component	1	MAL7P1.28
GO:0005656	nuclear pre-replicative complex	cellular_component	2	PFL0560c|PFL0580w
GO:0005658	alpha DNA polymerase:primase complex	cellular_component	2	PF14_0366|PF14_0602
GO:0005662	DNA replication factor A complex	cellular_component	1	PFD0470c
GO:0005663	DNA replication factor C complex	cellular_component	5	PF11_0117|PF14_0601|PFB0840w|PFB0895c|PFL2005w
GO:0005665	DNA-directed RNA polymerase II, core complex	cellular_component	6	PF07_0027|PF10_0269|PF13_0341|PFB0715w|PFC0155c|PFC0805w
GO:0005666	DNA-directed RNA polymerase III complex	cellular_component	3	PF13_0150|PFB0290c|PFL0330c
GO:0005667	transcription factor complex	cellular_component	6	MAL7P1.86|PF14_0241|PF14_0374|PF14_0469|PFE0305w|PFE0415w
GO:0005669	transcription factor TFIID complex	cellular_component	1	PFE0305w
GO:0005673	transcription factor TFIIE complex	cellular_component	1	MAL7P1.86
GO:0005680	anaphase-promoting complex	cellular_component	1	PFF1180w
GO:0005681	spliceosomal complex	cellular_component	19	MAL13P1.35|PF07_0091|PF13_0142|PF14_0146|PF14_0194|PFB0865w|PFC1050w|PFD0265w|PFD0450c|PFD1060w|PFE0160c|PFE0865c|PFF0500c|PFF0970w|PFL0460w|PFL0970w|PFL1520w|PFL1525c|PFL1680w
GO:0005685	U1 snRNP	cellular_component	1	MAL13P1.338
GO:0005686	U2 snRNP	cellular_component	1	PF11_0200
GO:0005694	chromosome	cellular_component	2	MAL8P1.76|PFD0685c
GO:0005730	nucleolus	cellular_component	6	PF10_0085|PF10_0278|PF11_0250|PF13_0080|PF14_0068|PFE0465c
GO:0005732	small nucleolar ribonucleoprotein complex	cellular_component	10	MAL13P1.253|MAL8P1.43|MAL8P1.48|MAL8P1.9|PF08_0049|PF08_0055|PF14_0068|PF14_0411|PFD0455w|PFL0460w
GO:0005736	DNA-directed RNA polymerase I complex	cellular_component	2	PF11_0358|PFE0465c
GO:0005737	cytoplasm	cellular_component	56	MAL13P1.233|MAL13P1.237|MAL13P1.256|MAL13P1.56|MAL7P1.158|MAL8P1.46|MAL8P1.69|PF07_0033|PF08_0008|PF08_0054|PF08_0074|PF08_0077|PF08_0083|PF10_0111|PF10_0137|PF10_0155|PF11_0071|PF11_0095|PF11_0192|PF11_0216|PF11_0257|PF11_0359|PF13_0153|PF13_0159|PF13_0205|PF14_0177|PF14_0192|PF14_0242|PF14_0280|PF14_0408|PF14_0425|PF14_0548|PF14_0630|PFB0100c|PFC0581w|PFC0886w|PFC0910w|PFC0915w|PFD0660w|PFD0825c|PFE0865c|PFE1195w|PFF1095w|PFF1410c|PFI0755c|PFI0930c|PFI1170c|PFI1310w|PFL0160w|PFL0185c|PFL0190w|PFL0450c|PFL0565w|PFL0785c|PFL1245w|PFL1720w
GO:0005739	mitochondrion	cellular_component	87	MAL13P1.164|MAL13P1.326|MAL13P1.47|MAL13P1.53|MAL7P1.150|MAL7P1.75|PF07_0036|PF08_0018|PF10_0051|PF10_0080|PF10_0120|PF10_0153|PF10_0218|PF10_0275|PF10_0321|PF10_0334|PF11_0097|PF11_0188|PF11_0248|PF11_0258|PF11_0264|PF11_0265|PF11_0339|PF11_0351|PF11_0407|PF11_0466|PF11_0485|PF13_0061|PF13_0069|PF13_0121|PF13_0229|PF13_0242|PF13_0345|PF14_0038|PF14_0240|PF14_0248|PF14_0276|PF14_0288|PF14_0289|PF14_0295|PF14_0328|PF14_0331|PF14_0339|PF14_0373|PF14_0375|PF14_0508|PF14_0518|PF14_0519|PF14_0534|PF14_0581|PF14_0597|PF14_0709|PF14_0721|PFB0220w|PFB0320c|PFB0545c|PFB0795w|PFB0885w|PFC0126c|PFC0275w|PFD0990w|PFE1155c|PFE1230c|PFF0170w|PFF0370w|PFI0735c|PFI1170c|PFI1835c|PFL0180w|PFL0400w|PFL0415w|PFL0495c|PFL0595c|PFL0630w|PFL0690c|PFL0705c|PFL0735w|PFL1185c|PFL1590c|PFL1720w|PFL1725w|PFL1895w|PFL1925w|PFL2000w|PFL2055w|PFL2210w|PFL2395c
GO:0005743	mitochondrial inner membrane	cellular_component	12	PF08_0031|PF10_0051|PF10_0366|PF11_0265|PF13_0359|PF14_0331|PFF0155w|PFF0160c|PFL0180w|PFL1185c|PFL2000w|PFL2065c
GO:0005744	mitochondrial inner membrane presequence translocase complex	cellular_component	4	PF13_0300|PF14_0328|PFF1330c|PFL0430w
GO:0005746	mitochondrial respiratory chain	cellular_component	2	MAL13P1.55|PF14_0038
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	cellular_component	1	PF10_0334
GO:0005750	mitochondrial respiratory chain complex III	cellular_component	3	PF14_0248|PF14_0373|PF14_0597
GO:0005751	mitochondrial respiratory chain complex IV	cellular_component	1	PF14_0288
GO:0005753	mitochondrial proton-transporting ATP synthase complex	cellular_component	2	MAL7P1.75|PF11_0412
GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	cellular_component	2	MAL13P1.47|PF13_0061
GO:0005758	mitochondrial intermembrane space	cellular_component	1	PF13_0358
GO:0005759	mitochondrial matrix	cellular_component	6	PF08_0045|PF10_0218|PF11_0097|PF11_0258|PF14_0295|PFL1550w
GO:0005762	mitochondrial large ribosomal subunit	cellular_component	4	PF11_0337|PF14_0276|PFE1125w|PFL2180w
GO:0005763	mitochondrial small ribosomal subunit	cellular_component	3	MAL7P1.93|PF14_0451|PF14_0584
GO:0005764	lysosome	cellular_component	29	MAL13P1.56|MAL8P1.69|MAL8P1.95|PF07_0037|PF10_0068|PF10_0155|PF10_0203|PF11_0161|PF11_0162|PF11_0165|PF11_0168a|PF11_0174|PF11_0281|PF13_0130|PF13_0194|PF14_0060|PF14_0075|PF14_0076|PF14_0077|PF14_0078|PF14_0517|PF14_0541|PF14_0574|PF14_0615|PFC0140c|PFE0765w|PFI1670c|PFL1555w|PFL2290w
GO:0005767	secondary lysosome	cellular_component	28	MAL13P1.56|MAL8P1.69|MAL8P1.95|PF07_0037|PF10_0068|PF10_0155|PF10_0203|PF11_0161|PF11_0162|PF11_0165|PF11_0168a|PF11_0174|PF11_0281|PF13_0130|PF13_0194|PF14_0060|PF14_0075|PF14_0076|PF14_0077|PF14_0078|PF14_0517|PF14_0541|PF14_0574|PF14_0615|PFC0140c|PFE0765w|PFI1670c|PFL1555w
GO:0005773	vacuole	cellular_component	29	MAL13P1.56|MAL8P1.69|MAL8P1.95|PF07_0037|PF10_0068|PF10_0155|PF10_0203|PF11_0161|PF11_0162|PF11_0165|PF11_0168a|PF11_0174|PF11_0281|PF13_0130|PF13_0194|PF14_0060|PF14_0075|PF14_0076|PF14_0077|PF14_0078|PF14_0517|PF14_0541|PF14_0574|PF14_0615|PFC0140c|PFE0765w|PFI1670c|PFL1555w|PFL2290w
GO:0005783	endoplasmic reticulum	cellular_component	30	MAL13P1.126|MAL13P1.163|MAL13P1.540|MAL7P1.19|MAL8P1.32|MAL8P1.92|PF08_0003|PF10_0317|PF10_0368|PF11_0099|PF11_0251|PF13_0133|PF13_0324|PF14_0046|PF14_0215|PF14_0421|PF14_0462|PF14_0653|PF14_0660|PFC0550w|PFC0912w|PFC0995c|PFE0380c|PFE0445c|PFE0555w|PFF0940c|PFI0875w|PFL0190w|PFL1070c|PFL1790w
GO:0005784	Sec61 translocon complex	cellular_component	4	MAL8P1.51|PF13_0102|PF14_0361|PFB0450w
GO:0005785	signal recognition particle receptor complex	cellular_component	2	PF13_0350|PFL2245w
