go_id	go_term	go_domain	size	genes
GO:0007283	spermatogenesis	biological_process	330	Ace|Acox1|Acsbg2|Acvr2a|Adam18|Adam2|Adam7|Adamts2|Adcy10|Adcyap1r1|Ak7|Akap14|Akap9|Alkbh5|Apob|Aqp7|Ar|Arid4a|Arid4b|Arntl|Aspm|Asz1|Atat1|Atp1a4|Atp2b4|Atrx|Axl|B4galnt1|Bag6|Bard1|Bax|Bcap31|Bcl2l1|Bcl2l11|Bcl6|Bik|Birc3|Bmp8a|Bmp8b|Brca2|Brdt|Btg1|Cabs1|Calr|Catsper1|Catsper2|Catsperd|Ccdc155|Ccin|Ccnb1|Ccnd2|Cd55|Cdc25c|Cdh8|Cdk16|Celf3|Celsr2|Cetn2|Chtf18|Cit|Cldn11|Clock|Clu|Cnbd2|Cnga1|Cnr1|Cntd1|Creb3l4|Crem|Crisp2|Crtap|Ctsb|Ctsh|Ctsl|Cyp26b1|Dazap1|Dbil5|Ddx4|Dedd|Diaph3|Dmc1|Dmrt1|Dnaja1|Dnm2|Dnmt3a|Dpcd|E2f1|Eif4g3|Ercc1|Fancf|Fas|Fdps|Fkbp6|Foxa3|Foxj1|Fshr|Fstl3|Gal3st1|Gamt|Gata4|Ggn|Ggnbp1|Ggnbp2|Ggt1|Gli1|Gpx4|Gsr|H2afx|Hagh|Herc2|Herc4|Herpud2|Hils1|Hist1h1a|Hist1h1t|Hmga1|Hmga2|Hmgb2|Hormad1|Hoxa9l|Hp|Hprt1|Hsf1|Hsf2|Htt|Ift81|Igf2r|Il1a|Immp2l|Ing2|Inhbb|Inpp5b|Insl6|Jag2|Jam3|Katnal1|Kdm2b|Kdm3a|Kdm5a|Kifc1|Kit|Krt9|LOC100909443|LOC100911602|LOC100912019|LOC100912608|LOC102551819|Lgr4|Lhcgr|Limk2|Lmna|M1ap|Mael|Mak|Map7|Mas1|Mea1|Mei4|Mertk|Micalcl|Mif|Mlh1|Morc1|Mos|Mov10l1|Msh2|Msh4|Mst1|Mtl5|Mycbp|Mycbpap|Nanos2|Nanos3|Ncl|Ndc1|Nek1|Nlrp14|Notch1|Nr0b1|Nr2c2|Nup62|Oaz3|Odf1|Odf4|Ovol1|Pafah1b2|Pafah1b3|Paip2|Patz1|Pcdh12|Pcdha10|Pcdha3|Pcdha8|Pcdhb2l|Pcdhga11|Pcdhga4|Pcdhga9|Pcdhgc3|Pcyt1b|Pgam2|Pgm3|Phc2|Phtf1|Pias1|Pias2|Piwil1|Piwil2|Piwil4|Plau|Plaur|Plekha1|Potea|Pou4f1|Pou4f2|Pou5f2|Prdm9|Prdx4|Prm1|Prm3|Prok2|Prss21|Prss42|Pxt1|RGD1310335|Racgap1|Rad18|Rad21l1|Rad23b|Rad51c|Rara|Rb1|Rbp4|Rgn|Rgs2|Rnf114|Rnf4|Ros1|Rpl10l|Rpl39l|Sbf1|Scmh1|Serpina5|Sfmbt1|Sgpl1|Siah1|Sirt1|Skil|Slco4c1|Smo|Sod1|Sohlh1|Sohlh2|Sox17|Sox30|Sox8|Sox9|Spaca1|Spag16|Spag6|Spata16|Spata18|Spata19|Spata20|Spata24|Spata25|Spata31a5|Spata32|Spata6|Spata7|Spem1|Spink2|Srebf2|Sstr1|Sstr2|Sstr3|Stra8|Strbp|Styx|Styxl2|Sun5|Syce3|Sycp1|Sycp3|Tbc1d20|Tbp|Tbpl1|Tcfl5|Tcp11|Tdrd1|Tdrd12|Tdrd6|Tdrd7|Tdrd9|Tdrkh|Tdrp|Tesk1|Tesk2|Tex15|Tex19.1|Theg|Timp2|Tmbim6|Tnp1|Tnp2|Tp63|Tpt1|Trip13|Tsnax|Tspy1|Tssk3|Ttll5|Txndc2|Txndc8|Tyro3|Uba1y|Ube2b|Ubr2|Usp42|Vipas39|Wdr48|Wipf3|Wt1|Xrn2|Ybx3|Yy1|Zfp105|Zfp133|Zfp386|Zfx|Zglp1
GO:0007285	primary spermatocyte growth	biological_process	1	Shbg
GO:0007286	spermatid development	biological_process	84	Adad1|Adrm1|Aff4|Alms1|Bbs4|Btg1|Capza3|Ccnb1ip1|Celf1|Cep57|Cib1|Ddias|Ddx25|Dhh|Dmc1|Dpy19l2|Ehmt2|Fancg|Fndc3a|Fscn3|Fshr|Galntl5|Gapdhs|Hook1|Hspa2|Ing2|Insl6|Jam3|Kif6|Kit|Klhl10|LOC100365773|LOC100912128|Limk2|Mei1|Mkks|Nme5|Nme8|Nup210l|Odf2|Osbp2|Pank2|Pdilt|Pebp1|Piwil1|Pld6|Ppp2r2b|Prkg1|Prm1|Prm2|Pvrl2|Pygo1|Pygo2|Qki|Ran|Rec8|Rimbp3|Rnf17|Rnf38|Rnf8|Sec23ip|Sept4|Six5|Slirp|Smarca2|Smarca4|Smarce1|Spink2|Spo11|Stk11|Strbp|Taf7l|Tarbp2|Tcp1|Tdrd5|Tmf1|Tmsb10|Tnp1|Trip13|Tssk1b|Tssk2|Ybx2|Zfp42l|Zmynd15
GO:0007288	sperm axoneme assembly	biological_process	7	Bbs2|Ift88|Neurl1|Pla2g3|Tpgs1|Ttll5|Ube2b
GO:0007289	spermatid nucleus differentiation	biological_process	8	Agfg1|Gopc|Hmgb2|Pvrl2|Pygo1|Pygo2|Tbpl1|Tmf1
GO:0007290	spermatid nucleus elongation	biological_process	5	H1fnt|Ift88|Kdm3a|LOC100910371|Tnp1
GO:0007291	sperm individualization	biological_process	1	Spem1
GO:0007292	female gamete generation	biological_process	8	Atm|Diaph2|M1ap|Mcm8|Mcm9|Mcmdc1|Msh4|Msh5
GO:0007296	vitellogenesis	biological_process	2	Fosl1|Zmiz1
GO:0007320	insemination	biological_process	3	Ddo|LOC100911156|P2rx1
GO:0007338	single fertilization	biological_process	31	Acr|Ar|C4bpa|Cd46|Cecr2|Clgn|Fetub|Hexb|Hoxa9l|Hoxd10|Hoxd9|Izumo1|Izumo1r|LOC100909443|LOC100912608|Mfge8|Nhp2l1|Npm2|Park7|Rabl2a|Rnase10|Sec23ip|Slc22a16|Slirp|Spag1|Tarbp2|Umodl1|Wdr48|Wt1|Zp1|Zp4
GO:0007339	binding of sperm to zona pellucida	biological_process	33	Acr|Adam3a|Arsa|Atp8b2|Atp8b3|B4galt1|C4bpa|Cct2|Cct3|Cct4|Cct5|Cct6a|Cct7|Cct8|Clgn|Crisp4|Fetub|Glipr1l1|Hist1h1t|Hspa1a|Hspa1l|LOC100911214|Pcsk4|Prss37|Smcp|Spa17|Tcp1|Tnp2|Zp2|Zp3|Zp3r|Zpbp|Zpbp2
GO:0007340	acrosome reaction	biological_process	11	Acr|Glra1|Glrb|Pcsk4|Plcd4|Spesp1|Stx2|Syt6|Syt8|Tnp2|Trim36
GO:0007341	penetration of zona pellucida	biological_process	7	Acr|B4galt1|Hexb|Hyal5|Smcp|T|Tnp2
GO:0007342	fusion of sperm to egg plasma membrane	biological_process	9	Catsper1|Cd9|Eqtn|Hyal5|Izumo1|Izumo1r|Spam1|Spesp1|Tpst2
GO:0007343	egg activation	biological_process	2	Cast|Plcz1
GO:0007346	regulation of mitotic cell cycle	biological_process	31	Aatf|Afap1l2|Ascl1|Asun|Birc5|Cdk5rap3|Cdkn1a|Cdkn1c|Cyld|Dapk3|Dynlt3|Fbxo5|Foxg1|Gbf1|Hdac3|Mcidas|Myc|Pim1|Pim3|Plk1|Ptch1|Rad50|Rb1|Rpa3|Rprm|Sae1|Sik1|Sirt1|Thap1|Tp73|Ttc28
GO:0007352	zygotic specification of dorsal/ventral axis	biological_process	2	Smad2|Smad6
GO:0007354	zygotic determination of anterior/posterior axis, embryo	biological_process	2	Nckap1|Pcsk6
GO:0007356	thorax and anterior abdomen determination	biological_process	1	Wt1
GO:0007368	determination of left/right symmetry	biological_process	52	Acvr1|Acvr2a|Acvr2b|Alg5|Arl13b|Axin1|Cfc1|Cited2|Daam2|Dand5|Disp1|Dll1|Dnah11|Dpcd|Dync2h1|Dync2li1|Dyx1c1|Fgf10|Fgf8|Foxf1|Foxh1|Galnt11|Ift172|Ift52|Ift88|Kif3a|Lefty1|Lefty2|Mks1|Nkx3-2|Nme7|Nodal|Notch1|Notch2|Noto|Nphp3|Pcsk6|Pitx2|Pkd2|Rfx3|Ripply2|Rpgrip1l|Rttn|Shh|Smo|Stil|Sufu|Tbx1|Tgif1|Wnt3a|Wnt5a|Zic3
GO:0007369	gastrulation	biological_process	29	Acvr1|Aplnr|Arfrp1|Cer1|Cml2|Cul3|Dld|Ext1|Gnb2l1|Hira|Htt|LOC100911372|Mesp1|Mixl1|Nodal|Ric8a|Rps6|Smad2|Smad3|Smad4|Sox17|Srf|Supt20|Syf2|Tcf3|Tdgf1|Tgfbr2|Tp53|Txnrd1
GO:0007371	ventral midline determination	biological_process	1	Smo
GO:0007379	segment specification	biological_process	6	Hoxa2|LOC100361515|Mafb|Mllt3|Msgn1|Mtf2
GO:0007386	compartment pattern specification	biological_process	4	Dll1|Dll3|Lfng|Notch1
GO:0007389	pattern specification process	biological_process	53	Acvr2b|Alx3|Alx4|Apc|Ascl1|Asph|Bmp5|Bmp7|Bmpr1a|C2cd3|Cdx1|Cdx2|Chrd|Disp1|Eya1|Foxa2|Fst|Gli2|Gli3|Grhl3|Gsx2|Hes1|Hey2|Hoxa2|Hoxa5|Hoxd12|Hoxd13|Ihh|LOC100911248|Lhx1|Mdga2|Nkx2-1|Nog|Nrg3|Pax1|Ptch1|Rax|Rfng|Rnf111|Shh|Shroom3|Six1|Smad2|Smo|Sostdc1|Syngap1|Tbx1|Tbx5|Tp63|Uncx|Zeb1|Zic1|Zic3
GO:0007398	ectoderm development	biological_process	8	Bmpr1a|Ctnnb1|Elf5|Epb4.1l5|Grhl3|Nf2|Shh|Zbtb17
GO:0007399	nervous system development	biological_process	175	Actl6a|Actl6b|Alk|Amigo3|Ank2|Apob|Arhgap4|Arx|Ascl1|Atxn10|Avil|Barhl2|Bax|Bdnf|Bhlhe40|Bhlhe41|Bmpr1a|Brinp2|Brinp3|Bzw2|Cables1|Camk2g|Cer1|Chrna3|Cln8|Cntf|Cntn3|Cntn4|Csrp1|Ctf1|Dbn1|Dgcr14|Disc1|Dlg1|Dlg3|Dll1|Dok4|Dok5|Dpf1|Dpf3|Dpysl3|Drgx|Edc4|Efnb1|Elavl4|Epm2a|Erbb2|Erbb4|Fgf14|Fgf18|Fnbp1|Fnbp1l|Fos|Fut9|Gal|Gap43|Gas7|Gata3|Gdnf|Gfra1|Gfra2|Gldn|Glrb|Gng8|Gpm6b|Gpsm1|Grik1|Grip1|Gsk3a|Hbegf|Hdac7|Hes6|Hmgb1|Hmgb2|Hoxa1|Ift88|Igf1|Ina|Intu|Kalrn|Kat2a|Kctd11|Kif2a|Kremen1|L1cam|LOC606294|Lhx2|Lppr1|Mafk|Mag|Map1b|Mark4|Mef2d|Mobp|Mylip|Myo1b|Myt1l|Nav2|Nbl1|Ndufv2|Nes|Neurog1|Ngef|Ngrn|Nkx2-2|Nlgn1|Nodal|Nova1|Nr2f1|Nr4a2|Nrg1|Nrgn|Nrn1|Nrp1|Nrsn1|Ntf3|Ntrk1|Numb|Numbl|Olig2|Ophn1|Pcsk2|Pde5a|Pdpn|Pex2|Phf10|Plxna4a|Plxnb3|Pofut1|Pou3f3|Pou4f1|Ppt1|Prps1|Ptprf|Ptpro|Ptprr|Pura|RGD1561931|Rab23|Rbm45|Ret|Rfng|Rgs9|Rtn4|Scn2a|Scn2b|Scn3a|Scn3b|Sdha|Sema6b|Sh2b2|Sigmar1|Slc1a2|Slc4a10|Slc7a5|Slitrk1|Smarca4|Smim3|Smn1|Snx27|Sspo|Thbs4|Tmem41b|Tnr|Tpp1|Tsc1|Uncx|Utp11l|Vax1|Vegfa|Vps13a|Wdpcp|Zc4h2|Zfp423|Zic2
GO:0007400	neuroblast fate determination	biological_process	1	Ascl1
GO:0007402	ganglion mother cell fate determination	biological_process	1	Ntf4
GO:0007403	glial cell fate determination	biological_process	3	Ctnnb1|Ntf3|Smarca4
GO:0007405	neuroblast proliferation	biological_process	19	Acsl6|Ascl1|Dagla|Daglb|Eml1|Frs2|Fzd9|Gh1|Hhip|Id4|Ifrd1|Kcna1|Nde1|Neurod4|Numb|Numbl|Pafah1b1|Plxnb2|Shh
GO:0007406	negative regulation of neuroblast proliferation	biological_process	8	Bdnf|Cd24|Ctnna1|Kctd11|Nf1|Tgfb1|Tp53|Vax1
GO:0007409	axonogenesis	biological_process	88	Actb|Adcy1|Afg3l2|Als2|Amigo1|Ank3|Apc|App|Atl1|Atp8a2|Bcl11b|Bcl2|Brsk1|Brsk2|Cacna1f|Cck|Cckar|Cdk5|Cnp|Cntn2|Creb1|Ctnna2|Dclk1|Dlx5|Dock7|Drd2|Drgx|Dst|Dvl1|Erbb3|Fgfr2|Flot1|Gsk3b|Igf1r|Kalrn|Klf7|Llgl1|Lppr4|Map1b|Map2|Mapt|Myh10|Ndn|Nkx2-8|Notch1|Ntn1|Ntng1|Ntng2|Numb|Numbl|Pak1|Pak3|Pax6|Picalm|Pip5k1c|Pou4f2|Ptpn11|Ptprz1|RGD1311558|Rab10|Rab3a|Rab8a|Rnf165|Rtn4r|Ryk|Sema4a|Slit1|Slit2|Slitrk1|Slitrk2|Slitrk3|Slitrk4|Slitrk5|Slitrk6|Smn1|Snap25|Snap91|Spast|Sptbn4|Stk11|Stmn1|Tbce|Tnn|Top2b|Uchl1|Ulk1|Vax2|Wnt3a
GO:0007411	axon guidance	biological_process	126	Ablim1|Alcam|Ank3|Apbb1|Apbb2|Artn|Arx|Atoh1|B3gnt1|B3gnt2|Bdnf|Bmp7|Boc|Cdh4|Cdk5r1|Chl1|Cntn2|Dcc|Dlx5|Draxin|Drgx|Dvl1|Efna1|Efna2|Efna3|Efna4|Efna5|Efnb1|Efnb2|Efnb3|Enah|Epha4|Epha5|Epha8|Ephb1|Ephb2|Ephb3|Etv1|Evl|Ext1|Fez1|Fezf1|Fezf2|Flrt2|Flrt3|Foxd1|Gap43|Gas1|Gata3|Gbx2|Gdf7|Gfra3|Gli2|Gli3|Ispd|Kif5a|Kif5b|Kif5c|Klf7|L1cam|LOC100911492|Lama2|Lamb2|Lgi1|Lhx2|Lmx1a|Mapk8ip3|Matn2|Myh10|Neurog2|Nfasc|Ngfr|Nkx2-1|Nog|Nr4a3|Nrcam|Nrp1|Nrp2|Ntf3|Ntn1|Ntn3|Ntrk1|Olr231|Pax6|Pgrmc1|Pla2g10|Plxna3|Plxna4a|Pou4f2|Ptpro|Pvrl1|Rac1|Reln|Robo1|Robo2|Robo3|Runx3|Ryk|Scn1b|Sema3a|Sema3c|Sema3f|Sema4f|Sema5a|Sema6a|Sema6c|Shh|Slit1|Slit2|Slit3|Smad4|Tbr1|Tenm2|Tgfb2|Ttc8|Tubb3|Unc5a|Unc5b|Unc5c|Unc5d|Usp33|Vasp|Vax1|Wnt3|Wnt3a|Wnt5a
GO:0007412	axon target recognition	biological_process	4	Bdnf|Foxb1|Stxbp1|Uchl1
GO:0007413	axonal fasciculation	biological_process	17	Amigo1|Cdk5r1|Celsr3|Cnr1|Cntn2|Crtac1|Efna5|Ephb2|Ephb3|Fezf2|Ncam2|Ndn|Nrp1|Ptprz1|Rtn4|Sema3a|Sema5a
GO:0007416	synapse assembly	biological_process	35	Ache|Agrn|Cacna1a|Cadm1|Cdh1|Cdh2|Cdk5|Clstn3|Dbnl|Dnm3|Drd1|Drd2|Erc2|Farp1|Gja10|Glra2|Gnpat|Gphn|Gpm6a|Map1b|Mecp2|Myo6|Nlgn1|Nlgn2|Nlgn3|Nrg1|Nrxn1|Nrxn2|Nrxn3|Plxnd1|Pten|Shank2|Shank3|Slitrk6|Sptbn2
GO:0007417	central nervous system development	biological_process	91	Acan|Acvr1b|Ahi1|Aldh3a2|Aldh5a1|Areg|Arnt2|Arsa|Arsb|B3gnt5|Bcan|Cdk5|Chd7|Chrd|Cited2|Col2a1|Cox7b|Ctxn1|Cyp26a1|Cyp26c1|Dll3|Dner|Efna5|Eif2b2|Erbb2|Evl|Faim2|Fmr1|Fyn|Gabra4|Gli3|Grhl3|Gsx2|Hapln1|Hapln2|Hapln3|Hapln4|Helt|Htt|Id3|LOC100362548|LOC100363275|LOC100911378|LOC100911492|LOC102550316|Lhcgr|Lig4|Lmx1a|Mapk9|Ncan|Ndn|Ngfr|Nmur2|Nog|Nrcam|Pam|Pax6|Pax8|Pdx1|Pten|Reln|Robo1|Runx1|Sgce|Shc3|Shh|Sirt2|Slc33a1|Smo|Src|Stk3|Stk4|Szt2|Tenm2|Thoc6|Timp2|Timp3|Timp4|Tlx1|Tlx3|Tp53|Tp53bp2|Vax1|Vcan|Vsnl1|Xrcc4|Zbtb16|Zeb1|Zeb2|Zic1|Zic2
GO:0007418	ventral midline development	biological_process	2	Gli1|Gli2
GO:0007420	brain development	biological_process	262	Aatk|Abcb6|Abr|Acat1|Acat2|Ace|Acsl3|Ager|Ak2|Ak4|Ak7|Amigo1|Amigo2|Amigo3|Apaf1|Apod|Arf4|Arl6|Arnt2|Arrb2|Aspm|Atm|Atoh1|Atp2b1|Atp2b2|Atp2b3|Atp6v0d1|Bag3|Bag6|Bak1|Bax|Bbc3|Bbs7|Bcl2|Bcl2l11|Bcr|Bdh1|Bid|Bmi1|Bmp4|Bmpr2|Bok|Bptf|Brca1|Brca2|Bysl|C1qb|C2cd3|Cadm1|Cadm2|Casp2|Cast|Ccng1|Cd9|Cdh22|Cdk5r1|Cdk5rap1|Cdk5rap2|Cdk5rap3|Cers1|Chd8|Cited1|Ckb|Cln5|Cntn4|Col4a1|Cox17|Csk|Cst3|Ctnnd1|Ctns|Cttn|Cttnbp2|Cxcl12|Cxcr4|Dab1|Dbi|Dclk1|Dcx|Ddit4|Dffb|Dmbx1|Dmrta2|Dnmt1|Dpysl2|Dscaml1|Efna5|Eml1|Emx1|Emx2|Eomes|Epha7|Epor|Esr2|Ext1|Fgfr1|Foxc1|Foxg1|Fpgs|Fxyd1|Fzd3|Gabra5|Gli3|Gpr56|Grhl2|Gsx2|H2afy2|H3f3b|Hcn2|Hes5|Hesx1|Hmgcs1|Hmgcs2|Hmx2|Hmx3|Hnmt|Hpca|Hprt1|Hrh3|Hrsp12|Hspg2|Htr5a|Htr6|Htt|Hydin|Id1|Id4|Ift172|Ift88|Igf1r|Immp2l|Inppl1|Irs2|Itga8|Jag2|Kcna1|Kcnab1|Kcnc1|Kcnh2|Kcnk3|Klhl17|LOC100364190|LOC100911132|Lhx2|Lmx1a|Lphn1|Lphn2|Lphn3|Map1s|Mapt|Marcks|Mbd3|Mdga1|Mecp2|Med1|Men1|Met|Mif|Mt3|Myh10|Napa|Ncoa6|Ndrg4|Ndufs4|Nefh|Nes|Neurl1|Nf1|Nf2|Nipbl|Nkx2-1|Nlgn2|Nme7|Nnat|Nodal|Nog|Notch1|Nr2e1|Nr3c1|Nradd|Nt5e|Ntf3|Oxct1|Pafah1b1|Pafah1b2|Pafah1b3|Pax6|Pcdh18|Pcsk1n|Pebp1|Pfkfb3|Pitx2|Plxnb2|Pomk|Ppp2r2b|Ppp3cc|Ppt1|Prkdc|Prkg1|Prox1|Psen1|Ptch1|Ptpn11|Ptprg|Ptprz1|Pygo2|RGD1309108|RGD1564125|Rab18|Rax|Reln|Robo2|Rorb|Rpgrip1l|Rph3a|S1pr1|Sbk1|Sct|Sctr|Sepp1|Sept4|Shank2|Sharpin|Shroom4|Six3|Slc23a1|Slc6a11|Slc6a4|Slc7a11|Slit1|Slit2|Slit3|Smarca1|Smarce1|Snph|Sphk1|Sphk2|Srr|Star|Stk36|Stmn1|Stxbp3|Syne1|Synj1|Synj2|Tcf7|Tgfbr2|Thra|Tmem132a|Tmem57|Top2a|Tpm3|Tspan2|Tulp3|Unc5c|Utp3|Vax1|Xrcc5|Xrcc6|Zfhx3|Zfp335|Zic1
GO:0007422	peripheral nervous system development	biological_process	22	Aldh3a2|Artn|Bai2|Cited2|Ednrb|Egr3|Erbb2|Erbb3|Gdnf|Nf1|Nfasc|Ngf|Nrg1|Ntf3|Osm|Pmp22|Rxrg|Scn8a|Slc5a3|Sncg|Sox10|Sox8
GO:0007423	sensory organ development	biological_process	1	Grin2b
GO:0007431	salivary gland development	biological_process	5	Cst3|Cyss|Fgf10|Nkx3-1|Tfcp2l1
GO:0007435	salivary gland morphogenesis	biological_process	11	Bmp7|Ctnnd1|Egfr|Fgf10|Fgfr1|Pax6|Polb|Tgfb1|Tgfb2|Tgfb3|Twsg1
GO:0007440	foregut morphogenesis	biological_process	1	Notch1
GO:0007442	hindgut morphogenesis	biological_process	4	Gli2|Gli3|Shh|Wnt5a
GO:0007468	regulation of rhodopsin gene expression	biological_process	2	Nrl|Rpe65
GO:0007492	endoderm development	biological_process	30	Arc|Bmpr1a|Bptf|Cfc1|Dab2|Epb4.1l5|Ext1|Gdf1|Gdf3|Hdac1|Hhex|Hnf1b|Kif16b|LOC100911492|LOC100912050|Mixl1|Nckap1|Nkx2-1|Nodal|Notch1|Onecut1|Pax9|Pthlh|Smad2|Smad3|Smad4|Sox17|Tgfb1|Tnrc6c|Wnt8a
GO:0007493	endodermal cell fate determination	biological_process	2	Gata6|Sox17
GO:0007494	midgut development	biological_process	16	Aldh1a1|Aldh1a2|Arg2|Asl|Ass1|Casp1|Cps1|Ctnnb1|Dab1|Foxf1|Hmgcs2|Otc|Reln|Rxra|Smo|Wnt5a
GO:0007495	visceral mesoderm-endoderm interaction involved in midgut development	biological_process	1	Foxl1
GO:0007497	posterior midgut development	biological_process	1	Ednrb
GO:0007498	mesoderm development	biological_process	23	Acvr1|Acvr2a|Acvr2b|Bmp4|Ctdnep1|Epb4.1l5|Ets2|Ext1|Foxf1|Gdf1|Gdf3|Irx3|Lhx2|Ovol1|Palb2|Pou4f1|Ppp2ca|Smad4|Snai1|T|Tbx1|Vegfa|Wnt3a
GO:0007499	ectoderm and mesoderm interaction	biological_process	1	Tp63
GO:0007500	mesodermal cell fate determination	biological_process	1	Bmp4
GO:0007501	mesodermal cell fate specification	biological_process	4	Eya1|LOC100909443|Pax2|Six2
GO:0007502	digestive tract mesoderm development	biological_process	1	Shh
GO:0007506	gonadal mesoderm development	biological_process	2	Amh|Tspy1
GO:0007507	heart development	biological_process	222	Acadm|Acvr1|Acvr2b|Adam19|Adap2|Adipor2|Adm|Adrbk1|Agtr1a|Alpk3|Aplnr|Asxl2|Atm|Bbs7|Bcor|Bmp10|Bmp2|Bmp4|Bmpr1a|Cacna1d|Cacybp|Cad|Calcrl|Casp3|Casp7|Casp8|Ccm2|Cdkl1|Chrna3|Cited2|Col3a1|Cox17|Crkl|Ctnnb1|Cxadr|Ece1|Edn1|Ednra|Eng|Ep300|Epor|Erbb2|Erbb4|Fbn1|Fgf19|Fgf8|Foxc1|Foxc2|Foxf1|Foxl1|Foxp1|Foxp4|Gab1|Gata4|Gja1|Gja5|Gjc1|Gli2|Gli3|Gna11|Gnaq|Gys1|Hand1|Hand2|Hdac5|Hdac9|Heg1|Hexim1|Hey2|Hopx|Hspb11|Htr2b|Id1|Id2|Id3|Ifitm1|Ifitm2|Ifitm3|Ift172|Ift88|Il1a|Irx4|Isl1|Itga3|Itga4|Jmjd6|Kcnab1|Kcnj8|Kdm6a|Kif3a|LOC100911248|Map2k3|Map2k5|Mb|Mbd1|Mbd2|Mbd3|Mecp2|Med1|Med12|Mef2a|Mef2bnb|Mef2c|Mib1|Mical2|Mixl1|Mkl2|Mospd3|Mre11a|Msx1|Mterfd2|Myl2|Myocd|Nat1|Ncoa6|Nf1|Nfatc1|Nfatc3|Nfatc4|Nipbl|Nkx2-5|Nkx2-6|Nkx3-1|Nodal|Notch1|Nppa|Nppb|Nrg1|Nrp1|Nrp2|Osr1|Ovol2|Oxct1|Oxt|Oxtr|Pam|Pax3|Pbrm1|Pcna|Pcsk5|Pdgfb|Pdlim3|Pdlim5|Pitx2|Pkd1|Pkd2|Pkp2|Pofut1|Ppara|Ppard|Pparg|Ppp2ca|Ppp3cb|Ppp3r1|Prkar1a|Prkdc|Prkg1|Psen1|Ptcd2|Pten|Ptpn11|Ptprj|RGD1560225|Rad50|Raf1|Ramp2|Rapgef4|Rb1cc1|Rbm20|Rbp4|Rbpj|Ripply3|Rps6ka2|Rxra|Rxrg|Sall1|Sall4|Sema3c|Senp2|Sh3pxd2b|Shc1|Shh|Slc25a4|Smad2|Smarca4|Smyd1|Smyd2|Sod2|Sox18|Sox4|Sox9|Sparc|Srf|Sri|Stra6|Tab2|Taz|Tbx1|Tbx5|Tdgf1|Tead1|Tek|Tfdp2|Tgfb2|Tgfbr1|Tgfbr2|Th|Tnni3|Tnnt2|Tp53bp2|Tsc2|Txnrd2|Vcam1|Vcan|Vdr|Vegfb|Vldlr|Wt1|Xirp2|Zfp36l1|Zfpm1|Zfpm2
GO:0007509	mesoderm migration involved in gastrulation	biological_process	2	Epb4.1l5|T
GO:0007512	adult heart development	biological_process	16	Adra1a|Adra1b|Asxl2|Bmp10|Chd7|Gja1|Hand2|Mef2d|Mnat1|Myh10|Myh6|Myh7|Nkx2-5|Slc22a5|Tcap|Ttn
GO:0007517	muscle organ development	biological_process	43	Ak1|Ak3|Alx4|Cd164|Chat|Chd2|Chkb|Coprs|Cryab|Csrp3|Dmd|Etv1|Fxr1|Hist1h1b|Id3|Jph1|Kremen1|Ky|Lama5|Lbx1|Lmna|Met|Mkx|Mov10l1|Msx1|Murc|Myf5|Myod1|Myog|Nrg1|Pax3|Scn8a|Sgca|Sgcb|Sgcd|Sgcg|Sgcz|Suv420h1|Tbx1|Tcf15|Trim72|Unc45a|Usp2
GO:0007518	myoblast fate determination	biological_process	1	Myod1
GO:0007519	skeletal muscle tissue development	biological_process	57	Cacna1s|Casq1|Cav1|Cdk5|Col19a1|Csf1r|Ctsb|Dcn|Dmd|Eln|Ep300|Erbb2|Erbb3|Flnb|Foxp1|Foxp2|Gpcpd1|Hlx|Hoxd10|Hoxd9|Itga7|Kcnab1|Mapk14|Mbnl1|Mef2c|Meox2|Met|Mettl8|Myf5|Myf6|Myh14|Myl3|Myl6l|Mylpf|Myod1|Myog|Ncor1|Neurl1|Nf1|Nphs1|Nr2f2|Pax7|Pitx2|Rcan1|Rhoa|Rxrg|Sin3b|Six1|Six4|Skil|Srpk3|Svil|Taz|Tgfb2|Vamp5|Vgll2|Zfp238
GO:0007520	myoblast fusion	biological_process	19	Cacna1s|Capn2|Casp1|Cast|Cav3|Cdon|Dyrk1b|Fer1l5|Gsk3b|Ins2|LOC100911597|Myod1|Myof|Neo1|Nphs1|Pitx2|Tanc1|Tmem8c|Wnt1
GO:0007521	muscle cell fate determination	biological_process	2	Mef2c|Tbx2
GO:0007522	visceral muscle development	biological_process	1	Myh6
GO:0007525	somatic muscle development	biological_process	2	Hspb2|Ppp2r3a
GO:0007527	adult somatic muscle development	biological_process	1	Ifrd1
GO:0007528	neuromuscular junction development	biological_process	34	Afg3l2|Agrn|Als2|Ank3|Cacna1s|Cacna2d2|Cacnb1|Cacnb2|Cacnb3|Cacnb4|Cacng2|Chrna1|Col4a1|Col4a5|Dnaja3|Dok7|Dvl1|Erbb2|Fgfr2|Ky|Lamb2|Lrrk2|Musk|Nedd4|Ntrk2|P2rx2|Pak1|Pdzrn3|Rer1|Snta1|Tnc|Unc13a|Unc13b|Utrn
GO:0007529	establishment of synaptic specificity at neuromuscular junction	biological_process	3	Chat|F2r|Gphn
GO:0007530	sex determination	biological_process	5	Cited2|Nr0b1|Sry|Tcf21|Wt1
GO:0007548	sex differentiation	biological_process	16	Amhr2|Bax|Cntfr|Dmrt3|Dmrta1|Dmrta2|Dmrtc1a|Dmrtc1c1|Dmrtc2|Hnf4a|LOC100910371|Srd5a2|Sry|Stat5b|Tcf21|Wnt4
