go_id	go_term	go_domain	size	genes
GO:0008152	metabolic process	biological_process	641	ABAT|ABCF1|ABCG2|ABHD5|ABRA|ACADL|ACADM|ACADS|ACO2|ACP5|ACR|ACVR2B|ACY1|ACYP1|ADAM10|ADAM17|ADM|ADSS|ADSSL1|AHCY|AK1|AKR1A1|AKR1B1|AKR1E2|ALDH2|ALOX12|ALOX5AP|AMBP|AMY2|ANPEP|APEH|APOA1|APOA1BP|APOA4|APOC3|APOE|APOM|APP|APTX|AQP1|AR|ARAF|ARG1|ARL3|ASIP|ASPA|ATAT1|ATG4D|ATG5|ATM|ATP1A1|ATP1A2|ATP1B4|ATP2A2|ATP2A3|ATP2B1|ATP4A|ATP5A1|ATP5G1|ATP5I|ATP5J2|ATP6|ATP6V1A|ATP6V1G2|ATP8|ATPIF1|AURKA|AURKB|B3GALNT1|B3GNT5|BAG6|BCAT2|BDKRB1|BECN1|BHMT|BID|BIRC5|BNP|C-JUN|C1QA|C1S|C3|C7|CA3|CALCRL|CALR|CAMK2D|CAPN1|CAPN2|CAPN3|CAPN7|CAPNS1|CASP1|CASP3|CASS4|CAST|CAT|CAV1|CBR1|CBR2|CCL2|CCN2|CCS|CCT3|CD46|CDC20|CDC25C|CDK4|CDKN3|CECR1|CELA1|CELA2A|CES1|CFTR|CGA|CHAT|CHI3L1|CKM|CLCA1|CLPS|CLU|CMAH|COASY|COPS4|COX1|COX2|COX3|CPB1|CPR2|CPT1B|CRH|CRY|CS|CTH|CTSB|CTSH|CTSK|CTSL|CYB561|CYB5A|CYBA|CYCS|CYP11A1|CYP17A1|CYP19A1|CYP19A2|CYP19A3|CYP21A2|CYP2C42|CYP2D25|CYP2E1|CYP3A29|CYP4A21|CYP4A24|CYP51|CYP7A1|CYP8B1|DAD1|DAO1|DBI|DCPS|DCT|DDC|DDO|DDX39B|DDX4|DDX58|DESI2|DGKA|DHRS4|DHX16|DIO1|DIO2|DIO3|DLD|DLST|DMRT-1|DNAL4|DNASE1|DNASE1L1|DNASE2|DPEP1|DPM1|DPP4|DPYD|DUOX1|DUOX2|EEF1G|EGR2|EIF4A3|ENO3|ENPEP|ENTPD1|EPHX1|EPHX2|EPO|ERO1L|ESD|ESR1|ESR2|ETFB|F12|F2|F8|F9|FAAH|FAM213B|FASLG|FAU|FBP1|FBXO32|FCN2|FDX1|FITM2|FMO1|FOLH1|FOXL2|FOXN3|FOXO1|FTCD|FTH1|FUNDC2|FUT1|FUT2|FUT8|FYN|GAD1|GAD2|GAL3ST2|GALM|GALNS|GANAB|GAPDH|GATA-6|GATM|GBA|GCNT7|GGT1|GGTA1|GLRX|GLUL|GNA11|GNAQ|GNAS|GNMT|GOT1|GOT2|GP91-PHOX|GPI|GPX1|GPX4|GPX5|GRK7|GSTA1|GSTO1|GUCA2B|GUCY2C|GULO|GUSB|HADH|HADHA|HBP15/L22|HEXB|HK2|HMGB1|HMGB2|HMGCR|HMGCS2|HMOX1|HNF1B|HOPX|HORMAD1|HOX-2.4|HP|HPD|HPRT1|HPX|HSD3B1|HSP90AA1|HSP90B1|HTR1B|HTR2B|HYAL1|HYAL3|ID2|ID4|IDH2|IFI30|IGF1R|IGF2|IL10|IL18|IL4|IMPA1|IMPAD1|INHA|INHBA|INS|INSIG2|IREB2|IRF1|IRF3|ISG20|ITIH1|ITIH2|ITIH4|IYD|JAK2|KCNE1|KDM5C|KEAP1|KIT|KLF17|KLF9|KMO|LALBA|LDHA|LDHB|LDHC|LDLR|LEP|LHX3|LIPE|LMCD1|LOC100049695|LOC100513764|LOC100737301|LOC396877|LOC414417|LOC733651|LOC733653|LOC733678|LPL|LTB|LTF|LYZ|MAEL|MAN1A1|MAN2B2|MAOA|MAOB|MBL1|MBL2|MCT7|MDC1|MDH1|MDH2|ME1|MED27|MED7|MEF2A|MEF2C|MET|MGAT2|MGAT4C|MGST1|MIF|MIOX|MMP1|MMP14|MMP25|MOCS3|MOS|MRPS18B|MSMO1|MT-III|MUT|MX1|MYC|MYF6|MYH1|MYH2|MYH4|MYH7|MYL6|MYLK|MYO6|MYO7A|MYOCD|MYOD1|MYOG|NAMPT|NCOA1|ND2|ND3|ND4|ND4L|ND5|ND6|NEK6|NELFCD|NEU1|NFATC1|NKL|NLN|NME2|NNMT|NOS2|NOS3|NPC1|NPC2|NPL|NPPA|NPPC|NPY1R|NR0B1|NR3C1|NR3C2|NR5A1|NR6A1|NTAN1|NTRK3|NUDT2|OAS1|OCT2|OGT|OPTN|OST48|OTC|OVGP1|OXCT1|OXSR1|PAFAH1B1|PAG6|PC2|PCCB|PCMT1|PCPA1|PDHA1|PDXK|PFKM|PGA|PGD|PGK1|PGK2|PGLYRP2|PHGDH|PIAP|PIGK|PIK3C3|PIK3CG|PIP4K2A|PLA2G1B|PLAGL1|PLAT|PLAU|PLCD4|PLCZ|PLG|PLP1|PMVK|PNMT|POLR2I|POR|POU1F1|POU2F1|POU3F3|POU5F1|PPAG3|PPARG|PPARGC-1|PPIA|PPP1CB|PPP1R10|PPP2CA|PPP2CB|PPP2R1A|PPP2R2A|PRDX6|PREP|PRKAA1|PRKAA2|PRKACA|PRKACB|PRKAG1|PRKAG3|PRM1|PRM2|PROC|PSEN2|PSMB7|PTBP1|PTGDS|PTGR1|PTH|PTTG1|QDPR|QKI|RAB11A|RAB14|RAB1A|RAB1B|RAB27A|RAB34|RAB3A|RAB5A|RABGGTA|RAG-1|RAP2A|RAP80|RBM4B|RENBP|RFN19|RGN|RHO|RHOT2|RNASE4|RNF114|RPIA|RPL10|RPL11|RPL14|RPL23|RPL27|RPL29|RPL31|RPL32|RPL35|RPL36AL|RPL6|RPLP1|RPN1|RPN2|RPS12|RPS15|RPS16|RPS17|RPS18|RPS20|RPS21|RPS23|RPS26|RPS28|RPS29|RPS3|RPSA|RSAD2|RSC1A1|RTCB|RXRG|S100A12|SAT1|SAT2|SCAP|SCD|SCG5|SDHA|SDHB|SDHC|SDHD|SEPHS2|SEPX1|SGMS1|SLC11A1|SLC44A4|SLC45A2|SMAD3|SMAD4|SMYD2|SNCA|SNRPA|SOCS2|SOD1|SOD2|SOX10|SOX9|SPAST|SPATA18|SPCS1|SPI1|SPRP|SREBF1|SRPK3|SRSF2|SRY|ST3GAL1|ST5AR2|STAR|STAT1|STAT2|STAT3|STAT5A|STAT5B|STEAP1|SUCLA2|SUCLG1|SUCLG2|SUMO1|SUMO2|SUMO4|SUS2DD|SYK|TBP10|TBXAS1|TCF19|TDH|TFAM|TGFB1|TGFB2|TGFBR1|THOP1|THRA|TMEM59|TMEM86B|TMPRSS15|TNF|TNFRSF1A|TOPOII|TP53|TPI1|TPO|TRAF6|TRIM50|TRIP13|TSHZ2|TTL|TTR|TUBA1B|TUBB2A|TXN|TXNIP|TXNRD1|TYW3|UBA52|UBE2D2|UCHL1|UCHL3|UCHL5|UGP2|UOX|VARS|VCP|VDR|VIMP|VNN1|WEE1B|WNK1|WT1|XPNPEP2|ZFX|ZFY
GO:0008154	actin polymerization or depolymerization	biological_process	7	CFL2|COFILIN|DSTN|GHRL|GHSR|GSN|SEPX1
GO:0008156	negative regulation of DNA replication	biological_process	3	TGFB1|TGFB3|TP53
GO:0008158	hedgehog receptor activity	molecular_function	1	NPC1
GO:0008160	protein tyrosine phosphatase activator activity	molecular_function	1	IGFBP3
GO:0008168	methyltransferase activity	molecular_function	7	BHMT|GNMT|NNMT|PCMT1|PNMT|SMYD2|TYW3
GO:0008170	N-methyltransferase activity	molecular_function	4	GNMT|NNMT|PNMT|SMYD2
GO:0008171	O-methyltransferase activity	molecular_function	1	PCMT1
GO:0008172	S-methyltransferase activity	molecular_function	1	BHMT
GO:0008177	succinate dehydrogenase (ubiquinone) activity	molecular_function	2	SDHA|SDHB
GO:0008180	COP9 signalosome	cellular_component	4	ATP5A1|COPS4|COPS6|FLOT1
GO:0008186	RNA-dependent ATPase activity	molecular_function	1	DDX39B
GO:0008188	neuropeptide receptor activity	molecular_function	6	MC2R|NPY1R|NPY2R|NPYR5|OPRM1|SSTR2
GO:0008191	metalloendopeptidase inhibitor activity	molecular_function	2	NGF|TIMP1
GO:0008194	UDP-glycosyltransferase activity	molecular_function	9	B3GALNT1|B3GNT5|GCNT7|GGTA1|HYAL1|LALBA|MGAT2|MGAT4C|OGT
GO:0008198	ferrous iron binding	molecular_function	2	ACP5|SNCA
GO:0008199	ferric iron binding	molecular_function	6	ACP5|FTH1|ICA|LTF|MIOX|TF
GO:0008200	ion channel inhibitor activity	molecular_function	2	CAMK2D|CFTR
GO:0008201	heparin binding	molecular_function	20	AFGF|APOE|APP|AQN-1|AWN|BSP1|CCL8|CCN2|CECR1|FGF7|FGF9|HBEGF|HBP15/L22|LPL|MSTN|PTF-BETA|SPMI|TGFBR3|VEGFA|VTN
GO:0008202	steroid metabolic process	biological_process	30	APOA1|APOC3|CRH|CYP11A1|CYP17A1|CYP21A2|CYP51|CYP7A1|FDX1|HMGCR|HMGCS2|HSD3B1|IL4|INSIG2|LDLR|LEP|LIPE|MSMO1|MT-III|NPC1|NPC2|NR0B1|PMVK|PRKAA1|PRKAA2|SCAP|SREBF1|ST5AR2|STAR|STAT5B
GO:0008203	cholesterol metabolic process	biological_process	22	APOA1|APOC3|CYP11A1|CYP51|CYP7A1|FDX1|HMGCR|HMGCS2|IL4|INSIG2|LDLR|LEP|LIPE|MT-III|NPC1|NPC2|PMVK|PRKAA1|PRKAA2|SCAP|SREBF1|STAR
GO:0008206	bile acid metabolic process	biological_process	3	CYP7A1|LEP|NPC1
GO:0008207	C21-steroid hormone metabolic process	biological_process	3	CYP11A1|CYP17A1|STAT5B
GO:0008209	androgen metabolic process	biological_process	1	ST5AR2
GO:0008211	glucocorticoid metabolic process	biological_process	3	APOA1|CRH|CYP17A1
GO:0008213	protein alkylation	biological_process	3	OGT|PCMT1|SMYD2
GO:0008217	regulation of blood pressure	biological_process	16	ADRB3|ATP1A2|AVPR2|CART|EDN3|EDNRA|EDNRB|ENPEP|GUCA2B|ID2|NPPA|NPY|NPY1R|PPARG|SOD1|UTS2
GO:0008219	cell death	biological_process	45	APP|ARF6|ATG4D|ATG5|BCL2L1|BID|CASP1|CASP3|CHI3L1|CRYAB|DAD1|DNASE1|DNASE2|EPO|FAS|FASLG|FOXO1|GAPDH|GNB2L1|HMOX1|IFNG|IL1A|IRF1|LGALS1|MEF2A|NEK6|NUDT2|OGT|PIAP|PSME3|RPS3|SGMS1|SLC25A6|SLC5A11|STAT1|TGFB1|TGFB2|TGFBR1|TMBIM6|TMEM173|TNF|TNFRSF1A|TP53|UNC-6|VDAC1
GO:0008227	G-protein coupled amine receptor activity	molecular_function	13	ADRA1D|ADRA2A|ADRB1|ADRB2|ADRB3|CHRM1|CHRM2|CHRM3|HTR1B|HTR1D|HTR2A|HTR2B|HTR4
GO:0008233	peptidase activity	molecular_function	60	ACR|ACY1|ADAM10|ADAM17|ANPEP|APEH|ATG4D|C1S|CAPN1|CAPN2|CAPN3|CAPN7|CAPNS1|CASP1|CASP3|CELA1|CELA2A|CLCA1|CPB1|CTSB|CTSH|CTSK|CTSL|DESI2|DPEP1|DPP4|ENPEP|F12|F2|F9|FOLH1|GGT1|LOC396877|LTF|MCT7|MMP1|MMP14|MMP25|NLN|PAG6|PC2|PCPA1|PGA|PIGK|PLAT|PLAU|PLG|PPAG3|PREP|PROC|PSEN2|PSMB7|SPCS1|THOP1|TMEM59|TMPRSS15|UCHL1|UCHL3|UCHL5|XPNPEP2
GO:0008234	cysteine-type peptidase activity	molecular_function	16	ATG4D|CAPN1|CAPN2|CAPN3|CAPN7|CAPNS1|CASP1|CASP3|CTSB|CTSH|CTSK|CTSL|PIGK|UCHL1|UCHL3|UCHL5
GO:0008235	metalloexopeptidase activity	molecular_function	4	CPB1|DPEP1|ENPEP|PCPA1
GO:0008236	serine-type peptidase activity	molecular_function	20	ACR|APEH|C1S|CELA1|CELA2A|CTSH|DPP4|F12|F2|F9|LOC396877|LTF|MCT7|PC2|PLAT|PLAU|PLG|PREP|PROC|TMPRSS15
GO:0008237	metallopeptidase activity	molecular_function	16	ACY1|ADAM10|ADAM17|ANPEP|CLCA1|CPB1|DPEP1|ENPEP|FOLH1|MMP1|MMP14|MMP25|NLN|PCPA1|THOP1|XPNPEP2
GO:0008238	exopeptidase activity	molecular_function	13	ANPEP|CPB1|CTSH|CTSL|DPEP1|DPP4|ENPEP|FOLH1|GGT1|PCPA1|PREP|UCHL5|XPNPEP2
GO:0008239	dipeptidyl-peptidase activity	molecular_function	2	DPEP1|DPP4
GO:0008242	omega peptidase activity	molecular_function	2	GGT1|UCHL5
GO:0008250	oligosaccharyltransferase complex	cellular_component	3	DAD1|OST48|RPN2
GO:0008252	nucleotidase activity	molecular_function	1	IMPAD1
GO:0008254	3'-nucleotidase activity	molecular_function	1	IMPAD1
GO:0008260	3-oxoacid CoA-transferase activity	molecular_function	1	OXCT1
GO:0008269	JAK pathway signal transduction adaptor activity	molecular_function	1	SOCS2
GO:0008270	zinc ion binding	molecular_function	58	ANPEP|AR|BHMT|BIRC5|CA3|CECR1|CPB1|DDX58|DMD|DPEP1|ENPEP|ESR1|ESR2|GATA-6|KDM5C|LHX3|LMCD1|LOC100137084|LOC733651|LOC733653|MAN2B2|MMP1|MMP14|MMP25|MT-2B|MT-III|MT1A|MT1D|NR3C1|NR5A1|NR6A1|PCPA1|PDLIM3|PGLYRP2|PIAP|POLR2I|PPARG|PTGR1|RABGGTA|RAG-1|RBM4B|RFN19|RGN|RNF114|RXRG|S100A12|SNCA|SOD1|TCF19|TES|THRA|TRAF6|TRIM10|TRIM15|TRIM26|TRIM50|VDR|WT1
GO:0008276	protein methyltransferase activity	molecular_function	2	PCMT1|SMYD2
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	biological_process	12	ADCYAP1|ADRA2A|ADRB2|C3|CAV2|D-AKAP2|GRK7|RAMP1|RAMP3|RGS2|RGS5|SNCA
GO:0008283	cell proliferation	biological_process	21	AMBN|APOA1|CD40LG|CD70|CLU|CXCR4|DMRT-1|ENPEP|FYN|ID2|MEF2C|MIF|NPPC|SMAD4|SOX9|STAT1|STAT3|TGFB2|TNF|TP53|VEGFA
GO:0008284	positive regulation of cell proliferation	biological_process	55	ADM|AFGF|AQP1|AR|CALCRL|CALR|CAV2|CD40|CDC42|CDK4|CTSH|DCT|DPP4|EDN3|EPCAM|EPO|FGF9|HBEGF|HTR2B|HYAL1|ID2|IFNG|IGFBP2|IL12A|IL12B|IL13|IL18|IL2|IL4|IL7|LTF|MEF2C|MIF|MYC|NRAS|PLA2G1B|POU3F3|PTH1R|RLN|ROMO1|SMAD4|SOX9|STAT1|STAT5A|STAT5B|TGFA|TGFB1|TGFB2|TGFBR1|TIMP1|TNF|TRAF6|VEGFA|ZP3|ZP4
GO:0008285	negative regulation of cell proliferation	biological_process	36	ATP5A1|ATPIF1|BDNF|CAV1|CAV2|CEND1|CTSL|GHRL|ID2|IFI30|IFNG|IL10|IL12A|IL12B|IL1A|IL2|INHBA|KLF9|MAGED1|MSTN|MYOG|PPARG|PRNP|PTH1R|SMAD4|SMYD2|SOX9|SSTR2|STAT1|STAT3|TES|TGFB1|TGFB2|TP53|VDR|WT1
GO:0008286	insulin receptor signaling pathway	biological_process	1	FOXO1
GO:0008287	protein serine/threonine phosphatase complex	cellular_component	5	PPP1CB|PPP1R10|PPP2R1A|PPP2R2A|PPP2R2B
GO:0008289	lipid binding	molecular_function	49	ALB|ALOX12|ALOX5AP|ANXA1|ANXA2|ANXA4|APOA1|APOA4|APOC3|APOE|APOM|AR|ATP1A2|ATP5G1|BPIFA1|CYP21A2|DBI|DPEP1|ESR1|ESR2|FABP1|FABP2|FABP3|FABP4|FABP6|GLTP|LOC396596|MTTP|NPC1|NPC2|NR3C1|NR3C2|NR5A1|OGT|PAQR7|PAQR8|PGRMC1|PLA2G1B|PMP2|PTGDS|RBP2|RBP4|S100G|SCAP|SERPINA6|SNCA|STAR|VCP|VDR
GO:0008290	F-actin capping protein complex	cellular_component	2	CAPZA2|CAPZB
GO:0008291	acetylcholine metabolic process	biological_process	1	SLC44A4
GO:0008292	acetylcholine biosynthetic process	biological_process	1	SLC44A4
GO:0008299	isoprenoid biosynthetic process	biological_process	2	HMGCR|HMGCS2
GO:0008301	DNA binding, bending	molecular_function	3	HMGB2|TFAM|TOPOII
GO:0008305	integrin complex	cellular_component	3	ITGB1|ITGB2|ITGB6
GO:0008306	associative learning	biological_process	3	APP|ATP1A2|NRAS
GO:0008307	structural constituent of muscle	molecular_function	3	CAPN3|MYL6|PDLIM3
GO:0008308	voltage-gated anion channel activity	molecular_function	4	CLC-5|VDAC1|VDAC1P5|VDAC2
GO:0008318	protein prenyltransferase activity	molecular_function	1	RABGGTA
GO:0008324	cation transmembrane transporter activity	molecular_function	43	AQP1|ATP1A1|ATP1A2|ATP1B1|ATP2A2|ATP2A3|ATP2B1|ATP4A|ATP5A1|ATP5G1|ATP5I|ATP6|ATP6V1A|ATP6V1G2|ATP6V1H|ATP8|CACNG1|COX1|COX2|COX3|COX5B|COX6C|COX7A1|COX7C|CTR1|DRK1|IRK1|KCNE1|KCNH2|KCNJ5|KCNMA1|KCNN3|KCNQ1|LOC733678|NST|OPRM1|PKCNT1|RHBG|RHCG|RYR1|SLC4A4|SLC9A1|ZP3
GO:0008329	signaling pattern recognition receptor activity	molecular_function	2	PGLYRP2|TLR4
GO:0008334	histone mRNA metabolic process	biological_process	1	ATM
GO:0008340	determination of adult lifespan	biological_process	1	TP53
GO:0008343	adult feeding behavior	biological_process	6	AGRP|ASIP|CART|GHSR|LEP|NPY
GO:0008344	adult locomotory behavior	biological_process	7	APP|ATP1A2|CEND1|CHAT|GIP|OPRD1|SNCA
GO:0008347	glial cell migration	biological_process	2	CCL2|TGFB2
GO:0008354	germ cell migration	biological_process	1	CXCR4
GO:0008360	regulation of cell shape	biological_process	7	BVES|CCL2|FYN|KIT|PALM|PALMD|VEGFA
GO:0008361	regulation of cell size	biological_process	1	HBXIP
GO:0008366	axon ensheathment	biological_process	2	EGR2|PLP1
GO:0008373	sialyltransferase activity	molecular_function	1	ST3GAL1
GO:0008374	O-acyltransferase activity	molecular_function	3	ABHD5|CHAT|CPT1B
GO:0008375	acetylglucosaminyltransferase activity	molecular_function	5	B3GNT5|GCNT7|MGAT2|MGAT4C|OGT
GO:0008376	acetylgalactosaminyltransferase activity	molecular_function	1	B3GALNT1
GO:0008378	galactosyltransferase activity	molecular_function	4	B3GALNT1|B3GNT5|GGTA1|LALBA
GO:0008380	RNA splicing	biological_process	11	DCPS|DHX16|EIF4A3|LOC733651|PTBP1|QKI|RBM4B|RTCB|SNRPA|SRSF2|WT1
GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	molecular_function	1	CYP11A1
GO:0008395	steroid hydroxylase activity	molecular_function	4	CYP11A1|CYP17A1|CYP21A2|CYP7A1
GO:0008398	sterol 14-demethylase activity	molecular_function	1	CYP51
GO:0008406	gonad development	biological_process	8	CGA|FGF9|INHBA|INSL3|NR0B1|SOX9|ST5AR2|WT1
GO:0008408	3'-5' exonuclease activity	molecular_function	1	ISG20
GO:0008409	5'-3' exonuclease activity	molecular_function	1	APTX
GO:0008410	CoA-transferase activity	molecular_function	1	OXCT1
GO:0008417	fucosyltransferase activity	molecular_function	3	FUT1|FUT2|FUT8
GO:0008418	protein-N-terminal asparagine amidohydrolase activity	molecular_function	1	NTAN1
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferase activity	molecular_function	1	FUT8
GO:0008430	selenium binding	molecular_function	3	DIO2|SEPW1|VIMP
GO:0008434	calcitriol receptor activity	molecular_function	1	VDR
GO:0008441	3'(2'),5'-bisphosphate nucleotidase activity	molecular_function	1	IMPAD1
GO:0008443	phosphofructokinase activity	molecular_function	1	PFKM
GO:0008445	D-aspartate oxidase activity	molecular_function	1	DDO
GO:0008452	RNA ligase activity	molecular_function	1	RTCB
GO:0008454	alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity	molecular_function	1	MGAT4C
GO:0008455	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity	molecular_function	1	MGAT2
GO:0008457	beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity	molecular_function	1	B3GNT5
GO:0008478	pyridoxal kinase activity	molecular_function	1	PDXK
GO:0008483	transaminase activity	molecular_function	4	ABAT|BCAT2|GOT1|GOT2
GO:0008484	sulfuric ester hydrolase activity	molecular_function	1	GALNS
GO:0008494	translation activator activity	molecular_function	1	ABCF1
GO:0008499	UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity	molecular_function	1	B3GALNT1
GO:0008502	melatonin receptor activity	molecular_function	1	MTNR1A
GO:0008509	anion transmembrane transporter activity	molecular_function	14	AQP1|BEST1|CFTR|CLC-5|FXYD3|POAT1-1|RHBG|RHCG|SLC22A8|SLC4A4|SLC7A2|VDAC1|VDAC1P5|VDAC2
GO:0008510	sodium:bicarbonate symporter activity	molecular_function	1	SLC4A4
GO:0008514	organic anion transmembrane transporter activity	molecular_function	4	CFTR|POAT1-1|SLC4A4|SLC7A2
GO:0008519	ammonium transmembrane transporter activity	molecular_function	3	AQP1|RHBG|RHCG
GO:0008528	G-protein coupled peptide receptor activity	molecular_function	24	AGTR1|AVPR2|B2R|BDKRB1|CALCR|CALCRL|CCRL2|CMKLR1|CXCR4|EDNRA|EDNRB|HCRTR1|HCRTR2|MC1R|MC2R|MC4R|NPY1R|NPY2R|NPYR5|OPRD1|OPRL1|OPRM1|OXTR|SSTR2
GO:0008535	respiratory chain complex IV assembly	biological_process	1	COX3
GO:0008537	proteasome activator complex	cellular_component	3	PSME1|PSME2|PSME3
GO:0008542	visual learning	biological_process	3	APP|ATP1A2|NRAS
GO:0008543	fibroblast growth factor receptor signaling pathway	biological_process	4	AFGF|FGF7|FGF9|RAB14
GO:0008553	hydrogen-exporting ATPase activity, phosphorylative mechanism	molecular_function	1	ATP6V1G2
GO:0008556	potassium-transporting ATPase activity	molecular_function	4	ATP1A1|ATP1A2|ATP1B1|ATP4A
GO:0008565	protein transporter activity	molecular_function	4	CALCRL|KPNA7|RAMP1|RAMP3
GO:0008568	microtubule-severing ATPase activity	molecular_function	1	SPAST
GO:0008584	male gonad development	biological_process	7	FGF9|INHBA|INSL3|NR0B1|SOX9|ST5AR2|WT1
GO:0008589	regulation of smoothened signaling pathway	biological_process	1	FGF9
GO:0008593	regulation of Notch signaling pathway	biological_process	2	NFKBIA|STAT3
GO:0008601	protein phosphatase type 2A regulator activity	molecular_function	4	ARPP-19|ENSA|PPP2R2A|PPP2R2B
GO:0008603	cAMP-dependent protein kinase regulator activity	molecular_function	2	PRKAR1A|PRKAR2A
GO:0008610	lipid biosynthetic process	biological_process	35	ABHD5|ALOX12|ALOX5AP|APOA1|ATM|CRH|CYP11A1|CYP17A1|CYP21A2|CYP51|CYP7A1|DPM1|FAM213B|FDX1|FITM2|HMGCR|HMGCS2|HSD3B1|MIF|MSMO1|NR0B1|PIK3C3|PLA2G1B|PLP1|PMVK|PRKAA1|PRKAA2|PRKAG1|PRKAG3|PTGDS|SCD|SREBF1|ST5AR2|STAR|TBXAS1
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	biological_process	2	IL18|TNF
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	biological_process	3	BAG6|TNF|TP53
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	biological_process	1	ARL6IP5
GO:0008637	apoptotic mitochondrial changes	biological_process	3	BID|RHOT2|TP53
GO:0008641	small protein activating enzyme activity	molecular_function	1	MOCS3
GO:0008643	carbohydrate transport	biological_process	13	AQP1|AQP5|EDNRA|NST|PLA2G1B|SLC2A1|SLC2A2|SLC2A3|SLC2A4|SLC35D1|SLC5A1|SLC5A11|SLC5A4
GO:0008645	hexose transport	biological_process	4	EDNRA|PLA2G1B|SLC2A1|SLC2A4
GO:0008652	cellular amino acid biosynthetic process	biological_process	9	BCAT2|BHMT|CTH|DPYD|GATM|GLUL|GOT1|OTC|PHGDH
GO:0008654	phospholipid biosynthetic process	biological_process	8	ABHD5|ALOX12|APOA1|ATM|DPM1|FITM2|PIK3C3|PMVK
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	molecular_function	1	CTSH
GO:0008743	L-threonine 3-dehydrogenase activity	molecular_function	1	TDH
GO:0008745	N-acetylmuramoyl-L-alanine amidase activity	molecular_function	1	PGLYRP2
GO:0008747	N-acetylneuraminate lyase activity	molecular_function	1	NPL
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	molecular_function	6	BHMT|GNMT|NNMT|PCMT1|PNMT|SMYD2
GO:0008762	UDP-N-acetylmuramate dehydrogenase activity	molecular_function	1	GULO
GO:0008796	bis(5'-nucleosyl)-tetraphosphatase activity	molecular_function	1	NUDT2
GO:0008859	exoribonuclease II activity	molecular_function	1	ISG20
GO:0008898	S-adenosylmethionine-homocysteine S-methyltransferase activity	molecular_function	1	BHMT
GO:0008900	hydrogen:potassium-exchanging ATPase activity	molecular_function	1	ATP4A
GO:0008934	inositol monophosphate 1-phosphatase activity	molecular_function	2	IMPA1|IMPAD1
GO:0008948	oxaloacetate decarboxylase activity	molecular_function	1	ME1
GO:0009052	pentose-phosphate shunt, non-oxidative branch	biological_process	1	RPIA
GO:0009055	electron carrier activity	molecular_function	13	COX1|COX2|COX3|COX5B|COX6C|COX7A1|COX7C|CYCS|ETFB|FDX1|GLRX|SDHB|SDHC
GO:0009056	catabolic process	biological_process	110	ABAT|ACADL|ACADM|ALDH2|AMY2|APOC3|APTX|ATG4D|ATG5|ATM|BAG6|BCAT2|BECN1|BHMT|CAPN1|CAST|CAT|CDC20|CECR1|CHI3L1|CLPS|CPT1B|CTSB|CTSH|CTSK|CYP7A1|DAO1|DCPS|DLST|DNASE1|DNASE1L1|DNASE2|DPYD|DUOX1|DUOX2|EIF4A3|ENO3|EPHX1|EPHX2|ESD|FAAH|FOXL2|FOXO1|FTCD|FUNDC2|FUT2|GAPDH|GGT1|GOT1|GPI|GSTO1|HADH|HADHA|HK2|HPD|HPRT1|HSP90B1|HYAL1|HYAL3|IMPA1|KEAP1|KMO|LEP|LIPE|LOC733653|LPL|MAOA|MIOX|MMP1|MMP25|MT-III|NEU1|NPL|OPTN|OVGP1|OXCT1|PAFAH1B1|PDHA1|PFKM|PGK1|PGK2|PGLYRP2|PIK3C3|PLA2G1B|PLCD4|PLCZ|PRDX6|PRKAA1|PRKAA2|RAB1A|RAB1B|RENBP|RPS3|SAT1|SAT2|SOD1|SPATA18|SUS2DD|TBP10|TDH|TGFB1|TMEM59|TPI1|TPO|UCHL1|UCHL3|UCHL5|UOX|VCP|VIMP
GO:0009057	macromolecule catabolic process	biological_process	30	APTX|ATM|BAG6|CAPN1|CAST|CDC20|CHI3L1|DCPS|DNASE1|DNASE1L1|DNASE2|EIF4A3|FOXL2|HSP90B1|HYAL1|HYAL3|KEAP1|MMP25|OVGP1|PGLYRP2|RPS3|SOD1|SPATA18|TBP10|TGFB1|UCHL1|UCHL3|UCHL5|VCP|VIMP
