go_id	go_term	go_domain	size	genes
GO:0005743	mitochondrial inner membrane	cellular_component	104	ATP6|COX1|COX2|COX3|CYTB|ND1|ND2|ND5|abcb10|abcb7|abcb8|alas2|atp5e|atp5j|bcs1l|chchd6a|coa3|coq10b|coq4|cox5aa|cox5ab|cox6a1|cox6a2|cpt2|dhodh|dnajc19|eral1|gatm|guf1|immp2l|immt|letm1|mcu|micu1|mpc1|mpc2|mpv17|mpv17l2|mtfp1|ndufa2|ndufa3|ndufa4|ndufa5|ndufa6|ndufa7|ndufaf3|ndufaf5|ndufb2|ndufc2|opa1|pam16|parla|psen1|psen2|romo1|sco2|sdha|sdhb|sdhda|sdhdb|sfxn4|si:ch73-141c7.1|slc25a16|slc25a22|slc25a24|slc25a25a|slc25a25b|slc25a26|slc25a28|slc25a33|slc25a34|slc25a35|slc25a36a|slc25a37|slc25a38a|slc25a39|slc25a4|slc25a40|slc25a42|slc25a43|slc25a46|slc25a47a|slc25a47b|slc25a48|slc25a5|slc25a6|spns1|src|tamm41|timm10|timm10b|timm13|timm23|timm44|timm50|timm8a|tmem11|ttc19|ucp2|uqcc2|uqcc3|uqcrb|uqcrh|zgc:103678
GO:0005744	mitochondrial inner membrane presequence translocase complex	cellular_component	4	pam16|timm17a|timm23|timm50
GO:0005746	mitochondrial respiratory chain	cellular_component	5	cox7a1|cox7a2a|cox7a3|cox7b|si:dkey-13i19.8
GO:0005747	mitochondrial respiratory chain complex I	cellular_component	6	ndufa3|ndufb2|ndufb8|ndufs1|ndufv2|ndufv3
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	cellular_component	3	sdhb|sdhda|sdhdb
GO:0005750	mitochondrial respiratory chain complex III	cellular_component	1	uqcrb
GO:0005751	mitochondrial respiratory chain complex IV	cellular_component	3	cox6a1|cox6a2|ndufa4
GO:0005758	mitochondrial intermembrane space	cellular_component	18	ak2|arl2bp|cep89|chchd4|ciapin1|coa7|cox17|cox19|cycsa|cycsb|micu1|opa1|prelid1a|prelid1b|slmo2|smpd5|triap1|uqcc2
GO:0005759	mitochondrial matrix	cellular_component	27	acn9|ak3|ak4|alas1|alas2|aldh4a1|c1qbp|cbr4|cs|dlat|eral1|fdx1l|grpel1|guf1|hagh|hspa9|hspd1|iba57|lonp1|lyrm7|pitrm1|primpol|sdhaf2|sirt4|supv3l1|tsfm|uqcc2
GO:0005760	gamma DNA polymerase complex	cellular_component	1	dna2
GO:0005761	mitochondrial ribosome	cellular_component	4	dap3|mrpl47|mrpl48|mrpl57
GO:0005762	mitochondrial large ribosomal subunit	cellular_component	9	mrpl10|mrpl15|mrpl16|mrpl17|mrpl41|mrpl46|mrpl47|mrpl51|mrps24
GO:0005763	mitochondrial small ribosomal subunit	cellular_component	10	mrps14|mrps16|mrps18c|mrps2|mrps26|mrps28|mrps31|mrps35|mrps5|mrps6
GO:0005764	lysosome	cellular_component	62	arl8ba|asah1a|asah1b|ccdc115|ccz1|chid1|cln3|cyb561a3a|dram1|dram2b|eva1a|fgf8a|fuca1.1|fuca1.2|fuca2|galca|galcb|glmp|gnsa|gusb|lamtor2|lmbrd1|march2|mcoln1a|mcoln1b|mfsd8|ppt1|psap|rab7|rab9a|rab9b|rnaset2|rnf152|rraga|rragca|rragcb|rragd|scarb2|sftpbb|si:dkey-13a21.4|si:dkey-159a18.7|slc48a1a|slc48a1b|slc7a14a|tmem106bb|tmem150aa|tmem150c|tmem192|tmem55ba|tmem55bb|tpcn2|trip10a|usp5|vps18|vps33b|wdr48|wu:fi18e02|zgc:100918|zgc:55413|zgc:91909|znrf1|znrf2b
GO:0005765	lysosomal membrane	cellular_component	38	abcb3|abcb3l1|abcb3l2|abcb9|arl8ba|ccz1|cln3|cyb561a3a|cyb561a3b|eva1a|glmp|lamtor2|lmbrd1|march2|mfsd8|psen1|psen2|rnf152|si:ch211-251f6.6|slc29a3|slc48a1a|slc48a1b|slc7a14a|spns1|spns2|spns3|tecpr1a|tecpr1b|tmem106bb|tmem192|tmem55ba|tmem55bb|tpcn2|vps16|vps18|vps33b|vps39|znrf2b
GO:0005768	endosome	cellular_component	98	amotl2a|antxr2a|arl8ba|bc2|ccdc115|chmp1a|chmp1b|chmp2bb|chmp3|chmp4ba|chmp4bb|chmp5b|chmp6b|clvs2|cptp|cyb561a3a|dact2|dscr3|dtnbp1a|epha4a|fgfr4|flot2a|gper1|kdr|kidins220b|lamtor2|lamtor3|leprot|march2|mmgt1|mtmr2|mvb12a|ociad1|pacsin1a|pacsin1b|pacsin2|pacsin3|pi4k2a|plekhf2|rab11fip3|rab11fip4a|rab11fip4b|rab13|rab24|rab3aa|rab3ab|rab3b|rab3c|rab3da|rab3db|rab4a|rab4b|rab5c|rab8a|rab8b|rabep1|scamp5a|slc48a1a|slc48a1b|snx10a|snx11|snx12|snx17|snx18a|snx18b|snx3|snx30|snx33|snx4|snx6|snx7|snx8|snx8b|snx9a|snx9b|steap3|steap4|strumpellin|tmem106bb|tmem192|tmem55ba|tmem55bb|uvrag|vac14|vipas39|vps11|vps16|vps18|vps26a|vps26b|vps26bl|vps29|vps33b|vps36|wash1|zfyve28|znrf1|znrf2b
GO:0005769	early endosome	cellular_component	21	als2a|ek1|epha4a|gper1|kdr|mmgt1|rab14|rab14l|rab20|rab22a|rab5aa|rab5ab|rab5b|rab5c|snx17|snx5|strumpellin|usp10|vipas39|vps26a|wash1
GO:0005770	late endosome	cellular_component	18	atl1|dact2|kidins220b|lamtor2|mcoln1a|mcoln1b|pik3r4|rab7|rab9a|rab9b|si:dkey-13a21.4|stard3|tmem192|vipas39|vps35|vps41|zgc:100918|zgc:91909
GO:0005773	vacuole	cellular_component	4	glb1|glb1l|rock2a|vmp1
GO:0005774	vacuolar membrane	cellular_component	11	napaa|napab|napg|napga|pcyox1|rab7|si:dkey-13a21.4|slc36a4|vmp1|zgc:100918|zgc:91909
GO:0005776	autophagic vacuole	cellular_component	8	atg9a|atg9b|nbr1|rab23|rab24|sqstm1|tp53inp1|wdfy3
GO:0005777	peroxisome	cellular_component	23	acox1|acox3|acoxl|agxtb|atad1a|atad1b|cat|decr2|dnm1l|ehhadh|fndc5b|hsdl2|lonp2|mff|mul1a|pex13|pex16|pex19|tmem35|uox|urad|urah|zgc:110130
GO:0005778	peroxisomal membrane	cellular_component	7	fndc5b|hmgcra|hmgcrb|pex10|pex14|pex16|tmem35
GO:0005779	integral component of peroxisomal membrane	cellular_component	7	pex10|pex11a|pex11b|pex11g|pex12|pex26|pex3
GO:0005782	peroxisomal matrix	cellular_component	1	lonp2
GO:0005783	endoplasmic reticulum	cellular_component	293	acer1|agmo|agpat9|agpat9l|alg1|alg12|alg3|alg6|alg8|alg9|alox5ap|ankrd13c|anp32a|apex1|apoba|asna1|atp10d|atp11a|atp11b|atp11c|atp2a1|atp2a1l|atp2a2a|atp2a2b|atp2a3|aup1|b3galnt2|bcap29|bcap31|bnip1a|bnip3|bnip3la|bnip3lb|bnip4|boka|bokb|calr|calr3b|calrl2|calua|calub|canx|cdkal1|cers1|cers2a|cers3b|cers4a|cers5|cers6|ch25h|ch25hl1.1|ch25hl1.2|ch25hl2|cisd2|clgn|col4a3bpa|cpeb4|creb3l2|creb3l3a|creld2|ctdnep1a|ctdnep1b|cyb5r4|cyp1a|cyp1b1|cyp1d1|cyp26a1|cyp26b1|cyp7a1a|cyp7c1|cyp8b1|dad1|ddost|ddrgk1|dgat1a|dgat1b|dgat2|dhrs7b|dlg1|dtnbp1a|elovl6|emc6|ergic1|ergic2|ergic3|erlin1|ero1l|ero1lb|erp44|eva1a|ext1a|ext1c|fa2h|fads2|fam69aa|fgfr4|fibinb|fitm1|fitm2|fmo5|foxred2|g6pc3|gper1|hacd3|hmgcll1|hmgcra|hmgcrb|hsd17b12a|hsd17b12b|hsd17b3|hsd20b2|hyou1|icmt|ier3ip1|insig1|itpr1a|itpr2|itpr3|jagn1a|jagn1b|kdelc1|kdelr2a|kdelr2b|kdelr3|kdr|klhl41a|klhl41b|lmf2a|lmf2b|lnpa|lnpb|lpcat1|lpcat2|lrmp|lrpap1|lrrc59|lsg1|lycat|magt1|march2|march5l|mboat4|mesdc2|mgst2|mgst3|mmgt1|moxd1|mpdu1a|mpdu1b|mrap2a|msmo1|nat8l|neu3.1|neu4|npc2|nrros|nus1|ormdl1|ormdl3|otofa|p4ha1a|p4ha1b|p4ha2|p4ha3|pdia2|pdia3|pdia4|pdia5|pdia6|pgap2|pi4kb|pigb|pigm|pigw|pitpnbl|pkd2|plekhf2|plod1a|plod2|plod3|pnpla6|pnpla7a|pnpla7b|pomgnt2|pomk|pora|porb|ppapdc3|pqlc3|prkcda|prkcsh|prom1a|psen1|psen2|psmg1|ptdss1a|ptgis|rasgrf2b|rdh10a|rdh10b|reep3b|reep6|rhbdf1|rint1|rnaset2|rnf170|rnf185|rpn1|rsad2|sacm1la|sacm1lb|sar1ab|sar1b|saraf|scd|scdb|sec22ba|sec22bb|sec23a|sec31a|sec61a1|sec61al2|selk|sep15|serinc5|serp1|serp2|serpinh1a|serpinh1b|serpinh2|sgk1|si:dkey-239i20.2|si:dkey-239i20.4|sigmar1|slc35b1|slc38a11|slc39a7|slc51a|smpd4|soat1|spcs2|sptssa|sptssb|srd5a3|srebf2|srp68|ssr2|ssr4|stx18|sulf1|sulf2a|sulf2b|surf4|syvn1|thbs4b|tlr21|tlr9|tmem129|tmem173|tmem33|tmem38b|tmx1|tmx3|tmx4|tnrc5|tor1|tor1l3|tor2a|trappc2|trim13|triqk|txndc5|ube2g2|ube2j2|ubiad1|ufl1|ufsp2|use1|uso1|vimp|vmp1|wfs1a|wfs1b|wrb|wu:fb72h05|yif1a|yipf5|zgc:112052|zgc:152670|zgc:153102|zgc:158387|zgc:85858|zgc:92744
GO:0005784	Sec61 translocon complex	cellular_component	1	ssr3
GO:0005785	signal recognition particle receptor complex	cellular_component	1	srpr
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	cellular_component	4	srp14|srp68|srp72|srp9
GO:0005787	signal peptidase complex	cellular_component	3	spcs1|spcs2|spcs3
GO:0005788	endoplasmic reticulum lumen	cellular_component	6	foxred2|hyou1|kdelc1|pdia4|rnaset2|sep15
GO:0005789	endoplasmic reticulum membrane	cellular_component	188	acer1|agmo|agpat9|agpat9l|alg10|alg6|alg8|ankrd13c|asah2|atf6|atp2a1|aup1|boka|bokb|cdkal1|ch25h|ch25hl1.1|ch25hl1.2|ch25hl2|cisd2|creb3l2|creb3l3a|ctdnep1a|ctdnep1b|cyp1a|cyp1b1|cyp1d1|cyp26a1|cyp26b1|cyp7a1a|cyp7c1|ddost|dgat1a|dgat1b|dgat2|dhrs7b|dlg1|dpagt1|dpm1|dpm2|dpm3|elovl6|ergic1|ergic2|ergic3|erlin1|ero1l|eva1a|fads2|fam69aa|fkbp10a|fkbp10b|fkbp11|fkbp14|fkbp16|fkbp1aa|fkbp1ab|fkbp1b|fkbp2|fkbp3|fkbp4|fkbp5|fkbp6|fkbp7|fkbp8|fkbp9|fmo5|g6pc3|gosr2|gper1|hacd3|hmgcll1|hmgcra|hmgcrb|hsd17b12a|hsd17b12b|ier3ip1|insig1|jagn1a|jagn1b|kdelr2a|kdelr3|lipin2|lmf2a|lmf2b|lnpa|lnpb|lpcat1|lpcat2|lrmp|lrrc59|lycat|magt1|march2|mia3|moxd1|mrap2a|msmo1|ncl1|nomo|nrros|nus1|ormdl1|ormdl2|ormdl3|otofa|pgap2|pigb|pigf|pigm|pign|pigw|pigx|pomgnt2|pomk|pora|porb|ppapdc3|psen1|psen2|ptdss1a|ptgis|rab1a|rab1ba|rab1bb|rab2a|rasgrf2b|rdh10a|rdh10b|reep3b|reep6|retsat|rft1|rhbdf1|rnf121|rnf170|rnf175|rnf185|rpn1|rsad2|sacm1la|sacm1lb|sec22ba|sec22bb|sec31a|sec61a1|sec61al2|selk|serinc1|serinc5|si:ch73-381f5.3|si:dkey-239i20.2|si:dkey-239i20.4|sigmar1|slc33a1|slc35b1|slc39a7|slc51a|smpd4|soat1|sptssa|sptssb|srd5a3|srebf2|ssr1|ssr2|stx18|surf4|syvn1|tmem129|tmem38b|trim13|triqk|ttc9b|ttc9c|ubiad1|ugt1ab|use1|vapa|vapal|vapb|vti1a|vti1b|wrb|yif1a|yipf5|zgc:112052|zgc:153102
GO:0005790	smooth endoplasmic reticulum	cellular_component	1	psen1
GO:0005791	rough endoplasmic reticulum	cellular_component	1	sppl3
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	cellular_component	3	atp2a1|mppe1|prom1a
GO:0005794	Golgi apparatus	cellular_component	237	ap1g1|ap1g2|arl1|arl3|atp8a1|atp8b1|atp8b2|atp8b5a|b3galnt2|b3galt2|b3gnt2a|b3gnt2b|b3gnt2l|b3gnt3|b3gnt5a|b3gnt5b|b3gnt7|b3gnt7l|b3gnt9|b4gat1|bet1l|bicd1a|boka|bokb|cav1|cav2|cav3|cdipt|chac1|chpt1|chst1|chst10|chst11|chst14|clasp2|clvs2|col4a3bpa|copa|copb1|copg2|coq6|coro7|cptp|dnm1l|emc3|emp2|ergic1|ergic2|ergic3|fam20b|fgfr2|fibinb|ft2|ftcd|furina|fut10|fut11|fut7|fut8a|fut9a|fut9b|fut9d|gal3st1a|gal3st1b|gal3st2|galnt1|galnt11|galnt12|galnt13|galnt14|galnt18a|galnt18b|galnt2|galnt6|galnt7|galnt8a.1|galnt8a.2|galnt8b|gcnt4a|gkap1|gnptab|golga2|golga5|golgb1|gorab|gosr1|gosr2|gper1|gyltl1b|ift20|ift57|kbtbd8|leprot|lfng|lpcat1|lpcat2|mbtps1|mfng|mgat4b|mmgt1|mppe1|mrap2a|mtus1a|nat15|nav3|ndfip1l|nmnat2|nras|optn|pcsk5a|pcsk5b|pdcd10a|pdcd10b|pgap2|pgap3|pi4k2a|plekha8|poc1bl|prrc1|psen1|psen2|ptgesl|pxylp1|rab10|rab12|rab13|rab14|rab14l|rab18a|rab18b|rab33a|rab33ba|rab34a|rab34b|rab36|rab39ba|rab39bb|rab41|rab42a|rab42b|rab6a|rab6b|rfng|rhbdf1|rspo1|sar1ab|sar1b|scamp5a|scoca|scocb|sdf4|sec22ba|sec22bb|sec23a|sh3rf1|si:ch211-214j24.2|si:dkey-6n6.7|slc30a5|slc30a6|slc30a7|slc35a4|slc35b4|slc38a10|slc39a13|slc39a7|slc50a1|smpd2a|smpd4|sorl1|sort1a|sort1b|srebf2|st3gal1|st3gal1l|st3gal1l2|st3gal1l3|st3gal2|st3gal2l|st3gal3a|st3gal3b|st3gal4|st3gal5|st3gal5l|st6gal1|st6gal2a|st6gal2b|st6galnac|st6galnac1.1|st6galnac1.2|st6galnac2|st6galnac3|st6galnac4|st6galnac5a|st6galnac5b|st8sia1|st8sia2|st8sia4|st8sia6|st8sia7.1|stx11a|stx11b.1|stx11b.2|sulf1|sulf2a|sulf2b|surf4|syndig1l|ticam1|tmem167a|tmem167b|tmem5|tpst1|trappc11|trappc2|tsc1a|ubiad1|unc50|uxs1|vapb|vps51|vti1a|vti1b|xpr1b|yif1a|yipf3|yipf4|yipf5|ykt6|zfpl1|zgc:101663|zgc:112018|zgc:136963|zgc:158296|zgc:162200|zgc:194330|zgc:194551|zgc:86586
GO:0005795	Golgi stack	cellular_component	5	mgat2|nsfa|si:ch73-91k6.2|uso1|vrk1
GO:0005796	Golgi lumen	cellular_component	1	sdf4
GO:0005798	Golgi-associated vesicle	cellular_component	1	chic2
GO:0005801	cis-Golgi network	cellular_component	5	cog3|gosr1|mppe1|trappc1|trappc4
GO:0005802	trans-Golgi network	cellular_component	18	arfgef1|arl1|atp9b|chac1|clasp2|clvs2|cnstb|gga3|igf2r|m6pr|pitpnb|pitpnbl|rab13|rab30|rab32a|rab38a|slc24a5|sys1
GO:0005811	lipid particle	cellular_component	6	cidea|cidec|lpcat1|lpcat2|rsad2|zgc:195062
GO:0005813	centrosome	cellular_component	55	als2a|apc|arl3|atp6v0d1|b9d1|b9d2|bbs1|brca2|ccdc28b|cdc14aa|cep290|cep63|cep68|cluap1|cspp1b|dclre1b|dctn2|dtl|ift20|ift57|ift80|ift81|ippk|katna1|katnb1|kiz|lrmp|lzts2a|lzts2b|mastl|mzt2b|nde1|ndel1b|nedd1|nek2|nin|ofd1|pcm1|plekha7a|ppp1r42|ppp2r3c|rab11fip3|rilpl1|rilpl2|sass6|si:ch211-11i5.2|si:dkey-39n1.3|sirt2|snx10a|spast|ssx2ipa|tbc1d31|traf3ip1|usp20|usp33
GO:0005814	centriole	cellular_component	17	agbl2|ccnf|ccsapb|cep162|cep19|cep41|cep63|cep76|cep83|cep89|cfap20|ofd1|plk4|poc1b|sass6|si:ch211-185a18.2|sirt2
GO:0005815	microtubule organizing center	cellular_component	26	aldob|arl2bp|bbs2|bbs5|ccdc124|clasp2|dcaf12|dctn2|fam110b|fbxl7|fgfr1op|fign|fopnl|fsd1|haus6|lrwd1|mib1|pafah1b1a|pafah1b1b|ppp4ca|ppp4cb|tbccd1|tubgcp2|tubgcp3|tubgcp4|tubgcp5
GO:0005819	spindle	cellular_component	21	arl2bp|arl8ba|atat1|ccsapb|cdc14aa|cdc14b|cdca8|clasp2|dvl2|dvl3a|fbxo5|haus6|kbtbd8|mzt2b|ndel1b|numa1|nusap1|pin4|ppp2r3c|sirt2|specc1la
GO:0005827	polar microtubule	cellular_component	1	klhl21
GO:0005828	kinetochore microtubule	cellular_component	2	clasp1a|clasp1b
GO:0005829	cytosol	cellular_component	239	aacs|ada|adck4|afmid|agbl2|agbl5|ahcy|ahcyl1|aimp1|ak8|alad|as3mt|atg13|atg3|atg4a|atg4b|atg4c|atg4da|atp1a2a|bhmt|bnipl|camk1db|camk4|carm1|cars|cars2|cep89|cerkl|chac1|chmp1b|chmp2bb|chmp3|chmp4ba|chmp4bb|chmp5b|clns1a|cmpk2|cnp|cobl|cptp|ctnna1|ctnnbip1|ctu1|ctu2|cylda|ddx20|dixdc1a|dixdc1b|dnaja1|dnaja2|dnaja2l|dnajc2|dnajc6|dnm1l|dpysl2b|dtymk|dusp3b|dut|dvl1a|dvl1b|dvl2|dvl3a|engase|etf1a|etf1b|exo5|fam213b|fgf1a|fgfr1a|fyna|gabarapa|gabarapl2|gak|gapdh|gchfr|gck|glrx2|gng2|gys2|hk1|hk2|hkdc1|hmgcll1|hprt1|hprt1l|hspa14|htra1a|htra1b|iars|iars2|igbp1|inppl1a|inppl1b|irs1|irs2a|irs4a|kctd7|larsa|larsb|lhpp|lipin2|lsg1|map1lc3a|map1lc3b|map1lc3c|mars|mat1a|mat2aa|mat2ab|mat2al|meis1b|mocs2|mocs3|mthfd1a|mthfd1b|mthfr|mtmr2|mvda|mylipa|mylipb|nae1|naprt|ndor1|neu3.2|nfkb2|nme2a|nme2b.2|nme3|nme4|nos1|nos2a|nos2b|nsfl1c|nubp1|nxn|oaz1a|oaz1b|oaz2b|pacsin1b|pald1a|park2|pdzd11|pgm1|pgm2|pgm2l1|pgm3|pgpep1|pgpep1l|phpt1|pink1|pitpnaa|pora|porb|prkci|prmt1|prmt2|prmt3|prmt5|prmt6|prmt7|prmt8b|prtfdc1|psmd11a|psmd11b|psme4a|ptbp1a|ptrh2|rap1b|rel|rela|relb|rilpl1|rilpl2|rnf146|rpe|rpe65c|rps18|rps3a|rspo1|ryk|sae1|scoca|scocb|selenbp1|shmt1|shq1|si:ch211-201h21.5|si:dkey-19e4.5|siah1|sirt2|sirt5|slc8a4a|smyd2a|smyd2b|snrpe|snx17|spg21|spire1a|spire2|srgap2a|tha1|tigara|tigarb|tor1|tp53|tp53rk|tp63|tp73|trpc2b|trpc5a|trpc5b|trpc6a|trpc6b|trpc7a|uba1|uba2|uba3|uba5|ube2g2|ubxn2a|ulk1a|ulk1b|ulk3|urm1|urod|usp8|vcp|wdr45|wdr45b|wdyhv1|wipi1|wipi2|wnt5b|xdh|yars|ykt6|zfyve28|zgc:172121|zgc:92606
GO:0005833	hemoglobin complex	cellular_component	11	ba1|hbaa1|hbae1|hbae3|hbbe1.1|hbbe3|hbz|si:ch211-5k11.6|si:xx-by187g17.1|zgc:163057|zgc:92880
GO:0005834	heterotrimeric G-protein complex	cellular_component	40	gna11a|gna11b|gna12a|gna13a|gna13b|gna14|gna14a|gna15.1|gna15.2|gna15.3|gna15.4|gnai1|gnai2a|gnai2b|gnai3|gnaia|gnal|gnao1a|gnao1b|gnaq|gnas|gnat1|gnat2|gnav1|gng12a|gng13a|gng13b|gng2|gng3|gng5|gng7|gng8|gngt1|gngt2a|rgs11|rgs6|rgs7a|rgs9a|rgs9b|si:dkey-204f11.64
GO:0005838	proteasome regulatory particle	cellular_component	2	psmd6|psmd8
GO:0005839	proteasome core complex	cellular_component	20	psma1|psma2|psma3|psma4|psma5|psma6b|psma8|psmb1|psmb10|psmb11|psmb2|psmb3|psmb4|psmb5|psmb6|psmb7|psmb8|psmb8f|psmb9a|zgc:92716
GO:0005840	ribosome	cellular_component	144	eif2s1a|eif2s1b|faua|faub|hspa14|mrpl10|mrpl11|mrpl12|mrpl13|mrpl14|mrpl15|mrpl16|mrpl17|mrpl18|mrpl19|mrpl20|mrpl21|mrpl22|mrpl23|mrpl24|mrpl27|mrpl28|mrpl3|mrpl34|mrpl35|mrpl36|mrpl37|mrpl38|mrpl39|mrpl4|mrpl41|mrpl45|mrpl47|mrpl48|mrpl51|mrpl54|mrpl57|mrpl9|mrps10|mrps11|mrps14|mrps15|mrps16|mrps17|mrps18a|mrps18b|mrps18c|mrps2|mrps21|mrps23|mrps24|mrps26|mrps30|mrps33|mrps34|mrps35|mrps5|mrps6|mrps7|mrps9|mrto4|pdcd11|rpl10|rpl10a|rpl11|rpl12|rpl13|rpl13a|rpl14|rpl15|rpl17|rpl18|rpl18a|rpl19|rpl21|rpl22|rpl22l1|rpl23|rpl23a|rpl24|rpl26|rpl27|rpl27a|rpl28|rpl3|rpl30|rpl31|rpl32|rpl34|rpl35|rpl35a|rpl36|rpl36a|rpl37|rpl38|rpl39|rpl4|rpl5a|rpl5b|rpl6|rpl7|rpl7a|rpl7l1|rpl8|rpl9|rplp0|rplp1|rplp2|rpp30|rps10|rps11|rps12|rps13|rps14|rps15|rps15a|rps16|rps17|rps18|rps19|rps2|rps20|rps21|rps23|rps24|rps25|rps26|rps26l|rps27.1|rps27.2|rps27a|rps28|rps29|rps3|rps3a|rps4x|rps5|rps6|rps7|rps8a|rps8b|rps9|rpsa|uba52
GO:0005844	polysome	cellular_component	4	fmr1|fxr1|fxr2|naa35
GO:0005845	mRNA cap binding complex	cellular_component	4	eif4e1b|eif4e3|eif4ea|rnmt
GO:0005846	nuclear cap binding complex	cellular_component	1	ncbp2
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	cellular_component	4	cpsf1|cpsf2|tut1|wdr33
GO:0005849	mRNA cleavage factor complex	cellular_component	3	cpsf5|cpsf6|pcf11
GO:0005850	eukaryotic translation initiation factor 2 complex	cellular_component	2	eif2s1a|eif2s1b
GO:0005851	eukaryotic translation initiation factor 2B complex	cellular_component	5	eif2b1|eif2b2|eif2b4|eif2s1a|eif2s1b
GO:0005852	eukaryotic translation initiation factor 3 complex	cellular_component	16	eif3ba|eif3bb|eif3c|eif3d|eif3ea|eif3eb|eif3g|eif3ha|eif3hb|eif3i|eif3ja|eif3jb|eif3k|eif3m|eif3s10|eif3s6ip
GO:0005853	eukaryotic translation elongation factor 1 complex	cellular_component	3	eef1b2|eef1da|eef1db
GO:0005856	cytoskeleton	cellular_component	253	actb1|actb2|actr2a|actr2b|add1|add2|add3a|agbl2|agbl5|aldob|apbb1ip|arhgap39|arl2bp|arl3|arl6|arl8ba|arpc3|arpc5a|arpc5la|arpc5lb|atat1|b9d1|b9d2|bbs2|bbs5|brk1|catip|ccdc113|ccdc124|ccnf|ccsapb|cdc42ep1b|cdc42ep2|cdc42ep3|cdc42ep4a|cdc42se1|cdc42se2|cdca8|cep162|cep19|cep290|cep41|cep63|cep76|cep83|cep89|cfap126|cfap20|clasp2|cobl|dcaf12|dctn2|drc1|dspa|dtl|dync2li1|elmo1|elmo3|elmod1|elmod3|epb41a|epb41b|epb41l3a|epb41l3b|epb41l4a|epb41l5|eppk1|evla|evlb|evpla|evplb|ezra|ezrb|fam110b|fam83d|farp1|farp2|fbxl7|fer|fermt2|fign|frmd4ba|frmd4bb|frmd6|frmd7|frmd8|frmpd2|fscn1a|fscn2b|fsd1|gapdh|gas2b|gas2l1|gas2l3|gfap|gper1|haus6|hook1|ift122|ift20|ift57|inppl1a|inppl1b|invs|ivns1abpa|ivns1abpb|jak1|jak2a|jak2b|jak3|jmy|katna1|katnal1|katnal2|katnb1|kbp|kbtbd8|kif22|kif7|kiz|klhl21|klhl41a|klhl41b|krit1|llgl2|lrmp|lrwd1|lzts2a|lzts2b|macf1a|maea|map2|map2k6|mastl|mib1|mical3a|mid1ip1a|mid1ip1b|mid1ip1l|msna|msnb|msrb1a|mylipa|mylipb|myo10|myo10l1|myo15aa|myo15ab|myo7aa|myo7ab|myo7bb|mzt2b|ndel1b|nf2a|nf2b|nphp4|nsmfb|nusap1|ofd1|pafah1b1a|pafah1b1b|pdlim1|pdlim7|pin4|pleca|plecb|plekha7a|plekhh1|plekhh2|plk4|poc1b|ppl|ppp1r42|ppp4ca|ppp4cb|ptk2aa|ptk2ab|ptk2ba|ptk2bb|ptpn13|ptpn20|ptpn21|ptpn3|ptpn4a|ptpn4b|pxna|rab11fip3|rapsn|rilpl1|rilpl2|rock2a|rock2b|rsg1|rsph9|sass6|si:ch1073-308b16.1|si:ch211-185a18.2|si:ch211-18i17.2|si:dkeyp-67e6.5|ska1|ska3|snx10a|snx17|spast|specc1la|spire1a|spire2|src|tbccd1|tbce|tchp|tek|tln1|tln2a|tlr7|tmsb|tpma|tradd|traf3ip1|trip10a|ttll3|ttll6|tuba1b|tuba1l|tuba1l2|tuba2|tuba4l|tuba7l|tuba8l|tuba8l2|tuba8l3|tuba8l4|tubb1|tubb2|tubb2b|tubb4b|tubb6|tubgcp3|usp20|usp33|vaspa|vaspb|wasf1|wasf2|wasf3a|wasf3b|zgc:112102|zgc:153426|zgc:172136|zgc:55461|zgc:65894|zgc:92107|zmynd10
GO:0005858	axonemal dynein complex	cellular_component	2	dnah7|dnah7l
GO:0005861	troponin complex	cellular_component	19	tnni1a|tnni1al|tnni1b|tnni1c|tnni1d|tnni2a.1|tnni2a.2|tnni2a.3|tnni2a.4|tnni2b.1|tnni2b.2|tnnt1|tnnt2a|tnnt2d|tnnt2e|tnnt3a|tnnt3b|zgc:101560|zgc:193865
GO:0005865	striated muscle thin filament	cellular_component	8	lmod1|lmod2a|lmod2b|lmod3|tmod1|tmod2|tmod4|tpm2
GO:0005868	cytoplasmic dynein complex	cellular_component	6	dctn4|dync1i1|dync1i2a|dync1i2b|dync1li1|dync1li2
GO:0005869	dynactin complex	cellular_component	6	actr1|dctn1a|dctn1b|dctn2|dctn4|zgc:112102
GO:0005871	kinesin complex	cellular_component	43	cenpe|kif11|kif13ba|kif14|kif15|kif16bb|kif18a|kif1ab|kif1b|kif1c|kif21a|kif22|kif23|kif25|kif26aa|kif26ab|kif26ba|kif26bb|kif2c|kif3a|kif3b|kif3cb|kif4|kif5aa|kif5ab|kif5ba|kif5bb|kif5c|kif6|kif7|kifap3a|kifap3b|kifc1|kifc3|klc1a|klc1b|klc2|klc3|klc4|nde1|ndel1b|zgc:103670|zgc:56231
