go_id	go_term	go_domain	size	genes
GO:0006264	mitochondrial DNA replication	biological_process	4	dna2|mgme1|polg2|primpol
GO:0006265	DNA topological change	biological_process	6	ercc3|top1|top1l|top2a|top2b|zgc:173742
GO:0006266	DNA ligation	biological_process	3	lig3|lig4|si:dkeyp-35b8.5
GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	biological_process	1	cdc45
GO:0006268	DNA unwinding involved in DNA replication	biological_process	2	top2a|top2b
GO:0006269	DNA replication, synthesis of RNA primer	biological_process	4	helb|prim1|prim2|primpol
GO:0006270	DNA replication initiation	biological_process	12	cdc45|cdc7|mcm2|mcm3|mcm4|mcm5|mcm6|mcm6l|mcm7|orc4|pola1|pola2
GO:0006271	DNA strand elongation involved in DNA replication	biological_process	4	lig3|lig4|pcna|pola1
GO:0006272	leading strand elongation	biological_process	2	pcna|pola1
GO:0006273	lagging strand elongation	biological_process	3	lig3|lig4|pola1
GO:0006275	regulation of DNA replication	biological_process	17	dna2|dscc1|e2f7|e2f8|esco1|esco2|gmnn|igfbp2a|igfbp2b|lonp1|pcna|pdgfb|pds5a|si:ch211-155m12.3|ticrr|tipin|tnks
GO:0006281	DNA repair	biological_process	189	actr5|actr8|ap5s1|apex1|apex2|aptx|atm|atr|babam1|bccip|brca2|bre|cdc45|cdc7|chaf1a|chd1l|cry1a|cry1b|cry2a|cry2b|cry3|cry4|cry5|dclre1b|dclre1c|ddb1|ddb2|dmap1|dmc1|dna2|dtl|eepd1|ercc1|ercc2|ercc3|ercc4|ercc5|exo1|exo5|fam175a|fan1|fancc|fanci|fancl|fen1|flj11011l|gtf2h1|gtf2h2|gtf2h3|gtf2h4|gtf2h5|h2afx|hltf|hmga1a|hmga1b|hmga2|inip|ino80db|ino80e|ints3|jmy|kif22|lig3|lig4|mcm9|mgme1|mlh1|mlh3|mms22l|mnat1|mpg|mre11a|msh2|msh3|msh5|msh6|mtor|mus81|mutyh|nabp1a|nbn|neil1|neil3|nhej1|nsmce1|nsmce2|nsmce4a|nudt1|ogg1|parp1|parp3|parpbp|paxip1|pcna|pif1|pms1|pms2|pola1|polb|pold1|pole|pole2|polg2|polh|poli|polk|poll|polr2i|primpol|prkdc|prmt6|psme4a|pufa|rad1|rad17|rad18|rad23aa|rad23ab|rad23b|rad50|rad51|rad51ap1|rad51b|rad51c|rad51d|rad52|rad9a|rbbp8|recql|rev1|rev3l|rfc1|rnf168|rnf8|rpa1|rpa2|rpa3|rps3|ruvbl1|ruvbl2|sfr1|shfm1|si:ch211-141o9.10|si:dkey-76p7.6|si:dkeyp-35b8.5|si:xx-by187g17.9|slx4|smarcal1|smarcb1a|smarcb1b|smc1al|smc3|smc5|smg1|stra13|tdg.1|tdp2b|ticrr|tonsl|trip13|trrap|ube2a|ube2b|ube2na|ube2nb|ube2t|ube2v1|ube2v2|ube2w|unga|ungb|usp47|usp7|uvssa|vcp|xpa|xpc|xrcc1|xrcc3|xrcc4|xrcc5|xrcc6|zfyve26|zgc:110269|zgc:55512|zgc:56039|zgc:56197|zgc:66475|zswim7
GO:0006282	regulation of DNA repair	biological_process	11	babam1|bre|fam175a|fign|fignl1|parpbp|rnf168|rnf8|ube2nb|usp1|wu:fc13c02
GO:0006283	transcription-coupled nucleotide-excision repair	biological_process	4	ercc3|polr2i|usp7|uvssa
GO:0006284	base-excision repair	biological_process	20	apex1|apex2|dna2|fen1|hmga1a|hmga1b|hmga2|mpg|mre11a|mutyh|neil1|neil3|ogg1|polb|si:ch211-141o9.10|si:xx-by187g17.9|unga|ungb|usp47|xrcc1
GO:0006287	base-excision repair, gap-filling	biological_process	1	pold1
GO:0006289	nucleotide-excision repair	biological_process	22	ddb1|ercc2|ercc3|ercc4|ercc5|gtf2h1|gtf2h2|gtf2h3|gtf2h4|gtf2h5|mre11a|neil1|neil3|ogg1|polr2i|rad23aa|rad23ab|rad23b|usp7|uvssa|xpa|xpc
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	biological_process	1	ercc4
GO:0006297	nucleotide-excision repair, DNA gap filling	biological_process	2	lig4|pold1
GO:0006298	mismatch repair	biological_process	10	exo1|mlh1|mlh3|msh2|msh3|msh5|msh6|pcna|pms1|pms2
GO:0006301	postreplication repair	biological_process	12	dtl|hltf|msh2|pcna|pole2|primpol|rev3l|ube2na|ube2nb|ube2v1|ube2v2|vcp
GO:0006302	double-strand break repair	biological_process	44	ap5s1|atm|atr|babam1|brca2|bre|cdc45|cdc7|ercc4|fam175a|fan1|lig4|mcm9|mms22l|mre11a|msh2|mtor|nabp1a|nhej1|nsmce2|parp1|parp3|pola1|prkdc|pufa|rad51|rad52|rbbp8|rnf168|rnf8|sfr1|shfm1|smc5|smg1|tdp2b|tonsl|trip13|ube2nb|vcp|xrcc4|xrcc5|xrcc6|zfyve26|zswim7
GO:0006303	double-strand break repair via nonhomologous end joining	biological_process	6	lig4|pola1|prkdc|rnf8|xrcc5|xrcc6
GO:0006304	DNA modification	biological_process	15	apex1|cxxc1b|dnmt1|dnmt3aa|dnmt3ab|dnmt3ba|dnmt3bb.1|dnmt3bb.2|piwil2|pld6|prmt7|tdrd1|tdrd5|tdrd9|trdmt1
GO:0006305	DNA alkylation	biological_process	14	cxxc1b|dnmt1|dnmt3aa|dnmt3ab|dnmt3ba|dnmt3bb.1|dnmt3bb.2|piwil2|pld6|prmt7|tdrd1|tdrd5|tdrd9|trdmt1
GO:0006306	DNA methylation	biological_process	14	cxxc1b|dnmt1|dnmt3aa|dnmt3ab|dnmt3ba|dnmt3bb.1|dnmt3bb.2|piwil2|pld6|prmt7|tdrd1|tdrd5|tdrd9|trdmt1
GO:0006308	DNA catabolic process	biological_process	17	apex1|dffb|dicer1|dnase1|dnase1l3|dnase1l3l|dnase2|endog|ercc4|exo1|mgme1|si:ch211-141o9.10|si:dkey-76p7.6|spo11|tatdn2|ube2nb|zgc:101000
GO:0006309	apoptotic DNA fragmentation	biological_process	4	dffb|dicer1|dnase2|endog
GO:0006310	DNA recombination	biological_process	66	actr8|aicda|ap5s1|atm|atr|batf|brca2|cdc45|cdc7|dclre1c|dmc1|ercc4|exo1|fan1|h2afx|ino80db|lig3|lig4|mcm9|mei4|mlh3|mms22l|mnd1|msh2|msh6|mtor|mus81|nabp1a|nhej1|nsmce1|nsmce2|pif1|prkdc|pufa|rad51|rad52|rag1|rag2|rbbp8|recql|rnf168|rnf8|rpa1|rpa2|rpa3|ruvbl1|ruvbl2|sfr1|shfm1|si:dkeyp-35b8.5|slc50a1|smc5|smg1|supv3l1|tonsl|top2a|top2b|trip13|ube2nb|xrcc4|xrcc5|zfyve26|zgc:174877|zgc:194246|zgc:194285|zswim7
GO:0006311	meiotic gene conversion	biological_process	1	msh2
GO:0006312	mitotic recombination	biological_process	2	top2a|top2b
GO:0006313	transposition, DNA-mediated	biological_process	1	zgc:194285
GO:0006323	DNA packaging	biological_process	9	chmp1a|ncapd2|ncapd3|ncapg|ncaph|ncaph2|smc2|top2a|top2b
GO:0006325	chromatin organization	biological_process	211	actl6a|actr6|actr8|aebp2|anp32e|arid1aa|arid1ab|arid1b|asf1ba|asf1bb|ash2l|atm|atxn7l3|aurkb|babam1|banp|bap1|bmi1a|bmi1b|brd4|brdt|bre|brms1|brms1la|brms1lb|carm1|cdk10|cenpp|chaf1a|chaf1b|chd1l|chd4a|chd4b|crebbpa|crebbpb|dmap1|dnajc2|dnmt1|dot1l|dpf3|eed|ehmt1a|ehmt2|elp3|eny2|ep300a|ep300b|ezh2|fam175a|fbl|fbxl22|h1f0|h1fx|h1m|h2afy|h2afy2|hat1|hdac1|hdac3|hdac4|hdac8|hdac9b|hira|hist1h4l|hist2h2l|histh1l|hmg20a|hmg20b|hmgb1a|hmgb1b|hmgb2a|hmgb2b|hmgb3a|hmgb3b|hmgxb4a|hoxb1b|hp1bp3|ing1|ing2|ing4|ing5a|ing5b|ino80b|ino80c|jarid2b|jmjd6|kansl3|kat2a|kat2b|kat6a|kat6b|kdm1a|kdm5bb|kdm6a|kdm6bb|kdm7aa|kdm7ab|kdm8|loxl2b|lrwd1|meaf6|med12|men1|msl1a|msl1b|myod1|mysm1|nap1l1|nap1l4a|nap1l4b|nat15|nipbla|nipblb|phf2|prdm9|prkaa1|prkaa2|prkcbb|prmt1|prmt3|prmt5|prmt6|prmt7|prmt8b|psme4a|rag1|rag2|rbb4l|rbbp4|rnf168|rnf2|rnf8|rps6ka4|rps6ka5|rtf1|sart3|seta|setb|setd1ba|setd2|setd3|setd7|setd8a|setdb1a|setdb1b|setdb2|setmar|si:ch211-103n10.5|si:dkey-148b12.1|si:dkey-76p7.6|si:dkeyp-118b1.2|sin3aa|sin3ab|sin3b|smarca2|smarca4a|smarca5|smarcal1|smarcb1a|smarcb1b|smarcc1a|smarcc1b|smarce1|smyd1b|smyd2a|smyd2b|ssrp1a|ssrp1b|suds3|supt3h|supv3l1|suv39h1a|suv39h1b|suv420h1|suv420h2|suz12a|suz12b|tada2a|tada2b|tbl1x|tbl1xr1a|tbl1xr1b|tdrd3|tfam|top1l|tox|tox3|tox4a|tox4b|ttna|ube2a|ube2b|ube2nb|ubn1|ubtf|ubtfl|uhrf1|unga|usp16|usp22|usp49|usp7|waca|whsc1|wu:fe11b02|zgc:153409|zgc:162967|zgc:55512|zgc:56039|zgc:66430|znhit1
GO:0006333	chromatin assembly or disassembly	biological_process	5	asf1ba|asf1bb|cenpp|chaf1a|rbbp4
GO:0006334	nucleosome assembly	biological_process	26	cenpp|chaf1a|chaf1b|h1f0|h1fx|h1m|h2afy|h2afy2|hist1h4l|hist2h2l|histh1l|hp1bp3|kat6a|kat6b|nap1l1|nap1l4a|nap1l4b|nat15|sart3|seta|setb|si:ch211-103n10.5|ttna|wu:fe11b02|zgc:153409|zgc:66430
GO:0006336	DNA replication-independent nucleosome assembly	biological_process	1	cenpp
GO:0006337	nucleosome disassembly	biological_process	2	smarcb1a|smarcb1b
GO:0006338	chromatin remodeling	biological_process	46	actl6a|actr6|actr8|anp32e|arid1aa|arid1ab|arid1b|cenpp|chd1l|dmap1|hmg20a|hmg20b|hmgb1a|hmgb1b|hmgb2a|hmgb2b|hmgb3a|hmgb3b|hmgxb4a|ino80b|ino80c|mysm1|psme4a|rbbp4|rnf8|si:dkey-148b12.1|si:dkey-76p7.6|smarca2|smarca4a|smarca5|smarcb1a|smarcb1b|smarcc1a|smarcc1b|smarce1|ssrp1a|ssrp1b|tfam|top1l|tox|tox3|tox4a|tox4b|ubtf|ubtfl|znhit1
GO:0006342	chromatin silencing	biological_process	1	hat1
GO:0006348	chromatin silencing at telomere	biological_process	1	hat1
GO:0006349	regulation of gene expression by genetic imprinting	biological_process	1	prmt7
GO:0006351	transcription, DNA-templated	biological_process	662	ablim3|actr8|aebp2|ahr1a|ahr1b|ahr2|ahrra|ahrrb|ar|arnt|arnt2|arntl1a|arntl1b|arntl2|arxa|ascl1a|ascl1b|asf1ba|asf1bb|ash2l|asxl1|atf4a|atf7ip|atoh7|atxn7l3|bach1a|bach2b|banp|barx1|batf|bcl9l|bhlha9|bhlhe40|bhlhe41|bmi1a|bmi1b|brd4|brdt|brf2|brms1la|bzw1a|bzw1b|carm1|ccnd1|ccnh|ccnl1b|ccnt1|ccnt2a|ccnt2b|cdk8|chaf1a|chd7|churc1|clocka|clockb|cnot1|cnot10|cnot11|cnot6l|cnot7|cnot8|crcp|creb3l2|creb3l3a|crebl2|crsp7|cux1a|cux2a|dido1|dmbx1a|dmrt1|dmrt3a|dmtf1|dnajc2|dpf3|e2f3|e2f4|e2f5|e2f7|e2f8|e4f1|ebf1a|ebf2|ebf3a|ebf3b|edf1|eed|ef1|egr1|egr2b|elf2a|elk4|elp2|elp3|elp4|elp5|elp6|eny2|eomesa|eomesb|epas1a|epas1b|epc1a|epc1b|epc2|ercc3|erf|esr1|esr2a|esr2b|esrra|esrrb|esrrd|esrrga|esrrgb|etv4|ezh2|fev|fezf1|fezf2|fli1b|foxa|foxb1a|foxb1b|foxc1b|foxd1|foxd1l|foxd3|foxd5|foxf2b|foxg1a|foxg1b|foxg1c|foxg1d|foxh1|foxi1|foxj1a|foxj1b|foxj2|foxl1|foxl2|foxm1|foxn1|foxn2b|foxn3|foxn4|foxo1a|foxo1b|foxo3a|foxo3b|foxp1b|foxp3a|foxq1b|foxq2|gata3|gpbp1l1|gtf2a1|gtf2a1l|gtf2a2|gtf2f2a|gtf2f2b|gtf2h1|gtf2h2|hand2|hdac1|hdac3|hdac4|hdac8|hdac9b|helt|her1|her12|her13|her2|her4.2|her4.3|her4.5|her5|her6|her7|her8.2|her8a|her9|hes6|hexim1|hey1|hey2|heyl|hhex|hic2|hif1aa|hif1ab|hif1al|hif1al2|hif1an|hmx3|hnf1ba|hnf1bb|hnf4a|hnf4b|hnf4g|hopx|hoxa10b|hoxa11b|hoxa13b|hoxa1a|hoxa2b|hoxa3a|hoxa4a|hoxa5a|hoxa9a|hoxa9b|hoxb10a|hoxb13a|hoxb1a|hoxb1b|hoxb2a|hoxb3a|hoxb4a|hoxb5a|hoxb5b|hoxb6a|hoxb6b|hoxb7a|hoxb8a|hoxb8b|hoxb9a|hoxc11a|hoxc13b|hoxc1a|hoxc4a|hoxc5a|hoxc6a|hoxc6b|hoxc8a|hoxc9a|hoxd10a|hoxd11a|hoxd12a|hoxd13a|hoxd3a|hoxd4a|hoxd9a|ikzf5|ilf2|ilf3b|ino80db|insm1a|insm1b|irf1a|irf1b|irf2bp1|irf2bp2a|irf2bp2b|jade1|jarid2b|jdp2b|jmjd6|jun|junba|junbb|jund|kdm2bb|kdm5bb|kdm7aa|kdm8|khdrbs2|lef1|leo1|lhx1a|lhx3|lhx5|lin52|lin54|lin9|litaf|loxl2b|maf|maf1|mafa|mafba|mafbb|maff|mafga|mafgb|map2k6|mapk12a|mapk14a|mapk14b|max|mcts1|meaf6|med10|med12|med13b|med15|med17|med18|med19a|med19b|med20|med21|med22|med23|med24|med25|med27|med28|med29|med30|med31|med4|med6|med7|med8|mef2aa|mef2b|mef2ca|mef2cb|mef2d|meox1|mgaa|mitfa|mitfb|mkrn2|msgn1|murca|mxd3|mxi1|mybbp1a|myca|mycb|mynn|myod1|mysm1|ncl|ncoa1|ncoa2|ncoa3|neurod1|neurod2|neurod4|neurod6a|neurod6b|neurog1|nfe2l2a|nfe2l2b|nfe2l3|nfia|nfil3|nfixa|nfixb|nol11|notch1a|npas2|npas3b|npas4a|nr0b1|nr0b2a|nr0b2b|nr1d1|nr1d2a|nr1d2b|nr1d4a|nr1d4b|nr1h3|nr1h4|nr1h5|nr1i2|nr2c1|nr2c2|nr2e1|nr2e3|nr2f1a|nr2f1b|nr2f2|nr2f5|nr2f6a|nr2f6b|nr3c1|nr3c2|nr4a1|nr4a2a|nr4a2b|nr4a3|nr5a1a|nr5a1b|nr5a2|nr5a5|nr6a1a|nr6a1b|nrarpa|nrarpb|nrf1|nrl|onecut1|onecutl|osr1|osr2|otpb|ovol1|paf1|pax1a|pax1b|pax2a|pax2b|pax3a|pax4|pax6a|pax6b|pax7a|pax9|paxip1|pcgf5a|pcgf5b|pgr|phf10|phf2|phf3|pitx3|plagx|pnrc2|polr1a|polr1b|polr1c|polr1d|polr1e|polr2a|polr2b|polr2c|polr2d|polr2eb|polr2f|polr2gl|polr2h|polr2i|polr2j|polr2k|polr2l|polr3a|polr3b|polr3c|polr3d|polr3e|polr3f|polr3h|polr3k|pou1f1|pou2f1a|pou2f1b|pou2f2a|pou2f3|pou3f1|pou3f2a|pou3f2b|pou3f3a|pou3f3b|pou4f1|pou4f2|pou4f3|pou5f3|pou6f1|pou6f2|pparaa|pparab|pparda|ppardb|pparg|ppp1r10|ppp1r13l|prdm10|prdm9|prim1|primpol|prkcbb|prmt6|prmt7|pspc1|ptf1a|puf60b|purbb|raraa|rarab|rarga|rargb|rasl11a|rbb4l|rbbp4|rbmx|rcor2|rest|rfx2|rfx3|rfx6|rnaseka|rnasekb|rnf2|roraa|rorab|rorb|rorc|rorca|rorcb|rqcd1|ruvbl1|ruvbl2|rx1|rx3|rxraa|rxrab|rxrba|rxrbb|rxrga|rxrgb|rybpa|rybpb|sap30l|satb2|scai|sebox|setd1ba|setd3|setd7|setd8a|setdb1a|setdb1b|sharpin|shrprbck1r|si:ch211-160f23.5|si:ch211-195d17.2|si:ch211-214e3.5|si:dkey-23o10.3|si:dkey-288j18.1|si:dkeyp-118b1.2|sim1a|sim1b|six1a|six1b|skia|skor1b|slc30a9|smad1|smad2|smad3a|smad3b|smad5|smad6a|smad7|smad9|smarcb1a|smyd2a|smyd2b|snapc5|sox14|sox19a|sox19b|sox1a|sox2|sox21a|sox21b|sox3|sp8b|sp9|spi1a|srebf2|srfa|srfb|srrt|stat1a|stat1b|stat2|stat3|stat4|stat5a|stat5b|stat6|supt3h|supt4h1|supt5h|supt6h|suv39h1a|suv420h1|suz12a|suz12b|ta|tada1|tada2b|tada3l|taf13|taf1a|taf1b|taf2|taf8|tal1|tb|tbp|tbpl1|tbpl2|tbr1a|tbr1b|tbrg1|tbx1|tbx15|tbx16|tbx20|tbx21|tbx24|tbx2a|tbx2b|tbx3a|tbx4|tbx5a|tbx5b|tbx6|tcea1|tcea2|tcea3|tcf21|tcf7l1a|tcf7l1b|tefm|tfap2d|tfap2e|tfdp1a|tfdp1b|tfdp2|tfe3a|thap1|thap11|thraa|thrab|thrb|tp53|tp63|trim33|tshz1|uhrf1|usp22|vdra|vdrb|vipas39|vsx1|waca|xbp1|zbtb16a|zbtb18|zbtb24|zfpm1|zgc:162967|zgc:55573|zgc:56039|zgpat|znf131|znf143b|znf148|znf367|znf503|znf511|znf703|znf711|znf750|znrd1
GO:0006352	DNA-templated transcription, initiation	biological_process	35	brf1a|brf1b|brf2|crcp|gtf2a1|gtf2a1l|gtf2a2|gtf2b|gtf2e1|gtf2e2|gtf2f1|gtf2f2a|gtf2f2b|polr2d|polr2gl|polr2i|polr3g|polr3gla|polr3glb|polr3h|rtf1|snapc5|taf1|taf10|taf11|taf12|taf4b|taf6|taf6l|taf7|taf9|tbp|tbpl1|tbpl2|tfb2m
GO:0006353	DNA-templated transcription, termination	biological_process	3	pcf11|polr3k|znrd1
GO:0006354	DNA-templated transcription, elongation	biological_process	6	ell|ell2|elp2|elp3|eny2|supt5h
