go_id	go_term	go_domain	size	genes
GO:0044763	single-organism cellular process	biological_process	851	944742|944748|944761|944762|944768|944770|944775|944779|944784|944785|944789|944790|944791|944794|944796|944797|944798|944799|944804|944813|944814|944815|944816|944817|944818|944827|944834|944838|944839|944840|944843|944844|944846|944849|944854|944862|944863|944864|944865|944872|944876|944882|944887|944902|944907|944914|944918|944919|944922|944927|944954|944955|944958|944963|944964|944972|944973|944984|944987|944988|944989|944990|944994|944996|944997|945005|945008|945012|945022|945031|945032|945034|945042|945047|945050|945060|945065|945066|945067|945068|945069|945073|945076|945080|945097|945100|945102|945109|945113|945129|945136|945142|945143|945146|945153|945154|945174|945179|945182|945184|945187|945194|945197|945198|945199|945217|945221|945226|945227|945235|945240|945248|945254|945258|945276|945281|945284|945291|945298|945300|945303|945307|945309|945310|945312|945313|945314|945316|945320|945322|945323|945327|945335|945350|945351|945354|945357|945358|945363|945370|945371|945376|945382|945384|945385|945387|945388|945389|945394|945402|945409|945428|945431|945435|945443|945444|945445|945446|945451|945453|945456|945483|945489|945502|945503|945506|945507|945508|945511|945512|945514|945517|945519|945526|945527|945528|945535|945539|945540|945544|945547|945553|945555|945556|945572|945573|945574|945575|945576|945579|945580|945581|945595|945600|945601|945602|945605|945611|945615|945621|945642|945644|945654|945655|945663|945672|945686|945694|945695|945702|945730|945746|945752|945754|945765|945768|945771|945772|945780|945782|945785|945787|945788|945791|945795|945803|945807|945808|945821|945827|945834|945837|945846|945851|945856|945863|945865|945873|945902|945908|945918|945933|945938|945939|945941|945972|945984|945999|946018|946019|946029|946032|946034|946035|946036|946038|946058|946064|946065|946072|946096|946116|946132|946143|946147|946153|946161|946165|946175|946178|946179|946182|946187|946197|946202|946203|946204|946210|946211|946216|946222|946223|946229|946240|946242|946251|946252|946255|946256|946259|946260|946261|946266|946267|946276|946278|946282|946284|946289|946301|946306|946315|946319|946321|946324|946327|946331|946337|946359|946361|946362|946364|946367|946368|946369|946370|946371|946378|946383|946385|946412|946425|946452|946457|946459|946467|946476|946495|946502|946508|946515|946516|946521|946527|946531|946543|946544|946546|946547|946548|946549|946551|946552|946553|946554|946556|946557|946558|946559|946560|946561|946562|946563|946564|946565|946567|946569|946570|946571|946573|946574|946578|946579|946580|946582|946583|946584|946588|946593|946597|946607|946612|946624|946632|946643|946647|946648|946653|946662|946663|946667|946676|946680|946698|946702|946704|946706|946708|946710|946711|946712|946713|946719|946720|946721|946724|946725|946727|946732|946733|946734|946735|946738|946741|946746|946747|946753|946756|946757|946759|946761|946762|946764|946765|946768|946769|946770|946775|946778|946785|946789|946790|946792|946793|946794|946802|946806|946812|946813|946814|946820|946826|946837|946847|946862|946877|946878|946885|946888|946891|946895|946897|946906|946915|946916|946938|946944|946946|946948|946950|946952|946957|946959|946961|946962|946964|946965|946966|946969|946973|946975|946978|946979|946985|946989|947003|947005|947006|947016|947022|947032|947036|947038|947039|947048|947049|947059|947067|947068|947080|947081|947084|947093|947105|947115|947117|947120|947121|947137|947145|947148|947149|947152|947155|947165|947170|947175|947176|947177|947181|947182|947184|947189|947190|947191|947192|947193|947194|947195|947203|947206|947212|947235|947244|947262|947263|947264|947273|947275|947278|947289|947290|947293|947299|947303|947311|947313|947331|947334|947335|947354|947361|947368|947371|947372|947387|947388|947390|947393|947394|947396|947407|947413|947414|947420|947426|947438|947441|947444|947447|947454|947465|947482|947492|947494|947496|947497|947498|947525|947528|947542|947544|947546|947560|947565|947568|947580|947590|947594|947605|947623|947629|947631|947633|947635|947655|947675|947679|947691|947692|947693|947703|947723|947724|947728|947731|947746|947752|947756|947766|947776|947854|947861|947864|947868|947873|947881|947887|947894|947896|947907|947916|947926|947927|947934|947935|947939|947946|947953|947955|947957|947959|947961|947962|947964|947965|947966|947967|947971|947972|947987|947989|948002|948004|948020|948027|948056|948060|948062|948065|948067|948073|948079|948080|948087|948104|948121|948122|948124|948125|948126|948134|948137|948138|948139|948149|948153|948157|948159|948163|948166|948209|948220|948221|948223|948241|948242|948243|948244|948245|948246|948247|948251|948252|948253|948254|948258|948259|948278|948291|948293|948296|948299|948300|948301|948310|948313|948316|948317|948318|948323|948324|948327|948336|948347|948358|948360|948361|948364|948370|948383|948384|948393|948394|948395|948409|948418|948422|948423|948424|948427|948433|948434|948435|948440|948453|948454|948455|948456|948457|948461|948463|948464|948467|948469|948470|948479|948491|948492|948493|948494|948500|948503|948504|948505|948506|948512|948513|948517|948522|948524|948531|948535|948540|948541|948542|948543|948544|948545|948554|948559|948562|948563|948564|948570|948571|948572|948573|948578|948579|948580|948581|948584|948590|948591|948592|948602|948603|948607|948615|948626|948636|948638|948639|948640|948642|948643|948645|948652|948653|948654|948658|948666|948667|948668|948669|948672|948673|948680|948683|948691|948695|948725|948729|948757|948763|948768|948774|948778|948785|948789|948792|948794|948828|948832|948833|948836|948855|948857|948869|948886|948888|948901|948902|948905|948908|948910|948911|948913|948917|948918|948926|948958|948968|948977|948981|948982|948986|948987|948988|948993|948994|948995|948997|948998|948999|949007|949011|949025|949030|949031|949033|949034|949035|949040|949046|949047|949048|949051|949053|949064|949066|949072|949081|949088|949097|949113|949116|1450301|2847724|2847759
GO:0044765	single-organism transport	biological_process	50	945180|945181|945184|945193|945201|945209|945214|945420|945475|945476|945480|945485|945649|946246|946309|946345|946407|946410|946427|946457|946838|946849|946852|947397|947510|947538|947836|947839|947909|947919|947972|948242|948243|948244|948245|948247|948251|948252|948253|948254|948330|948529|948716|948717|948778|948819|948826|948833|949087|949104
GO:0045333	cellular respiration	biological_process	161	944794|944834|944854|944864|944918|944963|945032|945073|945080|945136|945182|945187|945298|945300|945316|945322|945323|945402|945445|945483|945502|945507|945508|945514|945517|945540|945544|945572|945573|945575|945579|945580|945581|945595|945615|945694|945702|945780|945782|945788|945795|945807|945808|945902|945908|945984|945999|946029|946032|946034|946035|946036|946038|946147|946179|946182|946252|946267|946289|946527|946607|946653|946698|946704|946706|946712|946713|946720|946724|946733|946734|946735|946738|946741|946746|946747|946753|946756|946757|946759|946761|946762|946764|946769|946792|946813|946897|946948|946959|946961|946962|946964|946965|946966|947048|947068|947093|947182|947189|947190|947191|947192|947195|947290|947361|947388|947396|947492|947580|947623|947731|947854|947868|947881|947887|947926|947934|947935|947953|947957|947959|947962|947987|947989|948002|948004|948020|948121|948122|948383|948384|948393|948394|948395|948418|948453|948454|948540|948545|948571|948573|948578|948579|948580|948581|948592|948615|948639|948640|948642|948666|948667|948668|948680|948794|948886|948905|948926|948982|949033|949081
GO:0045733	acetate catabolic process	biological_process	3	946775|946778|948572
GO:0046034	ATP metabolic process	biological_process	12	946457|947972|948242|948243|948244|948245|948247|948251|948252|948253|948254|948778
GO:0046128	purine ribonucleoside metabolic process	biological_process	22	944839|944958|945184|945389|945686|946457|947752|947972|948242|948243|948244|948245|948247|948251|948252|948253|948254|948323|948479|948522|948778|949047
GO:0046129	purine ribonucleoside biosynthetic process	biological_process	22	944839|944958|945184|945389|945686|946457|947752|947972|948242|948243|948244|948245|948247|948251|948252|948253|948254|948323|948479|948522|948778|949047
GO:0046138	coenzyme and prosthetic group biosynthetic process	biological_process	1	947527
GO:0046185	aldehyde catabolic process	biological_process	6	944794|944834|944854|946367|947854|948857
GO:0046189	phenol-containing compound biosynthetic process	biological_process	6	945184|945194|945284|945511|946178|947426
GO:0046219	indolalkylamine biosynthetic process	biological_process	11	945109|945519|945768|945846|945856|946204|946229|947263|947675|948220|948917
GO:0046349	amino sugar biosynthetic process	biological_process	15	944843|945283|945285|945289|945290|945292|947636|947647|947648|947649|947740|947742|947745|947757|948241
GO:0046364	monosaccharide biosynthetic process	biological_process	13	945032|945068|945667|946031|946209|947176|947413|947414|947679|947854|948535|948753|948918
GO:0046375	K antigen metabolic process	biological_process	5	945526|945539|945785|946467|949048
GO:0046377	colanic acid metabolic process	biological_process	28	944840|945354|945357|945358|945730|946467|946543|946558|946559|946561|946562|946563|946564|946565|946567|946569|946570|946571|946573|946574|946578|946579|946580|946583|946588|947441|948993|949113
GO:0046378	enterobacterial common antigen metabolic process	biological_process	11	944789|944815|947692|948246|948293|948296|948299|948300|948301|948789|948977
GO:0046383	dTDP-rhamnose metabolic process	biological_process	2	945154|947482
GO:0046390	ribose phosphate biosynthetic process	biological_process	25	944839|944958|945097|945184|945611|945686|945772|945827|946457|947752|947972|948163|948242|948243|948244|948245|948247|948251|948252|948253|948254|948479|948778|948986|949047
GO:0046394	carboxylic acid biosynthetic process	biological_process	182	944742|944762|944775|944790|944798|944844|944862|944863|944872|944927|944955|944972|944984|945031|945034|945042|945050|945066|945076|945109|945198|945199|945217|945221|945226|945227|945254|945258|945281|945309|945370|945376|945384|945387|945388|945435|945443|945451|945489|945519|945527|945528|945553|945602|945605|945621|945642|945754|945768|945771|945803|945846|945856|946018|946019|946072|946143|946197|946202|946204|946210|946229|946240|946284|946337|946412|946425|946495|946502|946515|946516|946521|946531|946544|946547|946549|946551|946552|946647|946667|946680|946789|946790|946802|946814|946877|946888|946915|946938|946952|947016|947022|947080|947081|947084|947115|947120|947145|947148|947165|947235|947263|947264|947289|947311|947313|947354|947465|947498|947544|947590|947605|947629|947675|947691|947723|947724|947746|947776|947861|947864|947873|947916|947927|947939|947961|947964|947965|947966|947967|947971|948087|948126|948166|948220|948258|948259|948278|948310|948313|948316|948317|948323|948360|948361|948364|948370|948424|948433|948434|948435|948455|948456|948463|948464|948469|948513|948522|948531|948563|948564|948591|948626|948643|948654|948658|948725|948774|948792|948833|948913|948917|948981|948988|949025|949030|949034|949040|949046|949051|949066|2847759
GO:0046395	carboxylic acid catabolic process	biological_process	82	944794|944834|944854|944907|944973|945042|945050|945199|945226|945281|945335|945363|945456|945512|945514|945553|945600|945752|945754|945873|945939|945941|946058|946132|946187|946203|946255|946256|946259|946260|946261|946278|946331|946367|946775|946778|946789|946837|946950|947022|947262|947278|947368|947390|947393|947394|947454|947494|947623|947633|947635|947766|947854|947961|947967|948027|948056|948060|948062|948065|948067|948138|948139|948221|948223|948258|948434|948572|948590|948638|948643|948653|948725|948828|948857|948958|948995|948997|948999|949064|949066|2847724
GO:0046401	lipopolysaccharide core region metabolic process	biological_process	18	945526|945539|945785|947548|948135|948136|948145|948146|948147|948148|948149|948150|948151|948155|948298|948327|949048|949134
GO:0046402	O antigen metabolic process	biological_process	13	945154|945179|945235|945276|946553|946557|947117|947482|947692|948241|948246|948299|948300
GO:0046417	chorismate metabolic process	biological_process	9	945031|945528|946210|946495|946814|947084|947776|947927|2847759
GO:0046451	diaminopimelate metabolic process	biological_process	18	944762|944862|946667|946789|946790|946952|947235|947311|947313|947864|947939|948313|948364|948531|948643|948654|948658|949030
GO:0046467	membrane lipid biosynthetic process	biological_process	11	944816|944838|944849|944882|945143|945526|945539|946216|946847|949048|949053
GO:0046483	heterocycle metabolic process	biological_process	453	944760|944761|944770|944775|944779|944784|944785|944790|944796|944817|944839|944840|944845|944846|944848|944852|944865|944867|944877|944905|944914|944919|944922|944927|944939|944958|944972|944984|944989|944994|944996|945022|945034|945049|945060|945065|945066|945067|945069|945071|945097|945100|945105|945109|945113|945129|945134|945135|945141|945142|945146|945150|945153|945154|945174|945184|945194|945217|945221|945226|945227|945248|945260|945272|945276|945284|945309|945310|945320|945350|945351|945354|945362|945364|945366|945368|945370|945376|945378|945382|945384|945385|945387|945388|945389|945392|945394|945396|945397|945398|945399|945408|945425|945431|945446|945451|945452|945453|945454|945472|945503|945506|945511|945519|945533|945535|945555|945556|945602|945611|945637|945641|945654|945661|945663|945686|945690|945695|945701|945746|945765|945768|945772|945787|945827|945834|945840|945846|945851|945853|945856|945862|945864|945865|945918|945933|945972|946064|946065|946116|946141|946156|946159|946178|946197|946204|946222|946223|946227|946229|946242|946251|946254|946262|946266|946276|946282|946306|946328|946337|946340|946348|946359|946361|946364|946368|946369|946370|946371|946378|946383|946385|946425|946441|946452|946457|946459|946476|946479|946508|946515|946516|946521|946529|946531|946544|946546|946547|946549|946551|946552|946554|946559|946560|946562|946574|946580|946584|946593|946597|946612|946614|946624|946643|946647|946648|946663|946669|946680|946708|946710|946711|946732|946765|946768|946785|946789|946793|946794|946806|946819|946862|946878|946885|946895|946906|946915|946946|946955|946957|946969|946973|946975|946977|946978|946979|946985|946988|946989|947004|947005|947022|947027|947032|947033|947038|947039|947049|947055|947066|947067|947087|947099|947101|947105|947117|947120|947121|947122|947137|947143|947145|947148|947149|947153|947155|947165|947170|947175|947176|947177|947203|947206|947212|947243|947244|947256|947260|947263|947286|947287|947294|947299|947318|947331|947334|947335|947362|947367|947371|947372|947387|947413|947420|947426|947447|947471|947482|947497|947499|947501|947544|947546|947553|947560|947570|947573|947672|947674|947675|947679|947685|947687|947691|947697|947708|947744|947752|947779|947789|947826|947873|947893|947894|947916|947972|948079|948080|948119|948124|948134|948153|948156|948157|948159|948161|948162|948163|948164|948209|948211|948215|948217|948218|948220|948222|948242|948243|948244|948245|948246|948247|948249|948251|948252|948253|948254|948291|948292|948300|948318|948323|948342|948343|948347|948349|948355|948356|948378|948426|948427|948444|948461|948469|948477|948479|948491|948492|948493|948494|948500|948502|948503|948504|948522|948523|948542|948544|948554|948555|948559|948562|948570|948585|948607|948626|948636|948645|948672|948675|948690|948691|948692|948694|948695|948722|948725|948729|948757|948763|948768|948778|948785|948787|948791|948792|948813|948832|948836|948855|948864|948867|948869|948872|948878|948880|948890|948892|948898|948901|948902|948910|948911|948916|948917|948924|948968|948986|948987|949025|949031|949035|949040|949047|949059|949065|949076|949092|949116|949122|949130|1450301|2847707
