go_id	go_term	go_domain	size	genes
GO:0030789	precorrin-3B C17-methyltransferase activity	molecular_function	1	PFL_RS03340
GO:0030964	NADH dehydrogenase complex	cellular_component	1	PFL_RS19815
GO:0030976	thiamine pyrophosphate binding	molecular_function	2	PFL_RS17565|PFL_RS24490
GO:0031004	potassium ion-transporting ATPase complex	cellular_component	4	PFL_RS21805|PFL_RS21810|PFL_RS23180|PFL_RS23190
GO:0031071	cysteine desulfurase activity	molecular_function	2	PFL_RS05925|PFL_RS25265
GO:0031072	heat shock protein binding	molecular_function	3	PFL_RS03180|PFL_RS26570|PFL_RS28610
GO:0031132	serine 3-dehydrogenase activity	molecular_function	1	PFL_RS03055
GO:0031167	rRNA methylation	biological_process	7	PFL_RS02135|PFL_RS09470|PFL_RS26020|PFL_RS27215|PFL_RS29425|PFL_RS31550|rsmD
GO:0031177	phosphopantetheine binding	molecular_function	1	PFL_RS21255
GO:0031522	cell envelope Sec protein transport complex	cellular_component	1	PFL_RS25295
GO:0032297	negative regulation of DNA-dependent DNA replication initiation	biological_process	1	PFL_RS22515
GO:0033103	protein secretion by the type VI secretion system	biological_process	7	PFL_RS30835|PFL_RS30840|PFL_RS30845|PFL_RS30860|PFL_RS30875|PFL_RS30880|PFL_RS30885
GO:0033104	type VI protein secretion system complex	cellular_component	2	PFL_RS30860|PFL_RS30885
GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	biological_process	1	fadE
GO:0033711	4-phosphoerythronate dehydrogenase activity	molecular_function	1	PFL_RS09745
GO:0033717	gluconate 2-dehydrogenase (acceptor) activity	molecular_function	3	PFL_RS00270|PFL_RS00275|PFL_RS00280
GO:0033721	aldehyde dehydrogenase (NADP+) activity	molecular_function	2	PFL_RS07155|PFL_RS07710
GO:0033732	pyrroloquinoline-quinone synthase activity	molecular_function	1	PFL_RS28765
GO:0033739	preQ1 synthase activity	molecular_function	1	PFL_RS09925
GO:0033817	beta-ketoacyl-acyl-carrier-protein synthase II activity	molecular_function	2	PFL_RS09050|PFL_RS17330
GO:0033856	pyridoxine 5'-phosphate synthase activity	molecular_function	1	PFL_RS05445
GO:0033890	ribonuclease D activity	molecular_function	1	PFL_RS07545
GO:0033971	hydroxyisourate hydrolase activity	molecular_function	2	PFL_RS01025|PFL_RS22155
GO:0034024	glutamate-putrescine ligase activity	molecular_function	2	PFL_RS11815|PFL_RS30050
GO:0034083	type III polyketide synthase complex	cellular_component	1	PFL_RS30185
GO:0034198	cellular response to amino acid starvation	biological_process	1	relA
GO:0034611	oligoribonucleotidase activity	molecular_function	1	PFL_RS02830
GO:0042026	protein refolding	biological_process	1	PFL_RS03175
GO:0042121	alginic acid biosynthetic process	biological_process	13	PFL_RS05150|PFL_RS05155|PFL_RS05160|PFL_RS05170|PFL_RS05175|PFL_RS05180|PFL_RS05185|PFL_RS05190|PFL_RS05195|PFL_RS05200|PFL_RS22825|PFL_RS29800|algL
GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	molecular_function	1	PFL_RS02005
GO:0042158	lipoprotein biosynthetic process	biological_process	1	PFL_RS27565
GO:0042167	heme catabolic process	biological_process	2	PFL_RS23460|PFL_RS26400
GO:0042242	cobyrinic acid a,c-diamide synthase activity	molecular_function	1	PFL_RS22480
GO:0042254	ribosome biogenesis	biological_process	6	PFL_RS00420|PFL_RS05435|PFL_RS25190|PFL_RS26590|PFL_RS28240|PFL_RS29255
GO:0042262	DNA protection	biological_process	1	PFL_RS30930
GO:0042273	ribosomal large subunit biogenesis	biological_process	1	PFL_RS22085
GO:0042286	glutamate-1-semialdehyde 2,1-aminomutase activity	molecular_function	1	PFL_RS27530
GO:0042450	arginine biosynthetic process via ornithine	biological_process	4	PFL_RS23500|PFL_RS24695|PFL_RS24745|PFL_RS30435
GO:0042458	nopaline catabolic process to proline	biological_process	1	PFL_RS18385
GO:0042493	response to drug	biological_process	10	PFL_RS03455|PFL_RS09740|PFL_RS12320|PFL_RS16355|PFL_RS16360|PFL_RS18180|PFL_RS20940|PFL_RS24525|PFL_RS29250|PFL_RS30565
GO:0042537	benzene-containing compound metabolic process	biological_process	6	PFL_RS16935|PFL_RS16940|PFL_RS17035|PFL_RS17040|PFL_RS19610|benD
GO:0042559	pteridine-containing compound biosynthetic process	biological_process	2	PFL_RS04820|PFL_RS22105
GO:0042578	phosphoric ester hydrolase activity	molecular_function	1	PFL_RS16575
GO:0042586	peptide deformylase activity	molecular_function	2	PFL_RS00115|PFL_RS23290
GO:0042597	periplasmic space	cellular_component	9	PFL_RS03000|PFL_RS05585|PFL_RS06835|PFL_RS07780|PFL_RS14680|PFL_RS16440|PFL_RS21230|PFL_RS27075|PFL_RS28630
GO:0042621	poly(3-hydroxyalkanoate) biosynthetic process	biological_process	2	PFL_RS02200|PFL_RS02210
GO:0042623	ATPase activity, coupled	molecular_function	2	PFL_RS26930|PFL_RS30885
GO:0042626	ATPase activity, coupled to transmembrane movement of substances	molecular_function	13	PFL_RS01065|PFL_RS01070|PFL_RS01075|PFL_RS04415|PFL_RS04480|PFL_RS04680|PFL_RS10860|PFL_RS14130|PFL_RS14135|PFL_RS16200|PFL_RS20725|PFL_RS30010|PFL_RS30015
GO:0042710	biofilm formation	biological_process	1	PFL_RS27135
GO:0042773	ATP synthesis coupled electron transport	biological_process	2	PFL_RS19860|PFL_RS19865
GO:0042780	tRNA 3'-end processing	biological_process	1	PFL_RS24710
GO:0042803	protein homodimerization activity	molecular_function	1	PFL_RS04200
GO:0042834	peptidoglycan binding	molecular_function	2	PFL_RS02230|PFL_RS10460
GO:0042856	eugenol catabolic process	biological_process	1	PFL_RS29725
GO:0042864	pyochelin biosynthetic process	biological_process	3	PFL_RS17620|PFL_RS17640|PFL_RS17645
GO:0042891	antibiotic transport	biological_process	2	PFL_RS10860|PFL_RS20725
GO:0042894	fosmidomycin transport	biological_process	1	PFL_RS26270
GO:0042898	fosmidomycin transporter activity	molecular_function	1	PFL_RS26270
GO:0042952	beta-ketoadipate pathway	biological_process	10	PFL_RS06665|PFL_RS06670|PFL_RS06680|PFL_RS06685|PFL_RS06695|PFL_RS06700|PFL_RS06705|PFL_RS19620|PFL_RS19625|PFL_RS19630
GO:0042953	lipoprotein transport	biological_process	3	PFL_RS09895|PFL_RS09900|PFL_RS09905
GO:0042954	lipoprotein transporter activity	molecular_function	3	PFL_RS09895|PFL_RS09900|PFL_RS09905
GO:0043022	ribosome binding	molecular_function	4	PFL_RS00420|PFL_RS02825|PFL_RS05435|PFL_RS25190
GO:0043042	amino acid adenylylation by nonribosomal peptide synthase	biological_process	1	PFL_RS21255
GO:0043094	cellular metabolic compound salvage	biological_process	2	PFL_RS21920|PFL_RS28545
GO:0043097	pyrimidine nucleoside salvage	biological_process	1	PFL_RS10615
GO:0043107	type IV pilus-dependent motility	biological_process	7	PFL_RS23720|PFL_RS23735|PFL_RS29510|PFL_RS29515|PFL_RS29520|PFL_RS29525|PFL_RS29585
GO:0043115	precorrin-2 dehydrogenase activity	molecular_function	1	PFL_RS19695
GO:0043190	ATP-binding cassette (ABC) transporter complex	cellular_component	12	PFL_RS04445|PFL_RS04480|PFL_RS04680|PFL_RS07535|PFL_RS08465|PFL_RS09900|PFL_RS10860|PFL_RS16200|PFL_RS20725|PFL_RS30010|PFL_RS30015|dppD
GO:0043213	bacteriocin transport	biological_process	1	PFL_RS24235
GO:0043335	protein unfolding	biological_process	1	clpA
GO:0043431	2-octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone methyltransferase activity	molecular_function	1	PFL_RS16735
GO:0043546	molybdopterin cofactor binding	molecular_function	2	PFL_RS09515|PFL_RS09520
GO:0043565	sequence-specific DNA binding	molecular_function	1	PFL_RS22910
GO:0043683	type IV pilus biogenesis	biological_process	5	PFL_RS02265|PFL_RS23720|PFL_RS23725|PFL_RS23740|PFL_RS25220
GO:0043751	polyphosphate:AMP phosphotransferase activity	molecular_function	1	PFL_RS21985
GO:0043784	cob(II)yrinic acid a,c-diamide reductase activity	molecular_function	1	PFL_RS22475
GO:0043799	glycine oxidase activity	molecular_function	1	PFL_RS26960
GO:0043819	precorrin-6A synthase (deacetylating) activity	molecular_function	1	PFL_RS11355
GO:0043867	7-cyano-7-deazaguanine tRNA-ribosyltransferase activity	molecular_function	1	PFL_RS09925
GO:0043871	delta1-piperideine-6-carboxylate dehydrogenase activity	molecular_function	1	PFL_RS03020
GO:0043952	protein transport by the Sec complex	biological_process	5	PFL_RS01910|PFL_RS25295|PFL_RS28365|secD|secY
GO:0044237	cellular metabolic process	biological_process	1	PFL_RS27705
GO:0044262	cellular carbohydrate metabolic process	biological_process	4	PFL_RS29480|PFL_RS29485|PFL_RS29490|PFL_RS29500
GO:0044461	bacterial-type flagellum part	cellular_component	1	PFL_RS08275
GO:0045135	poly(beta-D-mannuronate) lyase activity	molecular_function	1	algL
GO:0045150	acetoin catabolic process	biological_process	5	PFL_RS10960|PFL_RS10965|PFL_RS10970|PFL_RS10975|PFL_RS10980
GO:0045152	antisigma factor binding	molecular_function	2	PFL_RS08280|PFL_RS09955
GO:0045182	translation regulator activity	molecular_function	1	PFL_RS04645
GO:0045227	capsule polysaccharide biosynthetic process	biological_process	1	PFL_RS08180
GO:0045250	cytosolic pyruvate dehydrogenase complex	cellular_component	1	aceE
GO:0045252	oxoglutarate dehydrogenase complex	cellular_component	2	PFL_RS08655|PFL_RS08660
GO:0045254	pyruvate dehydrogenase complex	cellular_component	1	PFL_RS02580
GO:0045262	plasma membrane proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	5	PFL_RS31495|PFL_RS31500|PFL_RS31505|PFL_RS31510|PFL_RS31515
GO:0045264	plasma membrane proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	2	PFL_RS31520|PFL_RS31530
GO:0045275	respiratory chain complex III	cellular_component	3	PFL_RS25830|PFL_RS25835|PFL_RS25840
GO:0045282	plasma membrane succinate dehydrogenase complex	cellular_component	3	PFL_RS08635|PFL_RS08640|sdhA
GO:0045301	tRNA-(2-methylthio-N-6-(cis-hydroxy)isopentenyl adenosine)-hydroxylase activity	molecular_function	1	PFL_RS13310
GO:0045303	diaminobutyrate-2-oxoglutarate transaminase activity	molecular_function	2	PFL_RS21205|PFL_RS25395
GO:0045329	carnitine biosynthetic process	biological_process	1	PFL_RS29175
GO:0045337	farnesyl diphosphate biosynthetic process	biological_process	1	PFL_RS27935
GO:0045454	cell redox homeostasis	biological_process	6	PFL_RS00435|PFL_RS05585|PFL_RS08665|PFL_RS09880|PFL_RS12775|PFL_RS17150
GO:0045548	phenylalanine ammonia-lyase activity	molecular_function	1	PFL_RS02400
GO:0045861	negative regulation of proteolysis	biological_process	3	PFL_RS02880|PFL_RS02885|PFL_RS15650
GO:0045892	negative regulation of transcription, DNA-templated	biological_process	2	PFL_RS29225|PFL_RS30165
GO:0045927	positive regulation of growth	biological_process	3	PFL_RS14845|PFL_RS14850|PFL_RS15270
GO:0046025	precorrin-6Y C5,15-methyltransferase (decarboxylating) activity	molecular_function	1	PFL_RS03320
GO:0046026	precorrin-4 C11-methyltransferase activity	molecular_function	1	PFL_RS18475
GO:0046033	AMP metabolic process	biological_process	1	PFL_RS27505
GO:0046058	cAMP metabolic process	biological_process	1	PFL_RS02755
GO:0046085	adenosine metabolic process	biological_process	1	PFL_RS03645
GO:0046110	xanthine metabolic process	biological_process	1	PFL_RS30580
GO:0046118	7-methylguanosine biosynthetic process	biological_process	1	PFL_RS31550
GO:0046140	corrin biosynthetic process	biological_process	1	PFL_RS03320
GO:0046278	protocatechuate metabolic process	biological_process	4	PFL_RS06680|PFL_RS27365|PFL_RS27370|PFL_RS27375
GO:0046292	formaldehyde metabolic process	biological_process	3	PFL_RS24030|PFL_RS24140|PFL_RS29005
GO:0046316	gluconokinase activity	molecular_function	1	PFL_RS23220
GO:0046347	mannosamine biosynthetic process	biological_process	2	PFL_RS03065|PFL_RS23410
GO:0046398	UDP-glucuronate metabolic process	biological_process	1	PFL_RS15395
GO:0046416	D-amino acid metabolic process	biological_process	1	PFL_RS01280
GO:0046421	methylisocitrate lyase activity	molecular_function	1	prpB
GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity	molecular_function	1	PFL_RS25210
GO:0046433	2-aminoethylphosphonate metabolic process	biological_process	1	PFL_RS20150
GO:0046487	glyoxylate metabolic process	biological_process	1	PFL_RS13735
GO:0046523	S-methyl-5-thioribose-1-phosphate isomerase activity	molecular_function	1	PFL_RS21905
GO:0046537	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity	molecular_function	1	PFL_RS01895
GO:0046653	tetrahydrofolate metabolic process	biological_process	1	PFL_RS29025
GO:0046654	tetrahydrofolate biosynthetic process	biological_process	4	PFL_RS04820|PFL_RS10455|PFL_RS22105|PFL_RS29815
GO:0046677	response to antibiotic	biological_process	17	PFL_RS02665|PFL_RS06790|PFL_RS10855|PFL_RS10860|PFL_RS13330|PFL_RS14020|PFL_RS15385|PFL_RS15390|PFL_RS15395|PFL_RS15740|PFL_RS16505|PFL_RS19910|PFL_RS20720|PFL_RS20725|PFL_RS26270|PFL_RS29190|emrB
GO:0046685	response to arsenic-containing substance	biological_process	1	PFL_RS11045
GO:0046686	response to cadmium ion	biological_process	1	PFL_RS29865
GO:0046688	response to copper ion	biological_process	4	PFL_RS03600|PFL_RS12830|PFL_RS12835|PFL_RS14640
GO:0046819	protein secretion by the type V secretion system	biological_process	1	PFL_RS18350
GO:0046820	4-amino-4-deoxychorismate synthase activity	molecular_function	1	pabB
GO:0046872	metal ion binding	molecular_function	6	PFL_RS03070|PFL_RS03075|PFL_RS03080|PFL_RS03220|PFL_RS03615|PFL_RS19995
GO:0046917	triphosphoribosyl-dephospho-CoA synthase activity	molecular_function	1	PFL_RS29495
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	7	PFL_RS31495|PFL_RS31500|PFL_RS31505|PFL_RS31510|PFL_RS31515|PFL_RS31520|PFL_RS31530
GO:0046961	proton-transporting ATPase activity, rotational mechanism	molecular_function	1	fliI
GO:0046990	N-hydroxyarylamine O-acetyltransferase activity	molecular_function	1	PFL_RS10275
GO:0047073	2,4'-dihydroxyacetophenone dioxygenase activity	molecular_function	1	PFL_RS16970
GO:0047116	1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase activity	molecular_function	1	benD
GO:0047121	isoquinoline 1-oxidoreductase activity	molecular_function	2	PFL_RS08980|PFL_RS08985
GO:0047134	protein-disulfide reductase activity	molecular_function	1	PFL_RS21220
GO:0047304	2-aminoethylphosphonate-pyruvate transaminase activity	molecular_function	1	PFL_RS20150
GO:0047343	glucose-1-phosphate cytidylyltransferase activity	molecular_function	1	PFL_RS25900
GO:0047422	N-acyl-D-aspartate deacylase activity	molecular_function	1	PFL_RS03935
GO:0047456	2-methylisocitrate dehydratase activity	molecular_function	1	PFL_RS09395
GO:0047470	(1,4)-alpha-D-glucan 1-alpha-D-glucosylmutase activity	molecular_function	1	PFL_RS14595
GO:0047471	maltose alpha-D-glucosyltransferase activity	molecular_function	1	PFL_RS14540
GO:0047472	3-carboxy-cis,cis-muconate cycloisomerase activity	molecular_function	1	PFL_RS06695
GO:0047475	phenylacetate-CoA ligase activity	molecular_function	1	PFL_RS15830
GO:0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	molecular_function	1	PFL_RS25765
GO:0047519	quinate dehydrogenase (quinone) activity	molecular_function	1	PFL_RS28735
GO:0047569	3-oxoadipate CoA-transferase activity	molecular_function	2	PFL_RS06665|PFL_RS06670
GO:0047570	3-oxoadipate enol-lactonase activity	molecular_function	1	PFL_RS06700
GO:0047575	4-carboxymuconolactone decarboxylase activity	molecular_function	2	PFL_RS04525|PFL_RS06705
GO:0047632	agmatine deiminase activity	molecular_function	1	PFL_RS01580
GO:0047651	alkylhalidase activity	molecular_function	4	PFL_RS14065|PFL_RS14080|PFL_RS18195|PFL_RS18205
GO:0047663	aminoglycoside 6'-N-acetyltransferase activity	molecular_function	1	PFL_RS29190
GO:0047689	aspartate racemase activity	molecular_function	1	PFL_RS14320
GO:0047733	CDP-glucose 4,6-dehydratase activity	molecular_function	1	PFL_RS25905
GO:0047919	GDP-mannose 6-dehydrogenase activity	molecular_function	1	PFL_RS05200
GO:0047952	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	molecular_function	1	PFL_RS08770
GO:0048001	erythrose-4-phosphate dehydrogenase activity	molecular_function	1	gapA
GO:0048037	cofactor binding	molecular_function	9	PFL_RS01360|PFL_RS15120|PFL_RS15125|PFL_RS15130|PFL_RS15140|PFL_RS15145|PFL_RS15160|PFL_RS17645|PFL_RS20905
GO:0048038	quinone binding	molecular_function	2	PFL_RS11190|PFL_RS11220
GO:0048244	phytanoyl-CoA dioxygenase activity	molecular_function	2	PFL_RS13635|PFL_RS31560
GO:0048472	threonine-phosphate decarboxylase activity	molecular_function	1	PFL_RS22465
GO:0048501	signal recognition particle, plasma membrane targeting	cellular_component	1	PFL_RS05540
GO:0050049	leucine dehydrogenase activity	molecular_function	1	PFL_RS04940
GO:0050112	inositol 2-dehydrogenase activity	molecular_function	1	PFL_RS13075
GO:0050114	myo-inosose-2 dehydratase activity	molecular_function	1	PFL_RS13055
GO:0050121	N-acylglucosamine 2-epimerase activity	molecular_function	2	PFL_RS03065|PFL_RS23410
GO:0050129	N-formylglutamate deformylase activity	molecular_function	1	PFL_RS02090
GO:0050136	NADH dehydrogenase (quinone) activity	molecular_function	11	PFL_RS19815|PFL_RS19820|PFL_RS19825|PFL_RS19830|PFL_RS19835|PFL_RS19840|PFL_RS19845|PFL_RS19850|PFL_RS19855|PFL_RS19860|PFL_RS19870
GO:0050188	phosphoenolpyruvate mutase activity	molecular_function	1	PFL_RS10825
GO:0050263	ribosylpyrimidine nucleosidase activity	molecular_function	1	PFL_RS10615
GO:0050269	coniferyl-aldehyde dehydrogenase activity	molecular_function	1	PFL_RS29725
GO:0050415	formimidoylglutamase activity	molecular_function	1	PFL_RS01785
GO:0050416	formimidoylglutamate deiminase activity	molecular_function	1	PFL_RS02030
GO:0050417	glutamin-(asparagin-)ase activity	molecular_function	1	PFL_RS10575
GO:0050440	2-methylcitrate synthase activity	molecular_function	1	PFL_RS09390
GO:0050480	imidazolonepropionase activity	molecular_function	1	PFL_RS02085
GO:0050511	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	molecular_function	1	murG
GO:0050515	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	molecular_function	1	PFL_RS26225
GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	molecular_function	1	ispD
GO:0050519	holo-citrate lyase synthase activity	molecular_function	1	PFL_RS29475
GO:0050520	phosphatidylcholine synthase activity	molecular_function	1	PFL_RS20590
GO:0050538	N-carbamoyl-L-amino-acid hydrolase activity	molecular_function	3	PFL_RS12870|PFL_RS18575|PFL_RS20995
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	molecular_function	3	PFL_RS04545|PFL_RS04550|gatB
GO:0050570	4-hydroxythreonine-4-phosphate dehydrogenase activity	molecular_function	1	PFL_RS28635
GO:0050622	glycine dehydrogenase (cyanide-forming) activity	molecular_function	3	PFL_RS13005|PFL_RS13010|PFL_RS13015
GO:0050660	flavin adenine dinucleotide binding	molecular_function	12	PFL_RS01730|PFL_RS02545|PFL_RS02705|PFL_RS04090|PFL_RS10500|PFL_RS11090|PFL_RS13985|PFL_RS14915|PFL_RS18130|PFL_RS29440|PFL_RS30625|fadH
GO:0050662	coenzyme binding	molecular_function	6	PFL_RS05680|PFL_RS06755|PFL_RS12940|PFL_RS27705|PFL_RS29095|PFL_RS30935
GO:0050695	benzoylformate decarboxylase activity	molecular_function	1	PFL_RS17565
GO:0050821	protein stabilization	biological_process	3	PFL_RS01455|PFL_RS01910|PFL_RS10385
GO:0050827	toxin receptor binding	molecular_function	1	PFL_RS27240
GO:0050839	cell adhesion molecule binding	molecular_function	1	PFL_RS07405
GO:0050920	regulation of chemotaxis	biological_process	1	PFL_RS08410
GO:0050930	induction of positive chemotaxis	biological_process	3	PFL_RS00660|PFL_RS02015|PFL_RS24350
GO:0051068	dihydrolipoamide metabolic process	biological_process	2	PFL_RS08665|PFL_RS12775
