go_id	go_term	go_domain	size	genes
GO:0071704	organic substance metabolic process	biological_process	530	1167901|1167908|1167920|1167928|1167946|1167947|1167948|1168025|1168039|1168049|1168073|1168076|1168083|1168092|1168095|1168096|1168103|1168104|1168105|1168111|1168116|1168117|1168119|1168121|1168124|1168125|1168130|1168133|1168140|1168159|1168160|1168161|1168162|1168169|1168174|1168180|1168217|1168219|1168233|1168252|1168255|1168257|1168260|1168264|1168272|1168275|1168299|1168300|1168303|1168304|1168307|1168318|1168321|1168337|1168362|1168366|1168383|1168406|1168415|1168441|1168463|1168501|1168505|1168517|1168520|1168546|1168551|1168554|1168568|1168586|1168596|1168628|1168635|1168663|1168670|1168682|1168692|1168695|1168696|1168714|1168722|1168738|1168776|1168804|1168811|1168822|1168823|1168825|1168840|1168848|1168865|1168866|1168916|1168918|1168920|1168923|1168926|1168951|1168962|1168964|1168972|1168979|1168982|1168993|1169006|1169010|1169013|1169024|1169028|1169049|1169052|1169057|1169067|1169072|1169075|1169089|1169100|1169103|1169136|1169152|1169168|1169180|1169181|1169189|1169204|1169207|1169209|1169213|1169253|1169254|1169263|1169271|1169272|1169275|1169276|1169279|1169286|1169296|1169297|1169299|1169304|1169324|1169346|1169349|1169361|1169367|1169369|1169378|1169396|1169398|1169400|1169412|1169416|1169424|1169426|1169430|1169436|1169439|1169447|1169456|1169457|1169472|1169473|1169474|1169475|1169477|1169483|1169523|1169530|1169541|1169605|1169638|1169641|1169659|1169660|1169662|1169667|1169670|1169678|1169710|1169711|1169733|1169738|1169739|1169742|1169743|1169751|1169776|1169780|1169783|1169786|1169787|1169796|1169805|1169814|1169819|1169823|1169833|1169838|1169840|1169872|1169874|1169877|1169882|1169897|1169902|1169904|1169907|1169911|1169912|1169918|1169923|1169933|1169941|1169944|1169946|1169947|1169952|1169954|1169957|1169960|1169963|1169977|1169991|1169992|1169998|1170000|1170002|1170004|1170012|1170013|1170019|1170027|1170029|1170033|1170038|1170045|1170052|1170059|1170062|1170063|1170064|1170066|1170067|1170069|1170089|1170099|1170102|1170109|1170112|1170133|1170135|1170157|1170163|1170165|1170173|1170177|1170189|1170191|1170198|1170200|1170201|1170202|1170204|1170207|1170237|1170303|1170331|1170332|1170333|1170335|1170345|1170347|1170348|1170423|1170430|1170431|1170439|1170462|1170469|1170472|1170510|1170511|1170515|1170516|1170538|1170548|1170550|1170565|1170578|1170588|1170598|1170613|1170625|1170652|1170683|1170692|1170694|1170701|1170702|1170703|1170706|1170707|1170708|1170709|1170716|1170724|1170729|1170743|1170751|1170760|1170769|1170795|1170802|1170803|1170813|1170854|1170861|1170865|1170866|1170868|1170869|1170870|1170873|1170874|1170875|1170879|1170881|1170882|1170884|1170886|1170964|1170965|1170978|1170982|1170986|1170989|1170997|1171006|1171035|1171040|1171041|1171069|1171074|1171076|1171086|1171115|1171118|1171126|1171129|1171132|1171138|1171142|1171147|1171154|1171173|1171179|1171180|1171191|1171195|1171204|1171210|1171214|1171215|1171217|1171227|1171231|1171238|1171240|1171244|1171264|1171270|1171272|1171274|1171276|1171286|1171302|1171311|1171317|1171365|1171379|1171385|1171399|1171401|1171411|1171425|1171430|1171435|1171441|1171444|1171449|1171469|1171472|1171488|1171501|1171509|1171513|1171519|1171521|1171523|1171525|1171527|1171528|1171543|1171548|1171564|1171572|1171578|1171582|1171583|1171585|1171592|1171621|1171622|1171628|1171650|1171651|1171692|1171696|1171700|1171745|1171761|1171772|1171780|1171784|1171786|1171787|1171789|1171816|1171822|1171823|1171824|1171825|1171826|1171827|1171828|1171834|1171840|1171843|1171856|1171859|1171862|1171867|1171868|1171870|1171871|1171878|1171883|1171889|1171898|1171906|1171948|1171974|1171975|1171976|1171980|1171983|1171988|1172000|1172009|1172017|1172023|1172029|1172033|1172034|1172038|1172046|1172055|1172090|1172099|1172119|1172122|1172125|1172128|1172132|1172135|1172163|1172166|1172167|1172199|1172201|1172244|1172256|1172260|1172261|1172263|1172264|1172268|1172270|1172286|1172467|1172468|1172471|1172476|1172477|1172486|1172488|1172489|1172497|1172500|1172506|1172508|1172509|1172513|1172514|1172520|1172525|1172528|1172542|1172553|1172559|1172565|1172567|1172568|1172574|1172585|1172590|1172595|1172598|1172599|1172600|1172612|1172620|1172621|1172623|1172624|1172630|1172632|1172633|14002306
GO:0071705	nitrogen compound transport	biological_process	19	1167900|1167991|1168614|1168705|1168765|1168952|1169042|1169061|1169091|1169097|1169535|1169666|1170749|1170889|1171212|1171325|1171361|1171699|1171901
GO:0071806	protein transmembrane transport	biological_process	3	1168167|1168292|1168293
GO:0071822	protein complex subunit organization	biological_process	4	1168150|1169836|1170079|1172196
GO:0071840	cellular component organization or biogenesis	biological_process	40	1168150|1168163|1168164|1168165|1168166|1168417|1168701|1169570|1169631|1169836|1170079|1170313|1170401|1170588|1170644|1170702|1170703|1170999|1171193|1171194|1171197|1171198|1171343|1171709|1171713|1171714|1171715|1171716|1171717|1171718|1171721|1171722|1171723|1171724|1171725|1171727|1171728|1171729|1171731|1172196
GO:0072329	monocarboxylic acid catabolic process	biological_process	11	1168219|1168441|1169299|1169472|1169473|1169660|1170112|1170348|1170469|1170472|1171548
GO:0072330	monocarboxylic acid biosynthetic process	biological_process	10	1168083|1169396|1169398|1169475|1169659|1170439|1170548|1171564|1171974|1171983
GO:0072348	sulfur compound transport	biological_process	3	1170015|1171224|1172237
GO:0072350	tricarboxylic acid metabolic process	biological_process	5	1168275|1169296|1169297|1169346|1170331
GO:0072509	divalent inorganic cation transmembrane transporter activity	molecular_function	8	1168231|1168975|1169371|1169558|1169702|1171396|1171602|1171616
GO:0072511	divalent inorganic cation transport	biological_process	7	1168231|1168975|1169371|1169558|1169702|1171602|1171616
GO:0072521	purine-containing compound metabolic process	biological_process	11	1167948|1168318|1168406|1168663|1169028|1170067|1170069|1170204|1170462|1171115|1171425
GO:0072522	purine-containing compound biosynthetic process	biological_process	4	1168318|1168663|1170462|1171425
GO:0072524	pyridine-containing compound metabolic process	biological_process	14	1167948|1168174|1168406|1168776|1168979|1169028|1169667|1170067|1170069|1170201|1170202|1170204|1171115|1171217
GO:0072527	pyrimidine-containing compound metabolic process	biological_process	3	1168923|1168972|1170157
GO:0072528	pyrimidine-containing compound biosynthetic process	biological_process	3	1168923|1168972|1170157
GO:0072530	purine-containing compound transmembrane transport	biological_process	2	1168952|1169061
GO:0080090	regulation of primary metabolic process	biological_process	152	1167924|1167970|1167980|1168079|1168084|1168177|1168196|1168223|1168228|1168246|1168279|1168319|1168361|1168373|1168393|1168399|1168488|1168503|1168561|1168565|1168588|1168615|1168620|1168622|1168686|1168690|1168711|1168762|1168782|1168786|1168821|1168831|1168838|1168884|1168925|1169080|1169086|1169133|1169149|1169212|1169234|1169241|1169261|1169284|1169364|1169381|1169385|1169399|1169403|1169442|1169454|1169478|1169487|1169491|1169498|1169512|1169536|1169579|1169628|1169671|1169679|1169699|1169725|1169795|1169801|1169848|1169930|1169939|1169976|1170011|1170077|1170093|1170125|1170140|1170151|1170170|1170203|1170206|1170230|1170256|1170257|1170266|1170342|1170349|1170353|1170416|1170424|1170487|1170542|1170547|1170620|1170678|1170679|1170745|1170816|1170840|1170863|1170922|1170970|1170984|1170991|1171003|1171014|1171043|1171061|1171063|1171071|1171094|1171136|1171149|1171162|1171168|1171189|1171192|1171288|1171318|1171340|1171392|1171405|1171460|1171510|1171517|1171648|1171676|1171749|1171764|1171766|1171778|1171855|1171903|1171931|1171942|1171990|1172025|1172062|1172074|1172082|1172114|1172129|1172142|1172153|1172156|1172174|1172206|1172207|1172218|1172229|1172257|1172319|1172588|1172598|14002314
GO:0090304	nucleic acid metabolic process	biological_process	238	1167901|1167908|1167928|1168039|1168095|1168233|1168252|1168255|1168257|1168260|1168264|1168366|1168463|1168505|1168517|1168546|1168551|1168568|1168586|1168628|1168670|1168682|1168738|1168811|1168823|1168825|1168848|1168865|1168866|1168916|1168918|1168920|1168926|1168962|1168964|1168982|1169010|1169024|1169052|1169067|1169089|1169100|1169103|1169180|1169213|1169253|1169254|1169263|1169271|1169272|1169275|1169279|1169286|1169324|1169349|1169369|1169378|1169412|1169416|1169439|1169541|1169605|1169641|1169670|1169710|1169711|1169733|1169742|1169776|1169780|1169783|1169786|1169787|1169805|1169823|1169872|1169874|1169877|1169882|1169902|1169904|1169907|1169911|1169923|1169941|1169946|1169947|1169952|1169963|1169977|1169991|1170002|1170004|1170012|1170013|1170019|1170038|1170045|1170066|1170089|1170099|1170102|1170109|1170133|1170177|1170237|1170332|1170335|1170430|1170431|1170510|1170511|1170515|1170516|1170565|1170588|1170598|1170625|1170683|1170692|1170694|1170701|1170702|1170703|1170724|1170729|1170760|1170802|1170803|1170965|1170982|1171006|1171041|1171074|1171076|1171118|1171126|1171129|1171132|1171138|1171154|1171173|1171191|1171195|1171214|1171215|1171238|1171240|1171270|1171272|1171274|1171286|1171365|1171401|1171469|1171501|1171509|1171519|1171521|1171523|1171525|1171527|1171572|1171582|1171583|1171628|1171651|1171692|1171745|1171772|1171786|1171789|1171843|1171859|1171862|1171867|1171868|1171870|1171871|1171878|1171883|1171889|1171898|1171906|1171988|1172023|1172029|1172033|1172034|1172038|1172090|1172119|1172122|1172132|1172135|1172163|1172166|1172167|1172286|1172467|1172468|1172476|1172477|1172486|1172488|1172489|1172497|1172500|1172506|1172508|1172509|1172513|1172514|1172520|1172525|1172528|1172542|1172553|1172559|1172565|1172567|1172568|1172574|1172585|1172590|1172595|1172598|1172599|1172600|1172612|1172620|1172621|1172623|1172624|1172630|1172632|1172633|14002306
GO:0090407	organophosphate biosynthetic process	biological_process	7	1168318|1168972|1169436|1170462|1171244|1171425|1172046
GO:0090529	cell septum assembly	biological_process	1	1171709
GO:0090599	alpha-glucosidase activity	molecular_function	2	1169949|1170165
GO:0097159	organic cyclic compound binding	molecular_function	71	1167908|1167934|1167973|1168093|1168111|1168228|1168232|1168245|1168417|1168444|1168471|1168488|1168588|1168722|1168987|1169009|1169052|1169227|1169275|1169333|1169364|1169424|1169442|1169512|1169522|1169570|1169586|1169631|1169731|1169848|1169930|1170052|1170076|1170140|1170292|1170330|1170443|1170487|1170588|1170840|1170922|1170991|1170993|1171027|1171033|1171106|1171138|1171309|1171322|1171336|1171337|1171565|1171746|1171766|1171770|1171778|1171815|1171867|1171990|1172025|1172082|1172170|1172206|1172218|1172229|1172250|1172284|1172331|1172519|1172597|1172626
GO:0097164	ammonium ion metabolic process	biological_process	1	1169638
GO:0097367	carbohydrate derivative binding	molecular_function	26	1167908|1167973|1168232|1168245|1168444|1168471|1168909|1169009|1169052|1169227|1169522|1169731|1170292|1170443|1170588|1170993|1171033|1171106|1171138|1171309|1171322|1171565|1171770|1171815|1172170|1172250
GO:0098586	cellular response to virus	biological_process	1	1171994
GO:0098772	molecular function regulator	molecular_function	5	1169333|1169696|1170124|1170214|1170279
GO:0098776	protein transport across the cell outer membrane	biological_process	3	1168167|1168292|1168293
GO:1901071	glucosamine-containing compound metabolic process	biological_process	1	1171700
GO:1901072	glucosamine-containing compound catabolic process	biological_process	1	1171700
GO:1901135	carbohydrate derivative metabolic process	biological_process	55	1167948|1168092|1168096|1168162|1168174|1168299|1168300|1168318|1168406|1168520|1168663|1168776|1168840|1168972|1168979|1168993|1169028|1169436|1169447|1169667|1169739|1169954|1170067|1170069|1170200|1170201|1170202|1170204|1170462|1170803|1170854|1170861|1170868|1170870|1170873|1170881|1170884|1170978|1171115|1171179|1171217|1171385|1171425|1171449|1171585|1171700|1171822|1171823|1171824|1171825|1171826|1171827|1171828|1172244|1172268
GO:1901136	carbohydrate derivative catabolic process	biological_process	4	1168520|1170978|1171700|1172244
GO:1901137	carbohydrate derivative biosynthetic process	biological_process	32	1168092|1168096|1168162|1168300|1168318|1168663|1168840|1168972|1168993|1169436|1169447|1169954|1170462|1170803|1170854|1170861|1170868|1170870|1170873|1170881|1170884|1171385|1171425|1171449|1171585|1171822|1171823|1171824|1171825|1171826|1171827|1171828
GO:1901264	carbohydrate derivative transport	biological_process	6	1167991|1168952|1169042|1169061|1171361|1171901
GO:1901265	nucleoside phosphate binding	molecular_function	26	1167908|1167973|1168232|1168245|1168444|1168471|1169009|1169052|1169227|1169333|1169522|1169731|1170292|1170443|1170588|1170993|1171033|1171106|1171138|1171309|1171322|1171565|1171770|1171815|1172170|1172250
GO:1901269	lipooligosaccharide metabolic process	biological_process	1	1169436
GO:1901271	lipooligosaccharide biosynthetic process	biological_process	1	1169436
GO:1901293	nucleoside phosphate biosynthetic process	biological_process	4	1168318|1168972|1170462|1171425
GO:1901360	organic cyclic compound metabolic process	biological_process	290	1167901|1167908|1167928|1167948|1168039|1168076|1168095|1168174|1168233|1168252|1168255|1168257|1168260|1168264|1168318|1168337|1168366|1168406|1168463|1168505|1168517|1168546|1168551|1168568|1168586|1168596|1168628|1168663|1168670|1168682|1168738|1168776|1168811|1168823|1168825|1168848|1168865|1168866|1168916|1168918|1168920|1168923|1168926|1168962|1168964|1168972|1168979|1168982|1169010|1169024|1169028|1169052|1169067|1169089|1169100|1169103|1169152|1169180|1169204|1169213|1169253|1169254|1169263|1169271|1169272|1169275|1169279|1169286|1169324|1169349|1169369|1169378|1169412|1169416|1169439|1169523|1169541|1169605|1169641|1169667|1169670|1169710|1169711|1169733|1169738|1169739|1169742|1169776|1169780|1169783|1169786|1169787|1169805|1169814|1169819|1169823|1169872|1169874|1169877|1169882|1169902|1169904|1169907|1169911|1169923|1169941|1169946|1169947|1169952|1169957|1169963|1169977|1169991|1170002|1170004|1170012|1170013|1170019|1170038|1170045|1170066|1170067|1170069|1170089|1170099|1170102|1170109|1170133|1170157|1170163|1170177|1170198|1170201|1170202|1170204|1170237|1170332|1170333|1170335|1170430|1170431|1170439|1170462|1170510|1170511|1170515|1170516|1170550|1170565|1170588|1170598|1170625|1170683|1170692|1170694|1170701|1170702|1170703|1170706|1170707|1170708|1170709|1170724|1170729|1170760|1170802|1170803|1170965|1170982|1171006|1171035|1171040|1171041|1171074|1171076|1171115|1171118|1171126|1171129|1171132|1171138|1171142|1171154|1171173|1171191|1171195|1171214|1171215|1171217|1171238|1171240|1171270|1171272|1171274|1171286|1171302|1171365|1171379|1171401|1171425|1171430|1171469|1171501|1171509|1171519|1171521|1171523|1171525|1171527|1171543|1171564|1171572|1171582|1171583|1171628|1171651|1171692|1171745|1171772|1171786|1171789|1171843|1171859|1171862|1171867|1171868|1171870|1171871|1171878|1171883|1171889|1171898|1171906|1171976|1171988|1172023|1172029|1172033|1172034|1172038|1172046|1172090|1172119|1172122|1172132|1172135|1172163|1172166|1172167|1172268|1172286|1172467|1172468|1172476|1172477|1172486|1172488|1172489|1172497|1172500|1172506|1172508|1172509|1172513|1172514|1172520|1172525|1172528|1172542|1172553|1172559|1172565|1172567|1172568|1172574|1172585|1172590|1172595|1172598|1172599|1172600|1172612|1172620|1172621|1172623|1172624|1172630|1172632|1172633|14002306
GO:1901361	organic cyclic compound catabolic process	biological_process	4	1168682|1168982|1170982|1171976
GO:1901362	organic cyclic compound biosynthetic process	biological_process	23	1168318|1168663|1168923|1168972|1169523|1169742|1169814|1169819|1170157|1170439|1170462|1170706|1170707|1170708|1170709|1170803|1171035|1171040|1171142|1171379|1171425|1171564|1172046
GO:1901363	heterocyclic compound binding	molecular_function	71	1167908|1167934|1167973|1168093|1168111|1168228|1168232|1168245|1168417|1168444|1168471|1168488|1168588|1168722|1168987|1169009|1169052|1169227|1169275|1169333|1169364|1169424|1169442|1169512|1169522|1169570|1169586|1169631|1169731|1169848|1169930|1170052|1170076|1170140|1170292|1170330|1170443|1170487|1170588|1170840|1170922|1170991|1170993|1171027|1171033|1171106|1171138|1171309|1171322|1171336|1171337|1171565|1171746|1171766|1171770|1171778|1171815|1171867|1171990|1172025|1172082|1172170|1172206|1172218|1172229|1172250|1172284|1172331|1172519|1172597|1172626
GO:1901476	carbohydrate transporter activity	molecular_function	1	1171177
GO:1901505	carbohydrate derivative transporter activity	molecular_function	6	1167991|1168952|1169042|1169061|1171361|1171901
GO:1901564	organonitrogen compound metabolic process	biological_process	85	1167948|1168092|1168096|1168159|1168160|1168161|1168162|1168174|1168217|1168299|1168300|1168318|1168406|1168520|1168635|1168663|1168776|1168840|1168923|1168972|1168979|1168993|1169028|1169049|1169474|1169638|1169662|1169667|1169814|1169819|1169954|1169992|1170029|1170062|1170063|1170064|1170067|1170069|1170157|1170201|1170202|1170204|1170439|1170462|1170706|1170707|1170708|1170709|1170716|1170743|1170751|1170803|1170869|1170978|1170986|1171035|1171040|1171115|1171142|1171147|1171217|1171264|1171379|1171385|1171411|1171425|1171449|1171564|1171585|1171696|1171700|1171822|1171823|1171824|1171825|1171826|1171827|1171828|1171840|1171948|1171976|1172009|1172046|1172244|1172256
GO:1901565	organonitrogen compound catabolic process	biological_process	13	1168520|1168635|1169474|1169662|1170029|1170062|1170063|1170064|1170978|1171700|1171976|1172244|1172256
GO:1901566	organonitrogen compound biosynthetic process	biological_process	55	1168092|1168096|1168159|1168160|1168161|1168162|1168217|1168300|1168318|1168663|1168840|1168923|1168972|1168993|1169049|1169638|1169814|1169819|1169954|1169992|1170157|1170439|1170462|1170706|1170707|1170708|1170709|1170716|1170751|1170803|1170869|1171035|1171040|1171142|1171147|1171264|1171379|1171385|1171411|1171425|1171449|1171564|1171585|1171696|1171822|1171823|1171824|1171825|1171826|1171827|1171828|1171840|1171948|1172009|1172046
