go_id	go_term	go_domain	size	genes
GO:0008305	integrin complex	cellular_component	5	ITGA6|ITGA8|ITGAV|ITGB1|MYH9
GO:0008306	associative learning	biological_process	1	ACCN2
GO:0008307	structural constituent of muscle	molecular_function	3	CAPN3|MYH11|MYL6
GO:0008308	voltage-gated anion channel activity	molecular_function	1	GPR89B
GO:0008324	cation transmembrane transporter activity	molecular_function	2	SLC30A7|SLC41A2
GO:0008328	ionotropic glutamate receptor complex	cellular_component	1	KBP
GO:0008331	high voltage-gated calcium channel activity	molecular_function	1	CACNA1S
GO:0008333	endosome to lysosome transport	biological_process	3	AKTIP|HOOK1|VAMP7
GO:0008344	adult locomotory behavior	biological_process	3	ARCN1|PAFAH1B1|PARK7
GO:0008347	glial cell migration	biological_process	1	TGFB2
GO:0008352	katanin complex	cellular_component	1	KATNB1
GO:0008353	RNA polymerase II carboxy-terminal domain kinase activity	molecular_function	3	CDK1|CDK9|ERCC3
GO:0008356	asymmetric cell division	biological_process	2	ACTR2|ACTR3
GO:0008360	regulation of cell shape	biological_process	12	ARHGAP15|BVES|COCH|CSNK1G1|FN1|FYN|KIT|MYH9|PALM|TBCCD1|VEGFA|VIL1
GO:0008373	sialyltransferase activity	molecular_function	1	ST6GALNAC2
GO:0008375	acetylglucosaminyltransferase activity	molecular_function	1	C2H3ORF39
GO:0008379	thioredoxin peroxidase activity	molecular_function	1	PRDX1
GO:0008380	RNA splicing	biological_process	23	ARL6IP4|CELF1|CIR1|CWC22|EFTUD2|EIF4A3|ESRP2|HNRPK|JMJD6|MAGOH2|MBNL1|PRPF19|QKI|RBM38|SLU7|SRRM1|SRSF1|SRSF2|TARDBP|THOC5|WBP4|YBX1|ZNF326
GO:0008384	IkappaB kinase activity	molecular_function	1	CHUK
GO:0008406	gonad development	biological_process	1	TGFB2
GO:0008409	5'-3' exonuclease activity	molecular_function	3	DCLRE1B|FEN1|XRN2
GO:0008419	RNA lariat debranching enzyme activity	molecular_function	1	DBR1
GO:0008420	CTD phosphatase activity	molecular_function	1	SSU72
GO:0008430	selenium binding	molecular_function	2	SELT|SEPW1
GO:0008432	JUN kinase binding	molecular_function	1	MAD2L2
GO:0008434	calcitriol receptor activity	molecular_function	1	VDR
GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	molecular_function	1	PGS1
GO:0008454	alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity	molecular_function	2	MGAT4A|MGAT4C
GO:0008456	alpha-N-acetylgalactosaminidase activity	molecular_function	1	NAGA
GO:0008459	chondroitin 6-sulfotransferase activity	molecular_function	1	CHST3
GO:0008469	histone-arginine N-methyltransferase activity	molecular_function	1	PRMT7
GO:0008475	procollagen-lysine 5-dioxygenase activity	molecular_function	1	PLOD1
GO:0008476	protein-tyrosine sulfotransferase activity	molecular_function	1	TPST2
GO:0008479	queuine tRNA-ribosyltransferase activity	molecular_function	1	QTRTD1
GO:0008482	sulfite oxidase activity	molecular_function	1	SUOX
GO:0008483	transaminase activity	molecular_function	1	AMT
GO:0008484	sulfuric ester hydrolase activity	molecular_function	1	ARSK
GO:0008502	melatonin receptor activity	molecular_function	3	GPR50|MTNR1A|MTNR1B
GO:0008519	ammonium transmembrane transporter activity	molecular_function	1	RHCG
GO:0008535	respiratory chain complex IV assembly	biological_process	1	COX3
GO:0008536	Ran GTPase binding	molecular_function	1	XPO7
GO:0008537	proteasome activator complex	cellular_component	1	PSME3
GO:0008542	visual learning	biological_process	4	BRAF|HRAS|NRAS|RIC8A
GO:0008543	fibroblast growth factor receptor signaling pathway	biological_process	11	FGF1|FGF2|FGF3|FGF4|FGF8|FGFR1|FGFR2|FGFR3|FGFRL1|RAB14|TRIM71
GO:0008544	epidermis development	biological_process	1	NTF3
GO:0008565	protein transporter activity	molecular_function	5	C1H11ORF73|CHMP7|KPNA1|SEC62|SNUPN
GO:0008568	microtubule-severing ATPase activity	molecular_function	3	KATNA1|KATNB1|SPAST
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	molecular_function	1	KIF18B
GO:0008582	regulation of synaptic growth at neuromuscular junction	biological_process	1	MUSK
GO:0008584	male gonad development	biological_process	11	BCL2|BCL2L1|GATA3|GATA6|HOXA11|INHBA|KIT|KITLG|RBP4|SOX9|WNT4
GO:0008585	female gonad development	biological_process	3	CYP19A1|FST|WNT4
GO:0008589	regulation of smoothened signaling pathway	biological_process	2	FGFR2|ZIC1
GO:0008595	anterior/posterior axis specification, embryo	biological_process	1	TBX3
GO:0008597	calcium-dependent protein serine/threonine phosphatase regulator activity	molecular_function	1	RCAN3
GO:0008599	protein phosphatase type 1 regulator activity	molecular_function	2	NSFL1C|PHACTR1
GO:0008601	protein phosphatase type 2A regulator activity	molecular_function	3	ARPP19|ENSA|PPP2R2D
GO:0008603	cAMP-dependent protein kinase regulator activity	molecular_function	1	PRKAR1A
GO:0008607	phosphorylase kinase regulator activity	molecular_function	1	ELP3
GO:0008611	ether lipid biosynthetic process	biological_process	1	FAR1
GO:0008612	peptidyl-lysine modification to peptidyl-hypusine	biological_process	1	DOHH
GO:0008616	queuosine biosynthetic process	biological_process	1	QTRTD1
GO:0008622	epsilon DNA polymerase complex	cellular_component	1	POLE2
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	biological_process	2	BCL2|NGF
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	biological_process	3	BCL2|BCL2L1|HIC1
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	biological_process	2	ARL6IP5|BCL2
GO:0008637	apoptotic mitochondrial changes	biological_process	1	PPP2CB
GO:0008643	carbohydrate transport	biological_process	2	SLC35B1|SLC37A3
GO:0008649	rRNA methyltransferase activity	molecular_function	1	FTSJ3
GO:0008652	cellular amino acid biosynthetic process	biological_process	1	GOT1
GO:0008654	phospholipid biosynthetic process	biological_process	1	MBOAT2
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	molecular_function	1	GNB2L1
GO:0008747	N-acetylneuraminate lyase activity	molecular_function	1	NPL
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	molecular_function	1	PRMT7
GO:0008762	UDP-N-acetylmuramate dehydrogenase activity	molecular_function	1	XDH
GO:0008783	agmatinase activity	molecular_function	1	AGMAT
GO:0008832	dGTPase activity	molecular_function	1	SAMHD1
GO:0008889	glycerophosphodiester phosphodiesterase activity	molecular_function	1	GDPD5
GO:0008967	phosphoglycolate phosphatase activity	molecular_function	1	PGP
GO:0009041	uridylate kinase activity	molecular_function	1	CMPK1
GO:0009055	electron carrier activity	molecular_function	8	CIAPIN1|CYCS|CYTB|FDX1|GLRX|SDHB|SUOX|XDH
GO:0009058	biosynthetic process	biological_process	1	C3H20ORF3
GO:0009060	aerobic respiration	biological_process	2	COX1|MTFR1
GO:0009072	aromatic amino acid family metabolic process	biological_process	1	TPH1
GO:0009113	purine nucleobase biosynthetic process	biological_process	2	GART|PPAT
GO:0009115	xanthine catabolic process	biological_process	1	XDH
GO:0009116	nucleoside metabolic process	biological_process	1	PPAT
GO:0009117	nucleotide metabolic process	biological_process	4	ADA|NT5C2|NT5C3A|NT5C3B
GO:0009142	nucleoside triphosphate biosynthetic process	biological_process	3	AK1|CMPK1|NME2
GO:0009156	ribonucleoside monophosphate biosynthetic process	biological_process	1	PRPS2
GO:0009157	deoxyribonucleoside monophosphate biosynthetic process	biological_process	1	TK1
GO:0009165	nucleotide biosynthetic process	biological_process	4	DHFR|PRPS2|PRPSAP2|TK1
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	biological_process	1	ADA
GO:0009204	deoxyribonucleoside triphosphate catabolic process	biological_process	1	ITPA
GO:0009234	menaquinone biosynthetic process	biological_process	1	UBIAD1
GO:0009235	cobalamin metabolic process	biological_process	1	MMADHC
GO:0009253	peptidoglycan catabolic process	biological_process	1	LYG2
GO:0009267	cellular response to starvation	biological_process	5	ALB|ATG7|FNIP1|INHBB|WNT4
GO:0009268	response to pH	biological_process	1	HVCN1
GO:0009279	cell outer membrane	cellular_component	1	SLC11A1
GO:0009306	protein secretion	biological_process	3	ERP29|PAFAH1B1|RAB8A
GO:0009312	oligosaccharide biosynthetic process	biological_process	1	ST6GALNAC1
GO:0009314	response to radiation	biological_process	2	KIT|TXN
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzing)	cellular_component	1	TOP2A
GO:0009374	biotin binding	molecular_function	1	AVR2
GO:0009395	phospholipid catabolic process	biological_process	1	PLA2G4A
GO:0009396	folic acid-containing compound biosynthetic process	biological_process	1	MTHFD2
GO:0009408	response to heat	biological_process	5	HSPA2|HSPB1|IGF1|LOC420362|PSIP1
GO:0009411	response to UV	biological_process	2	DTL|MAD2L2
GO:0009435	NAD biosynthetic process	biological_process	1	NADSYN1
GO:0009447	putrescine catabolic process	biological_process	1	SAT1
GO:0009566	fertilization	biological_process	3	ASTL|BCL2L1|NR2F2
GO:0009611	response to wounding	biological_process	4	IL6|PAX6|SOX2|TGFB2
GO:0009612	response to mechanical stimulus	biological_process	1	INHBB
GO:0009615	response to virus	biological_process	8	ALB|CHRM2|GATA3|MYD88|RBP4|STMN1|TPT1|TTR
GO:0009617	response to bacterium	biological_process	1	VIL1
GO:0009636	response to toxic substance	biological_process	4	BCL2|BLMH|LCN8|MBP
GO:0009649	entrainment of circadian clock	biological_process	1	ATOH7
GO:0009653	anatomical structure morphogenesis	biological_process	1	LHX1
GO:0009725	response to hormone	biological_process	1	TIMP3
GO:0009749	response to glucose	biological_process	1	EGR1
GO:0009755	hormone-mediated signaling pathway	biological_process	2	PTPN11|TRH
GO:0009786	regulation of asymmetric cell division	biological_process	1	PAX6
GO:0009790	embryo development	biological_process	5	MAPK9|NRG1|PDGFC|RAB14|TNFAIP1
GO:0009791	post-embryonic development	biological_process	9	ATG7|BCL2|CFC1B|FGFR2|GABRG2|GATA3|LHX1|PSEN1|TAPT1
GO:0009792	embryo development ending in birth or egg hatching	biological_process	5	LCN8|MSTN|MYH15|NPPB|TGFB2
GO:0009880	embryonic pattern specification	biological_process	4	FGFR2|LHX1|SHH|SMAD3
GO:0009881	photoreceptor activity	molecular_function	7	CRY1|CRY2|LOC396525|OPN1LW|OPN1SW|OPNP|RHO
GO:0009887	organ morphogenesis	biological_process	4	IGF2|NRP1|PDGFC|THRB
GO:0009888	tissue development	biological_process	1	SHH
GO:0009897	external side of plasma membrane	cellular_component	11	ADA|ALCAM|B2M|CD28|CD40LG|CHRNA4|IFNG|IL6|KIT|TGFBR2|THY1
GO:0009898	cytoplasmic side of plasma membrane	cellular_component	2	ACP1|CHMP4B
GO:0009946	proximal/distal axis specification	biological_process	1	SIX3
GO:0009948	anterior/posterior axis specification	biological_process	3	CER1|LDB1|LHX1
GO:0009949	polarity specification of anterior/posterior axis	biological_process	2	HAND2|SHH
GO:0009950	dorsal/ventral axis specification	biological_process	2	AXIN1|PAX6
GO:0009951	polarity specification of dorsal/ventral axis	biological_process	2	BMP4|SHH
GO:0009952	anterior/posterior pattern specification	biological_process	15	ACVR2A|ARC|C1H2ORF49|CDX1|CFC1B|HOXA11|HOXA2|HOXB5|HOXD11|HOXD8|LHX1|MSX1|MSX2|NR2F2|SHH
GO:0009953	dorsal/ventral pattern formation	biological_process	8	HOXA11|HOXA2|HOXD11|LHX1|TBX20|TGIF1|WNT-1|WNT3A
GO:0009954	proximal/distal pattern formation	biological_process	3	GREM1|HOXA11|HOXD11
GO:0009956	radial pattern formation	biological_process	1	NR2F2
GO:0009966	regulation of signal transduction	biological_process	5	AFAP1|NCLN|PTPN1|SPRY1|SPRY2
GO:0009967	positive regulation of signal transduction	biological_process	5	CRK|GATA3|GRB2|KHDRBS1|PTH
GO:0009968	negative regulation of signal transduction	biological_process	4	CISH|PAK1IP1|RGS9BP|SOCS3
GO:0009982	pseudouridine synthase activity	molecular_function	1	DKC1
GO:0009986	cell surface	cellular_component	33	ACVR2A|ANXA2|C3H20ORF3|CHRNA1|FGFR2|FZD3|FZD4|FZD6|GREM1|HBEGF|HMGB1|HSPA5|HSPD1|KAL1|LPL|LSAMP|LY6E|MDK|MIF|MXRA8|P2RY1|PDGFC|PDIA3|PRNP|PSEN1|RER1|SDC4|TLN1|TNS1|VAMP7|VEGFA|WNT3A|WNT4
GO:0010001	glial cell differentiation	biological_process	5	CDH2|FGF2|IGF1|NFIB|RELN
GO:0010002	cardioblast differentiation	biological_process	1	TGFB2
GO:0010008	endosome membrane	cellular_component	15	ACAP2|DIO3|DTNBP1|EGFR|ITM2B|LAMP1|LEPROT|NTRK2|SLC11A1|SLC48A1|SPPL2B|SRC|VAC14|VPS29|VPS53
GO:0010025	wax biosynthetic process	biological_process	1	FAR1
GO:0010039	response to iron ion	biological_process	1	BCL2
GO:0010040	response to iron(II) ion	biological_process	1	ACO1
GO:0010043	response to zinc ion	biological_process	2	HVCN1|SLC30A5
GO:0010107	potassium ion import	biological_process	2	ATP1B3|KCNJ12
GO:0010165	response to X-ray	biological_process	1	TP53
GO:0010181	FMN binding	molecular_function	2	CREG1|NOS2
GO:0010212	response to ionizing radiation	biological_process	7	BRE|CZH9ORF80|EYA1|EYA3|FAM175A|STK11|USP28
GO:0010224	response to UV-B	biological_process	1	BCL2
GO:0010309	acireductone dioxygenase [iron(II)-requiring] activity	molecular_function	1	ADI1
GO:0010332	response to gamma radiation	biological_process	3	BCL2|MYC|TP53
GO:0010385	double-stranded methylated DNA binding	molecular_function	1	H2AFY
GO:0010387	COP9 signalosome assembly	biological_process	1	WNT3A
GO:0010388	cullin deneddylation	biological_process	1	COPS3
GO:0010389	regulation of G2/M transition of mitotic cell cycle	biological_process	3	CCNA2|CCNB3|PKIA
GO:0010390	histone monoubiquitination	biological_process	2	CDC73|RAG1
GO:0010447	response to acidic pH	biological_process	1	ACCN2
GO:0010452	histone H3-K36 methylation	biological_process	2	SETD3|SMYD2
GO:0010453	regulation of cell fate commitment	biological_process	2	BMP4|FGFR2
GO:0010454	negative regulation of cell fate commitment	biological_process	1	SOSTDC1
GO:0010458	exit from mitosis	biological_process	1	PPP2R2D
GO:0010463	mesenchymal cell proliferation	biological_process	1	MSX1
GO:0010465	nerve growth factor receptor activity	molecular_function	1	NTRK1
GO:0010466	negative regulation of peptidase activity	biological_process	1	PI15
GO:0010467	gene expression	biological_process	1	VIP
GO:0010468	regulation of gene expression	biological_process	7	COL2A1|GNRH1|KIAA0430|LHX1|MYB|PPP2CB|SHH
GO:0010469	regulation of receptor activity	biological_process	1	AGRN
GO:0010470	regulation of gastrulation	biological_process	1	TGIF1
GO:0010494	cytoplasmic stress granule	cellular_component	3	EIF2S1|IGF2BP1|LIN28A
GO:0010506	regulation of autophagy	biological_process	2	USP10|USP13
GO:0010518	positive regulation of phospholipase activity	biological_process	2	CYR61|FGFR2
GO:0010523	negative regulation of calcium ion transport into cytosol	biological_process	1	BCL2
GO:0010543	regulation of platelet activation	biological_process	1	SYK
GO:0010557	positive regulation of macromolecule biosynthetic process	biological_process	1	MTPN
GO:0010559	regulation of glycoprotein biosynthetic process	biological_process	1	BCL2
GO:0010564	regulation of cell cycle process	biological_process	1	SOX9
GO:0010569	regulation of double-strand break repair via homologous recombination	biological_process	3	RAD51|STT3A|TERF2IP
GO:0010574	regulation of vascular endothelial growth factor production	biological_process	1	IL6
GO:0010575	positive regulation vascular endothelial growth factor production	biological_process	3	ADORA2B|GATA4|ISL1
GO:0010579	positive regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway	biological_process	1	CRHR1
GO:0010586	miRNA metabolic process	biological_process	1	TRIM71
GO:0010587	miRNA catabolic process	biological_process	2	LIN28A|LIN28B
GO:0010591	regulation of lamellipodium assembly	biological_process	1	CAPZB
GO:0010595	positive regulation of endothelial cell migration	biological_process	3	ETS1|FGF2|GATA3
GO:0010596	negative regulation of endothelial cell migration	biological_process	2	GDF2|NR2F2
GO:0010608	posttranscriptional regulation of gene expression	biological_process	1	TDRD7
GO:0010610	regulation of mRNA stability involved in response to stress	biological_process	1	IGF2BP1
GO:0010613	positive regulation of cardiac muscle hypertrophy	biological_process	2	IGF1|MTPN
GO:0010628	positive regulation of gene expression	biological_process	17	BRAF|CDC42|CEBPB|CER1|CNTN1|DTNBP1|FGF8|GH|KIT|MAPK9|NGF|NTRK2|OLFM1|SHH|VIP|WNT11|WNT3A
GO:0010629	negative regulation of gene expression	biological_process	11	CDC42|CER1|CRYAA|CRYAB|GH|GNB2L1|HRAS|MIF|OLFM1|PGR|PLAG1
GO:0010632	regulation of epithelial cell migration	biological_process	1	SRC
GO:0010633	negative regulation of epithelial cell migration	biological_process	1	STRAP
GO:0010634	positive regulation of epithelial cell migration	biological_process	4	SOX9|TGFB2|TGFBR2|VIL1
GO:0010638	positive regulation of organelle organization	biological_process	1	SURF4
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	biological_process	1	SLC9A3R1
GO:0010693	negative regulation of alkaline phosphatase activity	biological_process	2	SMAD6|TGFB2
GO:0010694	positive regulation of alkaline phosphatase activity	biological_process	1	ACVR1
GO:0010717	regulation of epithelial to mesenchymal transition	biological_process	2	EPHA3|GREM1
GO:0010718	positive regulation of epithelial to mesenchymal transition	biological_process	7	ACVR1|BMP2|OLFM1|SMAD3|TGFB2|TGFB3|TGFBR2
GO:0010719	negative regulation of epithelial to mesenchymal transition	biological_process	2	MAD2L2|STRAP
GO:0010720	positive regulation of cell development	biological_process	2	HOXA11|HOXD11
GO:0010737	protein kinase A signaling	biological_process	1	GCG
GO:0010739	positive regulation of protein kinase A signaling	biological_process	1	MIF
GO:0010744	positive regulation of macrophage derived foam cell differentiation	biological_process	2	LPL|MAPK9
GO:0010764	negative regulation of fibroblast migration	biological_process	1	BRAF
GO:0010765	positive regulation of sodium ion transport	biological_process	1	CNTN1
GO:0010767	regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	biological_process	1	STT3A
GO:0010770	positive regulation of cell morphogenesis involved in differentiation	biological_process	2	IHH|SHH
GO:0010793	regulation of mRNA export from nucleus	biological_process	1	THOC5
GO:0010796	regulation of multivesicular body size	biological_process	1	RAB11A
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	biological_process	1	GCG
GO:0010804	negative regulation of tumor necrosis factor-mediated signaling pathway	biological_process	1	APOA1
GO:0010811	positive regulation of cell-substrate adhesion	biological_process	1	CYR61
GO:0010812	negative regulation of cell-substrate adhesion	biological_process	2	FZD4|TBCD
GO:0010824	regulation of centrosome duplication	biological_process	1	CHORDC1
GO:0010830	regulation of myotube differentiation	biological_process	2	RBM24|RBM38
GO:0010831	positive regulation of myotube differentiation	biological_process	3	LCN8|MYOG|WNT3A
GO:0010833	telomere maintenance via telomere lengthening	biological_process	1	TERF2IP
GO:0010842	retina layer formation	biological_process	4	CALB1|LHX1|TSPAN12|WNT2B
GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	biological_process	5	ACVR1|ACVR2A|GDF2|MSTN|RBPMS2
GO:0010863	positive regulation of phospholipase C activity	biological_process	1	FGFR1
GO:0010870	positive regulation of receptor biosynthetic process	biological_process	1	HDAC1
GO:0010873	positive regulation of cholesterol esterification	biological_process	2	AGTR1|APOA1
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	biological_process	1	CALM
GO:0010886	positive regulation of cholesterol storage	biological_process	1	LPL
GO:0010890	positive regulation of sequestering of triglyceride	biological_process	1	LPL
GO:0010903	negative regulation of very-low-density lipoprotein particle remodeling	biological_process	1	APOA1
GO:0010917	negative regulation of mitochondrial membrane potential	biological_process	1	ARL6IP5
GO:0010923	negative regulation of phosphatase activity	biological_process	2	CHP1|RIMBP2
GO:0010936	negative regulation of macrophage cytokine production	biological_process	2	TGFB2|TGFB3
GO:0010941	regulation of cell death	biological_process	1	YWHAZ
GO:0010944	negative regulation of transcription by competitive promoter binding	biological_process	1	MAD2L2
GO:0010950	positive regulation of endopeptidase activity	biological_process	2	ADRM1|PSME3
GO:0010951	negative regulation of endopeptidase activity	biological_process	15	COL6A3|CRIM1|CST3|KAL1|LOC396443|OVAL|OVST|SERPINB10|SERPINH1|SERPINI1|SPINK5|SPINK7|TIMP2|TIMP3|WFDC1
GO:0010954	positive regulation of protein processing	biological_process	1	ASTL
GO:0010956	negative regulation of calcidiol 1-monooxygenase activity	biological_process	1	NFKB1
GO:0010970	microtubule-based transport	biological_process	1	DCTN1
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	biological_process	1	CCND1
GO:0010975	regulation of neuron projection development	biological_process	3	GATA3|NCS1|SNAP25
GO:0010976	positive regulation of neuron projection development	biological_process	5	CNTN1|NEGR1|NTRK1|NTRK2|STMN2
GO:0010977	negative regulation of neuron projection development	biological_process	2	FST|RAP1GAP2
GO:0010991	negative regulation of SMAD protein complex assembly	biological_process	2	SMAD6|TBX20
GO:0010996	response to auditory stimulus	biological_process	1	ABHD12
GO:0012505	endomembrane system	cellular_component	6	GDPD5|JAK2|LAPTM4A|LECT1|PIP5K1B|SLC9A3R1
