go_id	go_term	go_domain	size	genes
GO:0005089	Rho guanyl-nucleotide exchange factor activity	molecular_function	1	403498
GO:0005092	GDP-dissociation inhibitor activity	molecular_function	2	403818|403819
GO:0005093	Rab GDP-dissociation inhibitor activity	molecular_function	2	403818|403819
GO:0005095	GTPase inhibitor activity	molecular_function	1	403781
GO:0005096	GTPase activator activity	molecular_function	5	403543|403818|403819|475607|100856359
GO:0005102	receptor binding	molecular_function	107	399544|403407|403414|403415|403424|403433|403436|403441|403461|403468|403483|403491|403507|403508|403522|403571|403577|403586|403587|403606|403613|403616|403628|403656|403657|403660|403732|403742|403754|403776|403782|403785|403787|403790|403795|403796|403801|403802|403810|403816|403817|403838|403850|403868|403909|403915|403922|403923|403928|403946|403959|403973|403974|403976|403977|403980|403981|403985|403986|403987|403989|403993|403998|404001|404002|404011|404019|442935|442941|442946|442957|442985|442986|442990|445451|445452|448786|448787|448789|448792|448795|448798|449022|449478|474181|475294|475471|477032|477270|478432|478982|481497|481748|483665|486977|490344|490944|492281|492296|607183|607616|608289|608459|610255|611687|100685087|100856359
GO:0005104	fibroblast growth factor receptor binding	molecular_function	3	403868|403915|608459
GO:0005109	frizzled binding	molecular_function	1	490344
GO:0005114	type II transforming growth factor beta receptor binding	molecular_function	1	403998
GO:0005125	cytokine activity	molecular_function	40	403424|403433|403468|403507|403522|403586|403628|403660|403782|403785|403790|403796|403801|403802|403810|403816|403850|403922|403923|403974|403976|403977|403981|403985|403989|442935|442990|445451|445452|448786|448787|448789|448792|448795|448798|474181|477270|478432|481497|607183
GO:0005126	cytokine receptor binding	molecular_function	38	403433|403468|403507|403522|403586|403628|403660|403782|403785|403790|403795|403801|403802|403850|403922|403923|403974|403977|403981|403985|403989|403998|404002|442935|442990|445451|445452|448786|448787|448789|448792|448795|448798|449478|474181|478432|481497|607183
GO:0005127	ciliary neurotrophic factor receptor binding	molecular_function	1	449478
GO:0005128	erythropoietin receptor binding	molecular_function	1	404002
GO:0005129	granulocyte macrophage colony-stimulating factor receptor binding	molecular_function	1	403923
GO:0005131	growth hormone receptor binding	molecular_function	1	403795
GO:0005133	interferon-gamma receptor binding	molecular_function	1	403801
GO:0005134	interleukin-2 receptor binding	molecular_function	2	403989|442935
GO:0005135	interleukin-3 receptor binding	molecular_function	1	481497
GO:0005136	interleukin-4 receptor binding	molecular_function	1	403785
GO:0005137	interleukin-5 receptor binding	molecular_function	1	403790
GO:0005138	interleukin-6 receptor binding	molecular_function	1	403985
GO:0005141	interleukin-10 receptor binding	molecular_function	1	403628
GO:0005143	interleukin-12 receptor binding	molecular_function	1	403977
GO:0005149	interleukin-1 receptor binding	molecular_function	3	403660|403782|403974
GO:0005150	interleukin-1, Type I receptor binding	molecular_function	1	403660
GO:0005151	interleukin-1, Type II receptor binding	molecular_function	1	403660
GO:0005152	interleukin-1 receptor antagonist activity	molecular_function	1	403660
GO:0005153	interleukin-8 receptor binding	molecular_function	1	403850
GO:0005154	epidermal growth factor receptor binding	molecular_function	1	403754
GO:0005160	transforming growth factor beta receptor binding	molecular_function	2	403433|403998
GO:0005161	platelet-derived growth factor receptor binding	molecular_function	3	403802|442985|442986
GO:0005164	tumor necrosis factor receptor binding	molecular_function	3	403468|403922|607183
GO:0005172	vascular endothelial growth factor receptor binding	molecular_function	1	403802
GO:0005173	stem cell factor receptor binding	molecular_function	1	403507
GO:0005174	CD40 receptor binding	molecular_function	1	403468
GO:0005178	integrin binding	molecular_function	2	399544|475471
GO:0005179	hormone activity	molecular_function	31	403414|403415|403424|403436|403483|403508|403571|403587|403616|403742|403795|403817|403909|403946|403959|403973|403986|403987|403993|404001|404002|449022|481748|483665|486977|490944|492281|608289|610255|611687|100685087
GO:0005184	neuropeptide hormone activity	molecular_function	4	404001|490944|608289|611687
GO:0005198	structural molecule activity	molecular_function	36	403466|403546|403648|403649|403651|403680|403681|403682|403683|403684|403685|403688|403722|403824|403980|442955|444850|444857|476623|476804|477046|480311|480716|486326|486334|487786|488497|490980|491006|497091|606758|607104|607481|607506|611939|100126770
GO:0005200	structural constituent of cytoskeleton	molecular_function	2	403546|606758
GO:0005201	extracellular matrix structural constituent	molecular_function	3	403466|403651|403824
GO:0005212	structural constituent of eye lens	molecular_function	7	486326|486334|487786|488497|607104|607506|100126770
GO:0005215	transporter activity	molecular_function	59	403418|403453|403485|403501|403538|403561|403595|403673|403717|403723|403729|403732|403740|403749|403761|403829|403878|403891|403894|403925|403983|403984|403992|403997|404000|404013|404017|404018|404022|431686|442944|442991|445457|445542|474840|475738|477026|478909|478982|479040|481736|481833|482381|483155|483326|484584|486552|489972|490936|492302|494007|494009|607104|804478|804479|804480|804486|804487|804488
GO:0005216	ion channel activity	molecular_function	19	403485|403717|403723|403732|403761|403891|403925|403983|403984|404022|445457|477026|483326|484584|489972|490936|492302|494007|494009
GO:0005217	intracellular ligand-gated ion channel activity	molecular_function	1	403732
GO:0005221	intracellular cyclic nucleotide activated cation channel activity	molecular_function	1	403732
GO:0005223	intracellular cGMP activated cation channel activity	molecular_function	1	403732
GO:0005227	calcium activated cation channel activity	molecular_function	2	403983|403984
GO:0005230	extracellular ligand-gated ion channel activity	molecular_function	4	445457|483326|494007|494009
GO:0005231	excitatory extracellular ligand-gated ion channel activity	molecular_function	3	445457|494007|494009
GO:0005234	extracellular-glutamate-gated ion channel activity	molecular_function	2	494007|494009
GO:0005242	inward rectifier potassium channel activity	molecular_function	1	403717
GO:0005243	gap junction channel activity	molecular_function	1	483155
GO:0005244	voltage-gated ion channel activity	molecular_function	9	403485|403717|403723|403761|403925|403984|404022|477026|484584
GO:0005246	calcium channel regulator activity	molecular_function	2	403566|414755
GO:0005247	voltage-gated chloride channel activity	molecular_function	1	403723
GO:0005248	voltage-gated sodium channel activity	molecular_function	1	477026
GO:0005249	voltage-gated potassium channel activity	molecular_function	4	403717|403761|403925|404022
GO:0005251	delayed rectifier potassium channel activity	molecular_function	2	403925|404022
GO:0005253	anion channel activity	molecular_function	2	403723|492302
GO:0005254	chloride channel activity	molecular_function	2	403723|492302
GO:0005260	channel-conductance-controlling ATPase activity	molecular_function	1	492302
GO:0005261	cation channel activity	molecular_function	13	403485|403717|403732|403761|403925|403983|403984|404022|445457|477026|484584|489972|494009
GO:0005262	calcium channel activity	molecular_function	2	445457|494009
GO:0005267	potassium channel activity	molecular_function	7	403717|403732|403761|403925|403983|403984|404022
GO:0005272	sodium channel activity	molecular_function	4	403485|477026|484584|489972
GO:0005283	sodium:amino acid symporter activity	molecular_function	1	404013
GO:0005310	dicarboxylic acid transmembrane transporter activity	molecular_function	1	403749
GO:0005319	lipid transporter activity	molecular_function	2	478982|482381
GO:0005326	neurotransmitter transporter activity	molecular_function	2	404000|404013
GO:0005328	neurotransmitter:sodium symporter activity	molecular_function	2	404000|404013
GO:0005332	gamma-aminobutyric acid:sodium symporter activity	molecular_function	1	404013
GO:0005338	nucleotide-sugar transmembrane transporter activity	molecular_function	2	403595|442991
GO:0005342	organic acid transmembrane transporter activity	molecular_function	3	403749|404000|404013
GO:0005343	organic acid:sodium symporter activity	molecular_function	3	403749|404000|404013
GO:0005344	oxygen transporter activity	molecular_function	1	442944
GO:0005351	sugar:proton symporter activity	molecular_function	2	403595|442991
GO:0005355	glucose transmembrane transporter activity	molecular_function	1	403997
GO:0005368	taurine transmembrane transporter activity	molecular_function	1	404000
GO:0005369	taurine:sodium symporter activity	molecular_function	1	404000
GO:0005372	water transmembrane transporter activity	molecular_function	3	403732|486552|607104
GO:0005384	manganese ion transmembrane transporter activity	molecular_function	2	403894|478909
GO:0005388	calcium-transporting ATPase activity	molecular_function	1	403878
GO:0005391	sodium:potassium-exchanging ATPase activity	molecular_function	2	403992|431686
GO:0005402	cation:sugar symporter activity	molecular_function	2	403595|442991
GO:0005416	cation:amino acid symporter activity	molecular_function	1	404013
GO:0005432	calcium:sodium antiporter activity	molecular_function	1	475738
GO:0005488	binding	molecular_function	431	399544|399545|399653|403157|403169|403170|403401|403405|403407|403412|403413|403414|403415|403419|403420|403421|403423|403424|403433|403435|403436|403437|403438|403441|403443|403444|403445|403453|403455|403461|403463|403464|403468|403470|403474|403483|403491|403498|403502|403503|403507|403508|403510|403512|403514|403515|403521|403522|403537|403543|403544|403546|403547|403550|403551|403554|403556|403557|403558|403559|403565|403566|403568|403571|403577|403580|403586|403587|403588|403590|403603|403604|403606|403609|403612|403613|403616|403620|403621|403628|403630|403633|403648|403649|403651|403653|403654|403656|403657|403660|403663|403682|403684|403685|403686|403693|403694|403695|403713|403717|403720|403730|403732|403740|403742|403744|403745|403752|403753|403754|403755|403767|403768|403769|403773|403774|403776|403779|403781|403782|403784|403785|403787|403790|403791|403795|403796|403800|403801|403802|403803|403804|403807|403808|403810|403811|403816|403817|403822|403824|403825|403828|403829|403832|403833|403838|403845|403849|403850|403854|403855|403856|403859|403863|403864|403865|403866|403868|403869|403875|403878|403880|403882|403883|403884|403885|403887|403891|403892|403894|403896|403897|403904|403905|403907|403908|403909|403910|403911|403912|403914|403915|403917|403920|403922|403923|403924|403925|403927|403928|403930|403934|403935|403936|403937|403938|403939|403940|403941|403943|403944|403945|403946|403947|403949|403952|403953|403954|403955|403956|403957|403958|403959|403960|403962|403964|403965|403973|403974|403976|403977|403978|403980|403981|403984|403985|403986|403987|403989|403992|403993|403998|403999|404001|404002|404006|404007|404008|404009|404010|404011|404015|404018|404019|404021|414288|415120|415122|415123|415124|415128|415129|415130|431686|442858|442859|442935|442936|442941|442943|442944|442945|442946|442950|442955|442956|442957|442970|442971|442976|442978|442979|442981|442983|442985|442986|442990|444855|445451|445452|445457|448779|448786|448787|448789|448792|448795|448798|448801|448804|448806|449022|449029|449477|449478|449494|474176|474177|474181|474355|474362|474647|474680|474839|474868|474871|474872|474966|475258|475293|475294|475471|475607|475738|476076|476104|476115|476379|476435|476437|476623|476804|476852|477032|477042|477046|477270|477501|477530|478432|478726|478794|478905|478942|478982|479040|479502|479849|480009|480443|480460|480526|480558|480559|480698|481280|481497|481748|481756|481875|482381|482663|483075|483134|483332|483490|483665|483758|483900|484445|484789|485337|485498|486079|486326|486415|486977|487107|487786|488846|488903|489186|489265|489433|489500|489661|489766|490156|490344|490418|490425|490611|490944|491160|491720|491858|491894|491952|492281|492296|492302|493763|494003|494005|494009|497068|497091|503668|503863|553102|574011|606754|606756|606758|607104|607183|607616|607905|608109|608242|608289|608459|608699|608843|609426|610255|610750|611360|611687|611939|612294|612956|804478|804479|804486|100134936|100135061|100499480|100685087|100686744|100856359
