go_id	go_term	go_domain	size	genes
GO:0010977	negative regulation of neuron projection development	biological_process	1	GFI1
GO:0012505	endomembrane system	cellular_component	1	SLC2A4
GO:0014028	notochord formation	biological_process	1	T
GO:0014032	neural crest cell development	biological_process	1	EDN1
GO:0014047	glutamate secretion	biological_process	1	BDNF
GO:0014059	regulation of dopamine secretion	biological_process	1	KCNA2
GO:0014062	regulation of serotonin secretion	biological_process	1	HTR1A
GO:0014063	negative regulation of serotonin secretion	biological_process	1	HTR1B
GO:0014065	phosphatidylinositol 3-kinase signaling	biological_process	1	EDN1
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	biological_process	6	ADORA3|HGF|MYOC|PDGFB|PPARD|SOX9
GO:0014069	postsynaptic density	cellular_component	1	GRIN1
GO:0014704	intercalated disc	cellular_component	2	GJA5|MYH1
GO:0014731	spectrin-associated cytoskeleton	cellular_component	1	RHBG
GO:0014734	skeletal muscle hypertrophy	biological_process	1	MYOC
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	biological_process	2	CCL3|CCR5
GO:0014812	muscle cell migration	biological_process	1	MET
GO:0014823	response to activity	biological_process	1	MYH4
GO:0014824	artery smooth muscle contraction	biological_process	1	EDN2
GO:0014826	vein smooth muscle contraction	biological_process	2	EDN1|EDN2
GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	biological_process	1	MAPK14
GO:0014861	regulation of skeletal muscle contraction via regulation of action potential	biological_process	1	KCNJ2
GO:0014898	cardiac muscle hypertrophy in response to stress	biological_process	2	GATA4|NPPA
GO:0014902	myotube differentiation	biological_process	1	MET
GO:0014909	smooth muscle cell migration	biological_process	1	AAMP
GO:0014911	positive regulation of smooth muscle cell migration	biological_process	2	PDGFB|PDGFRB
GO:0015012	heparan sulfate proteoglycan biosynthetic process	biological_process	2	XYLT1|XYLT2
GO:0015018	galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity	molecular_function	2	B3GAT1|B3GAT2
GO:0015020	glucuronosyltransferase activity	molecular_function	1	UGT2B31
GO:0015026	coreceptor activity	molecular_function	2	ACKR3|CD4
GO:0015030	Cajal body	cellular_component	1	SMN
GO:0015031	protein transport	biological_process	18	COMMD1|CUBN|EXOC6|GDI1|GDI2|LMAN2|MYH9|PLEKHA8|RAB12|RAB22A|RAB2A|RAB4B|RHBDF2|RRBP1|SLC15A1|STXBP2|TRAM1|VPS52
GO:0015052	beta3-adrenergic receptor activity	molecular_function	1	ADRB3
GO:0015054	gastrin receptor activity	molecular_function	1	CCKBR
GO:0015078	hydrogen ion transmembrane transporter activity	molecular_function	3	ATP6|ATP6V0E1|ATP8
GO:0015106	bicarbonate transmembrane transporter activity	molecular_function	1	CFTR
GO:0015108	chloride transmembrane transporter activity	molecular_function	1	CFTR
GO:0015168	glycerol transmembrane transporter activity	molecular_function	2	AQP1|AQP2
GO:0015198	oligopeptide transporter activity	molecular_function	1	SLC15A1
GO:0015250	water channel activity	molecular_function	3	AQP1|AQP2|MIP
GO:0015254	glycerol channel activity	molecular_function	1	AQP1
GO:0015269	calcium-activated potassium channel activity	molecular_function	1	KCNMB1
GO:0015278	calcium-release channel activity	molecular_function	1	TRPV1
GO:0015293	symporter activity	molecular_function	2	SLC15A1|SLC5A3
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	molecular_function	2	SEC61B|SEC61G
GO:0015485	cholesterol binding	molecular_function	2	APOA2|NPC2
GO:0015629	actin cytoskeleton	cellular_component	3	CDH1|MYH9|RAB5A
GO:0015630	microtubule cytoskeleton	cellular_component	2	GAPDH|ID3
GO:0015631	tubulin binding	molecular_function	2	BIRC5|DAG1
GO:0015643	toxic substance binding	molecular_function	1	ALB
GO:0015670	carbon dioxide transport	biological_process	1	AQP1
GO:0015671	oxygen transport	biological_process	1	NGB
GO:0015693	magnesium ion transport	biological_process	1	KCNJ2
GO:0015696	ammonium transport	biological_process	3	AQP1|RHBG|RHCG
GO:0015701	bicarbonate transport	biological_process	1	CFTR
GO:0015734	taurine transport	biological_process	1	SLC6A6
GO:0015758	glucose transport	biological_process	2	EDN1|SLC2A3
GO:0015780	nucleotide-sugar transport	biological_process	1	SLC35A2
GO:0015788	UDP-N-acetylglucosamine transport	biological_process	1	SLC35A3
GO:0015793	glycerol transport	biological_process	2	AQP1|AQP2
GO:0015798	myo-inositol transport	biological_process	1	SLC5A3
GO:0015809	arginine transport	biological_process	1	CLN3
GO:0015812	gamma-aminobutyric acid transport	biological_process	1	SLC6A12
GO:0015889	cobalamin transport	biological_process	1	GIF
GO:0015908	fatty acid transport	biological_process	1	PPARD
GO:0015909	long-chain fatty acid transport	biological_process	1	PPARG
GO:0015934	large ribosomal subunit	cellular_component	1	RPL13A
GO:0015935	small ribosomal subunit	cellular_component	1	RPS18
GO:0015986	ATP synthesis coupled proton transport	biological_process	2	ATP6|ATP8
GO:0015991	ATP hydrolysis coupled proton transport	biological_process	2	ATP4A|ATP6V0E1
GO:0015992	proton transport	biological_process	3	ATP4B|SLC35A2|SLC35A3
GO:0016004	phospholipase activator activity	molecular_function	2	CCL3|CCL8
GO:0016011	dystroglycan complex	cellular_component	1	DAG1
GO:0016012	sarcoglycan complex	cellular_component	1	SGCG
GO:0016020	membrane	cellular_component	25	CAPZA2|CCL13|CCL2|CCND1|CDC42|CYP19A1|DLC1|GDI2|HGF|IL12B|INPP5A|INVS|LTA|MCL1|PDE6B|PLEKHA8|PON2|PRKCD|RAC1|REN|RPL19|RPS18|TGM1|VEGFA|VHL
GO:0016021	integral component of membrane	cellular_component	196	ABCC1|ACKR3|ADCY5|ADORA1|ADORA2A|ADORA2B|ADRA1A|ADRA1B|ADRB1|ADRB2|ADRB3|ALCAM|AMN|APP|AQP2|ARSH|ATP1A1|ATP2A2|ATP4A|ATP6|ATP6V0E1|ATP8|B3GALT4|B3GAT1|B3GAT2|BCL2|BDKRB1|C5AR1|CANX|CCKBR|CCR3|CCR4|CCR5|CD163|CD3E|CD4|CD40|CD40LG|CD44|CD79A|CD8A|CDH1|CFOLF1|CFOLF4|CLDN2|CLDN3|CLGN|CLN3|CLN5|CLN6|CLN8|CNGB3|CNTNAP5|COL17A1|COX1|COX2|COX3|CTLA4|CXCR2|CXCR3|CXCR4|CYTB|DAG1|DBH|DDOST|DIO1|DSG1|DSG3|DUOX1|EBAG9|EDNRA|EDNRB|EGF|EMR2|EPOR|ERBB2|FMO1|FMO3|FUT10|FUT8|FUT9|G6PC|GBGT1|GHR|GJA1|GJC1|GNRHR|GP1BA|GPR83|GRIN1|GTDC2|GUCY2D|GYPA|HLA-DRB1|HRH2|HSD3B2|ICAM1|IL13RA2|IL2RA|IL2RG|KCNH2|KCNMB1|KIT|KITLG|KLRD1|KRTCAP2|LIFR|LMAN2|MAL|MAOA|MAOB|MC1R|MCL1|MET|ND1|ND2|ND3|ND4|ND4L|ND5|ND6|NPY1R|NPY5R|OCLN|OPN1LW|OR1E2|OSTC|PDGFRB|PDPN|PLP1|PODXL|PRCD|PRPH2|PTGER2|PTGES|PTPLA|RABAC1|RHAG|RHBDF2|RHBG|RHO|RXFP2|SCAMPER|SEC11A|SEC11C|SEC61B|SELE|SGCG|SLAMF1|SLC11A1|SLC15A1|SLC1A6|SLC2A3|SLC2A4|SLC35A2|SLC35A3|SLC39A7|SLC46A2|SLC5A3|SMIM12|SPCS2|SPCS3|SSR1|SSR2|SSTR2|TACR1|TACR2|TAPBP|TAS1R2|TAS1R3|TFRC|THBD|TLR2|TLR9|TMED11|TMEM190|TMEM47|TMEM57|TPO|TRAM1|TRPV1|TSHR|TYR|UCP1|UCP2|UCP3|UGT2B31|VCAM1|XYLT1|XYLT2|ZACN|ZDHHC5|ZDHHC8|ZP2|ZP3|cOR13M4
GO:0016023	cytoplasmic membrane-bounded vesicle	cellular_component	12	ANXA13|ARHGEF2|BDNF|C5AR1|COMMD1|CXCR4|GAD2|HCRT|HTR2A|MYOC|PDGFRB|RAB25
GO:0016032	viral process	biological_process	2	SLAMF1|TFRC
GO:0016042	lipid catabolic process	biological_process	6	APOC2|APOC3|CLPS|LIPF|PLA2G7|PNLIPRP1
GO:0016049	cell growth	biological_process	3	ADRA1A|MTPN|TGFB1
GO:0016050	vesicle organization	biological_process	1	CAV1
GO:0016055	Wnt signaling pathway	biological_process	5	CTNNB1|FZD6|INVS|NLK|SFRP2
GO:0016079	synaptic vesicle exocytosis	biological_process	1	RAB8A
GO:0016098	monoterpenoid metabolic process	biological_process	1	CYP2E1
GO:0016152	mercury (II) reductase activity	molecular_function	1	DLD
GO:0016174	NAD(P)H oxidase activity	molecular_function	1	DUOX1
GO:0016176	superoxide-generating NADPH oxidase activator activity	molecular_function	1	PDGFB
GO:0016192	vesicle-mediated transport	biological_process	2	RAB10|RAB2A
GO:0016197	endosomal transport	biological_process	1	RAB10
GO:0016199	axon midline choice point recognition	biological_process	1	APP
GO:0016234	inclusion body	cellular_component	1	ZP2
GO:0016235	aggresome	cellular_component	1	CDH1
GO:0016262	protein N-acetylglucosaminyltransferase activity	molecular_function	1	EOGT
GO:0016264	gap junction assembly	biological_process	1	GJA5
GO:0016272	prefoldin complex	cellular_component	1	PFDN6
GO:0016301	kinase activity	molecular_function	1	CCL3
GO:0016310	phosphorylation	biological_process	4	CCL3|CKB|CKM|PKLR
GO:0016311	dephosphorylation	biological_process	3	G6PC|PPP1CB|PPP1CC
GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	molecular_function	1	PTEN
GO:0016322	neuron remodeling	biological_process	1	APP
GO:0016323	basolateral plasma membrane	cellular_component	13	ANXA13|AQP1|AQP2|C5AR1|CAV1|CDH1|CTNNB1|DSTYK|PDGFB|RHBG|RHCG|SLC8A1|UMOD
GO:0016324	apical plasma membrane	cellular_component	19	AMN|ANXA13|AQP1|AQP2|CAV1|CD34|CFTR|CUBN|DSTYK|DUOX1|FZD6|KCNMA1|PDGFRB|PODXL|RHCG|SCNN1B|SLC46A2|STXBP2|UMOD
GO:0016328	lateral plasma membrane	cellular_component	4	CDH1|CLDN3|CTNNB1|RAB13
GO:0016337	single organismal cell-cell adhesion	biological_process	6	CD34|CDH1|CTNNB1|ICAM1|PNN|VCAM1
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	biological_process	2	CLDN2|CLDN3
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	biological_process	1	CDH1
GO:0016342	catenin complex	cellular_component	2	CDH1|CTNNB1
GO:0016358	dendrite development	biological_process	3	APP|BDNF|GHRL
GO:0016363	nuclear matrix	cellular_component	3	AKAP8|GFI1|MEN1
GO:0016446	somatic hypermutation of immunoglobulin genes	biological_process	1	AICDA
GO:0016459	myosin complex	cellular_component	2	CGN|MYH9
GO:0016471	vacuolar proton-transporting V-type ATPase complex	cellular_component	1	ATP6V1G2
GO:0016477	cell migration	biological_process	7	EMR2|PDGFRB|PODXL|PROP1|PTEN|RAB1A|SPECC1L
GO:0016485	protein processing	biological_process	2	CMA1|PSEN1
GO:0016491	oxidoreductase activity	molecular_function	3	CYTB|F8|MAOB
GO:0016493	C-C chemokine receptor activity	molecular_function	3	CCR3|CCR4|CCR5
GO:0016494	C-X-C chemokine receptor activity	molecular_function	4	ACKR3|CXCR2|CXCR3|CXCR4
GO:0016499	orexin receptor activity	molecular_function	1	HCRTR2
GO:0016500	protein-hormone receptor activity	molecular_function	1	RXFP2
GO:0016504	peptidase activator activity	molecular_function	1	CAV1
GO:0016525	negative regulation of angiogenesis	biological_process	2	ANGPT2|APOH
GO:0016529	sarcoplasmic reticulum	cellular_component	3	CASQ2|HSP90B1|TRDN
GO:0016531	copper chaperone activity	molecular_function	2	ATOX1|COX17
GO:0016567	protein ubiquitination	biological_process	7	ASB17|BIRC3|BIRC5|FBXL15|MDM2|SOCS3|VHL
GO:0016568	chromatin modification	biological_process	3	BRD2|KDM5C|KDM5D
GO:0016579	protein deubiquitination	biological_process	2	USP11|USP37
GO:0016594	glycine binding	molecular_function	1	GRIN2B
GO:0016604	nuclear body	cellular_component	1	GFI1
GO:0016605	PML body	cellular_component	3	PTEN|RAD51|TERT
GO:0016607	nuclear speck	cellular_component	6	BCL2L2|DDX39B|PNN|PPP1CC|RING1|TFIP11
GO:0016608	growth hormone-releasing hormone activity	molecular_function	1	GHRL
GO:0016706	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors	molecular_function	2	KDM5C|KDM5D
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	molecular_function	1	CYP2E1
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	molecular_function	1	CYP2E1
GO:0016787	hydrolase activity	molecular_function	1	ATP6V0E1
GO:0016791	phosphatase activity	molecular_function	1	PPP1CA
GO:0016853	isomerase activity	molecular_function	1	RPE65
GO:0016874	ligase activity	molecular_function	4	BIRC3|BRCA1|MDM2|RING1
GO:0016887	ATPase activity	molecular_function	3	ATP6|MYH8|MYH9
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	biological_process	1	TGFB1
GO:0017018	myosin phosphatase activity	molecular_function	1	PPP1CB
GO:0017034	Rap guanyl-nucleotide exchange factor activity	molecular_function	1	RAPGEF2
GO:0017046	peptide hormone binding	molecular_function	1	PTH1R
GO:0017048	Rho GTPase binding	molecular_function	1	ARHGEF2
GO:0017053	transcriptional repressor complex	cellular_component	3	CCND1|GFI1|HMGB1
GO:0017055	negative regulation of RNA polymerase II transcriptional preinitiation complex assembly	biological_process	1	HMGB1
GO:0017070	U6 snRNA binding	molecular_function	1	DDX39B
GO:0017075	syntaxin-1 binding	molecular_function	1	STXBP2
GO:0017080	sodium channel regulator activity	molecular_function	2	SCN1B|SCN2B
GO:0017089	glycolipid transporter activity	molecular_function	1	PLEKHA8
GO:0017124	SH3 domain binding	molecular_function	4	CD3E|FUT8|QKI|VASP
GO:0017127	cholesterol transporter activity	molecular_function	1	APOA2
GO:0017137	Rab GTPase binding	molecular_function	2	PDE6D|RAB8A
GO:0017144	drug metabolic process	biological_process	1	FMO1
GO:0017146	N-methyl-D-aspartate selective glutamate receptor complex	cellular_component	1	GRIN2B
GO:0017148	negative regulation of translation	biological_process	1	RPL13A
GO:0017153	sodium:dicarboxylate symporter activity	molecular_function	1	SLC1A6
GO:0017157	regulation of exocytosis	biological_process	1	RAB8A
GO:0017159	pantetheine hydrolase activity	molecular_function	1	VNN1
GO:0017166	vinculin binding	molecular_function	1	DAG1
GO:0018024	histone-lysine N-methyltransferase activity	molecular_function	1	MEN1
GO:0018105	peptidyl-serine phosphorylation	biological_process	2	MAPK14|PDGFB
GO:0018106	peptidyl-histidine phosphorylation	biological_process	1	NME2
GO:0018107	peptidyl-threonine phosphorylation	biological_process	1	NLK
GO:0018108	peptidyl-tyrosine phosphorylation	biological_process	10	DSTYK|ERBB2|FER|KIT|MAP2K2|MET|PDGFB|PDGFRB|PRKCD|YES1
GO:0018119	peptidyl-cysteine S-nitrosylation	biological_process	1	NOS2
GO:0018149	peptide cross-linking	biological_process	1	TGM1
GO:0018158	protein oxidation	biological_process	1	APOA2
GO:0018206	peptidyl-methionine modification	biological_process	1	APOA2
GO:0018279	protein N-linked glycosylation via asparagine	biological_process	2	DDOST|FUT8
GO:0018298	protein-chromophore linkage	biological_process	2	OPN1LW|RHO
GO:0018345	protein palmitoylation	biological_process	1	ZDHHC8
GO:0018812	3-hydroxyacyl-CoA dehydratase activity	molecular_function	1	PTPLA
GO:0019003	GDP binding	molecular_function	11	RAB10|RAB12|RAB22A|RAB27A|RAB2A|RAB5A|RAB5C|RAB7A|RAB8A|RAB9A|SRP54
GO:0019005	SCF ubiquitin ligase complex	cellular_component	1	FBXL15
GO:0019048	modulation by virus of host morphology or physiology	biological_process	1	DAG1
GO:0019049	evasion or tolerance of host defenses by virus	biological_process	1	TGFB1
GO:0019100	male germ-line sex determination	biological_process	1	SOX9
GO:0019217	regulation of fatty acid metabolic process	biological_process	2	CAV1|PPARA
GO:0019221	cytokine-mediated signaling pathway	biological_process	13	DUOX1|EDN2|EPOR|GHR|IFNA7|IL12B|IL13RA2|IL1A|IL1B|IL1RN|IL2RG|IL3|KIT
GO:0019227	neuronal action potential propagation	biological_process	1	CLCN1
GO:0019228	neuronal action potential	biological_process	1	KCNA2
GO:0019229	regulation of vasoconstriction	biological_process	5	ADRA1A|ADRA1B|EDN1|EDN2|EDN3
GO:0019233	sensory perception of pain	biological_process	5	AQP1|IAPP|KCNA2|NPY1R|SCN10A
GO:0019371	cyclooxygenase pathway	biological_process	1	PTGS1
GO:0019373	epoxygenase P450 pathway	biological_process	1	CYP2E1
GO:0019395	fatty acid oxidation	biological_process	1	MAPK14
GO:0019402	galactitol metabolic process	biological_process	1	GALK1
GO:0019430	removal of superoxide radicals	biological_process	1	SOD1
GO:0019538	protein metabolic process	biological_process	1	CDH1
GO:0019628	urate catabolic process	biological_process	1	UOX
GO:0019646	aerobic electron transport chain	biological_process	1	COX3
GO:0019706	protein-cysteine S-palmitoyltransferase activity	molecular_function	2	ZDHHC5|ZDHHC8
GO:0019722	calcium-mediated signaling	biological_process	5	CCL3|CCR5|CXCR4|EDN1|EDN2
GO:0019725	cellular homeostasis	biological_process	1	AQP1
GO:0019731	antibacterial humoral response	biological_process	1	PLA2G1B
GO:0019752	carboxylic acid metabolic process	biological_process	2	GAD1|GAD2
GO:0019800	peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan	biological_process	3	BGN|DCN|LOC448801
GO:0019815	B cell receptor complex	cellular_component	1	CD79A
GO:0019825	oxygen binding	molecular_function	3	ALB|CYP2E1|NGB
GO:0019828	aspartic-type endopeptidase inhibitor activity	molecular_function	1	WFDC2
GO:0019836	hemolysis by symbiont of host erythrocytes	biological_process	1	ALB
GO:0019838	growth factor binding	molecular_function	2	LIFR|RHBDF2
GO:0019843	rRNA binding	molecular_function	2	RPS11|RPS18
GO:0019855	calcium channel inhibitor activity	molecular_function	1	TNNI3
GO:0019863	IgE binding	molecular_function	1	LGALS3
GO:0019865	immunoglobulin binding	molecular_function	1	VWF
GO:0019869	chloride channel inhibitor activity	molecular_function	1	CFTR
