go_id	go_term	go_domain	size	genes
GO:0022607	cellular component assembly	biological_process	639	850309|850326|850334|850343|850358|850367|850396|850397|850409|850412|850419|850424|850435|850440|850445|850450|850498|850504|850505|850506|850518|850521|850541|850545|850549|850554|850555|850589|850597|850600|850611|850619|850621|850623|850632|850637|850638|850639|850642|850651|850652|850654|850655|850656|850657|850686|850688|850695|850705|850708|850709|850719|850727|850737|850743|850764|850766|850775|850789|850792|850793|850796|850808|850864|850886|850889|850896|850897|850903|850909|850910|850912|850915|850918|850963|850968|850977|850980|851002|851005|851016|851017|851023|851024|851029|851033|851041|851052|851054|851056|851061|851084|851091|851109|851110|851132|851136|851142|851143|851163|851169|851170|851180|851192|851196|851201|851207|851214|851215|851223|851318|851338|851359|851373|851392|851394|851401|851406|851416|851437|851440|851448|851461|851466|851471|851501|851518|851530|851532|851533|851557|851559|851567|851589|851591|851632|851648|851650|851651|851661|851666|851676|851681|851686|851704|851710|851723|851744|851745|851746|851748|851771|851817|851819|851830|851832|851841|851847|851860|851866|851897|851907|851916|851922|851925|851928|851952|851962|851967|851968|851981|851986|851996|852003|852006|852011|852012|852025|852026|852034|852037|852039|852045|852058|852088|852101|852104|852119|852123|852125|852134|852135|852142|852169|852184|852199|852200|852205|852216|852220|852222|852258|852259|852275|852276|852294|852311|852312|852325|852331|852332|852334|852337|852352|852371|852372|852373|852386|852398|852405|852410|852417|852424|852445|852449|852457|852471|852478|852494|852497|852501|852516|852518|852539|852556|852572|852575|852607|852611|852623|852643|852655|852659|852665|852673|852684|852695|852728|852736|852766|852772|852779|852789|852793|852805|852806|852814|852816|852833|852834|852860|852866|852876|852880|852888|852889|852920|852966|852969|852973|852976|852977|852983|852996|852997|852998|853009|853011|853036|853041|853064|853071|853076|853085|853089|853095|853098|853100|853128|853140|853147|853157|853161|853191|853244|853248|853259|853261|853301|853327|853359|853364|853371|853383|853413|853414|853434|853454|853463|853491|853504|853509|853516|853586|853589|853605|853629|853673|853681|853700|853712|853721|853733|853737|853741|853752|853766|853767|853773|853775|853788|853807|853812|853824|853826|853847|853856|853859|853860|853870|853884|853916|853922|853945|853956|853961|853969|853988|853993|854037|854053|854062|854071|854075|854077|854078|854083|854106|854109|854110|854131|854153|854185|854202|854203|854210|854221|854222|854223|854229|854240|854252|854256|854261|854282|854284|854317|854349|854353|854369|854401|854414|854416|854423|854429|854431|854433|854439|854444|854473|854480|854481|854531|854543|854647|854649|854658|854668|854674|854678|854680|854686|854697|854701|854702|854709|854713|854718|854735|854738|854748|854810|854814|854821|854822|854829|854842|854844|854866|854869|854875|854879|854889|854893|854901|854902|854910|854915|854926|854936|854937|854956|854960|854976|854977|854978|854984|854989|854993|855013|855017|855047|855048|855049|855055|855082|855110|855114|855119|855123|855130|855139|855153|855159|855169|855177|855204|855208|855224|855229|855253|855256|855267|855276|855281|855287|855302|855310|855319|855332|855353|855357|855401|855423|855450|855460|855475|855477|855479|855481|855485|855488|855498|855515|855533|855539|855555|855558|855562|855569|855570|855595|855599|855605|855607|855611|855613|855640|855645|855659|855664|855678|855680|855689|855701|855705|855711|855716|855720|855741|855745|855752|855754|855785|855790|855820|855824|855833|855835|855836|855838|855841|855884|855886|855890|855891|855908|855945|855959|855968|855971|855972|855974|855976|855979|855982|856005|856012|856020|856027|856048|856080|856096|856115|856126|856129|856130|856131|856140|856154|856161|856165|856167|856170|856180|856201|856203|856209|856217|856218|856227|856228|856247|856252|856262|856272|856291|856292|856303|856323|856355|856358|856382|856383|856409|856415|856418|856425|856429|856437|856455|856457|856463|856478|856479|856483|856485|856486|856488|856498|856507|856515|856516|856518|856522|856541|856558|856566|856570|856590|856591|856604|856648|856650|856656|856663|856680|856700|856702|856715|856724|856726|856732|856737|856746|856770|856774|856786|856792|856842|856848|856891|856898|856904|856911|856919|856924|856926|1466431|1466511|1466518|2732686|4036073|9164871|9164887|9164923|9164932|9164988|9164990
GO:0022610	biological adhesion	biological_process	13	850451|850532|850800|851236|852088|852358|852851|853460|854725|854836|855780|856618|856749
GO:0022613	ribonucleoprotein complex biogenesis	biological_process	218	850298|850304|850326|850397|850422|850435|850549|850551|850625|850649|850652|850680|850682|850688|850695|850709|850737|850740|850820|850864|850872|850883|850894|850918|850919|850982|851049|851052|851103|851113|851125|851208|851240|851313|851319|851325|851388|851403|851407|851497|851499|851530|851548|851584|851632|851656|851665|851734|851737|851907|851924|851939|851969|852007|852021|852042|852060|852107|852282|852439|852451|852479|852487|852549|852569|852704|852754|852757|852767|852802|852804|852854|852972|852982|852995|853029|853048|853071|853128|853160|853166|853193|853197|853248|853293|853305|853320|853335|853376|853419|853445|853458|853498|853526|853529|853530|853632|853673|853682|853714|853762|853780|853784|853847|853855|853860|853894|853917|853931|853934|853969|854021|854028|854078|854116|854117|854152|854165|854167|854221|854245|854263|854286|854317|854381|854385|854399|854417|854446|854461|854469|854487|854518|854519|854658|854669|854717|854793|854881|855028|855068|855118|855158|855161|855269|855311|855335|855408|855414|855461|855473|855495|855514|855539|855558|855591|855599|855609|855611|855613|855628|855643|855649|855664|855730|855774|855782|855789|855790|855837|855862|855875|855884|855890|855897|855903|855908|855918|855957|855977|856012|856015|856024|856059|856063|856095|856119|856126|856226|856255|856264|856267|856298|856317|856352|856436|856449|856462|856463|856471|856485|856487|856488|856489|856547|856553|856574|856603|856604|856687|856719|856723|856725|856758|856784|856815|856863|856864
GO:0022614	membrane to membrane docking	biological_process	1	856702
GO:0022615	protein to membrane docking	biological_process	5	850888|851720|851831|852724|855507
GO:0022616	DNA strand elongation	biological_process	30	851391|851699|852245|852258|852383|852385|852501|852580|852673|852700|853355|853462|853500|853531|853821|853852|854059|854156|854198|854392|854656|854825|855228|855426|855459|855621|855636|856130|856569|856680
GO:0022618	ribonucleoprotein complex assembly	biological_process	151	850326|850397|850424|850435|850440|850521|850549|850555|850623|850652|850695|850709|850737|850764|850796|850808|850864|850889|850912|850918|851005|851033|851052|851136|851143|851169|851196|851201|851207|851318|851394|851471|851518|851530|851589|851632|851661|851771|851830|851907|851968|852025|852026|852039|852058|852101|852169|852205|852337|852371|852398|852449|852539|852607|852779|852816|852833|852889|852966|852976|852983|853064|853071|853089|853128|853248|853301|853463|853509|853516|853681|853700|853767|853788|853847|853860|853956|853961|853969|853993|854053|854075|854078|854229|854543|854658|854702|854821|854829|854844|854902|854956|854960|854984|855177|855224|855253|855256|855281|855302|855310|855332|855357|855477|855539|855558|855599|855605|855611|855664|855716|855745|855790|855836|855838|855841|855884|855890|855908|855972|856012|856126|856154|856170|856209|856217|856228|856247|856292|856382|856415|856429|856463|856485|856486|856488|856570|856604|856656|856700|856732|856746|856792|856848|856919|1466511|9164871|9164923|9164932|9164988|9164990
GO:0022625	cytosolic large ribosomal subunit	cellular_component	94	850509|850590|850592|850682|850716|850750|850764|850882|851035|851052|851058|851103|851122|851169|851336|851344|851419|851422|851427|851431|851477|851478|851484|851575|851678|851933|851990|852026|852082|852111|852185|852191|852254|852319|852379|852489|852569|852730|852742|852775|852779|852804|852852|852853|852922|852976|853051|853250|853262|853557|853674|853780|853864|853969|853993|854029|854118|854229|854409|854489|854658|854673|854759|854794|854902|855150|855173|855232|855283|855415|855495|855560|855655|855658|855826|855881|855903|855960|855972|856026|856156|856217|856352|856388|856401|856544|856575|856656|856853|9164921|9164934|9164935|9164939|9164945
GO:0022626	cytosolic ribosome	cellular_component	17	850521|850561|850945|850951|851521|851665|851877|852397|852680|852945|853506|854427|854796|854829|855718|856404|856677
GO:0022627	cytosolic small ribosomal subunit	cellular_component	65	850397|850440|850737|850864|850969|850994|851045|851082|851104|851162|851196|851476|851498|851589|851636|852058|852061|852206|852337|852479|852487|852686|852754|852911|852945|853015|853128|853248|853249|853305|853587|853610|853700|853931|854028|854117|854263|854338|854354|854468|854551|854741|854939|854982|854984|855143|855174|855270|855414|855543|855628|855725|856015|856024|856154|856250|856292|856371|856415|856610|856805|856839|856868|9164923|9164932
GO:0022803	passive transmembrane transporter activity	molecular_function	29	850490|850674|850683|850942|851309|852388|852973|853131|853298|853352|853392|853497|854210|854255|854472|854692|855243|855425|855592|855602|855654|855669|855705|855751|856042|856252|856322|856517|856898
GO:0022804	active transmembrane transporter activity	molecular_function	130	850289|850369|850403|850631|850645|850678|850781|850829|850885|851002|851063|851095|851168|851317|851342|851429|851560|851574|851608|851609|851610|851659|851713|851862|851892|851922|851938|851983|852015|852066|852149|852177|852250|852309|852327|852380|852424|852478|852537|852594|852597|852598|852599|852601|852709|852796|852803|852876|852878|852903|852946|852956|853026|853039|853198|853207|853218|853241|853298|853351|853540|853558|853585|853647|853659|853663|853671|853782|853853|853978|853979|853981|854027|854030|854077|854080|854175|854267|854324|854444|854447|854506|854509|854584|854600|854601|854763|854790|854802|854811|854846|854893|854916|855076|855078|855282|855347|855395|855446|855598|855602|855641|855747|855751|855807|855842|855857|855858|855912|855956|856027|856049|856071|856111|856131|856132|856148|856279|856331|856350|856421|856427|856435|856444|856659|856681|856779|856821|856913|2732686
GO:0022821	potassium ion antiporter activity	molecular_function	4	851429|852066|853351|855395
GO:0022829	wide pore channel activity	molecular_function	3	854692|855243|855669
GO:0022832	voltage-gated channel activity	molecular_function	6	853131|853352|853497|854255|854692|855669
GO:0022833	mechanically gated channel activity	molecular_function	1	855425
GO:0022836	gated channel activity	molecular_function	8	850942|853131|853352|853497|854255|854692|855425|855669
GO:0022838	substrate-specific channel activity	molecular_function	12	850490|850674|850942|853131|853352|853497|854255|854692|855425|855669|856322|856898
GO:0022839	ion gated channel activity	molecular_function	2	850942|854255
GO:0022843	voltage-gated cation channel activity	molecular_function	2	853131|853352
GO:0022857	transmembrane transporter activity	molecular_function	353	850289|850290|850333|850368|850369|850394|850403|850438|850462|850489|850490|850494|850503|850536|850593|850631|850645|850665|850671|850674|850678|850683|850721|850727|850770|850781|850821|850829|850885|850917|850938|850942|851002|851063|851095|851111|851129|851168|851211|851246|851309|851317|851328|851329|851333|851342|851350|851352|851417|851429|851492|851506|851560|851574|851608|851609|851610|851616|851659|851713|851738|851786|851862|851892|851922|851938|851943|851944|851946|851954|851981|851983|851992|851995|852015|852066|852108|852121|852142|852149|852177|852235|852238|852250|852293|852309|852327|852331|852360|852361|852380|852388|852401|852424|852429|852444|852478|852491|852506|852537|852543|852586|852594|852596|852597|852598|852599|852601|852626|852637|852647|852684|852688|852689|852709|852738|852774|852796|852800|852803|852876|852878|852903|852946|852956|852973|852988|853019|853026|853039|853095|853104|853131|853158|853175|853198|853207|853216|853218|853236|853241|853273|853298|853308|853312|853351|853352|853392|853457|853497|853514|853540|853558|853585|853617|853623|853625|853647|853659|853663|853671|853679|853680|853710|853739|853782|853801|853853|853912|853924|853926|853978|853979|853980|853981|853990|854001|854002|854007|854009|854027|854030|854050|854061|854077|854080|854139|854175|854210|854237|854246|854255|854267|854297|854324|854332|854364|854397|854444|854445|854447|854472|854483|854494|854506|854509|854511|854530|854560|854572|854583|854584|854593|854594|854595|854596|854597|854598|854600|854601|854622|854627|854636|854672|854685|854686|854692|854695|854721|854763|854789|854790|854802|854811|854846|854893|854916|854924|854959|854970|855023|855076|855078|855080|855113|855215|855243|855282|855284|855287|855298|855322|855347|855369|855395|855398|855425|855446|855451|855453|855580|855592|855598|855602|855622|855641|855654|855660|855669|855675|855705|855729|855736|855747|855751|855775|855792|855793|855807|855809|855832|855842|855850|855854|855857|855858|855863|855877|855880|855912|855956|855969|856013|856027|856042|856045|856049|856071|856111|856121|856131|856132|856148|856171|856241|856246|856252|856260|856279|856321|856322|856327|856331|856338|856345|856349|856350|856370|856381|856390|856391|856421|856427|856435|856444|856447|856448|856492|856494|856496|856517|856567|856580|856640|856644|856646|856659|856681|856686|856689|856714|856761|856779|856783|856788|856789|856821|856855|856888|856898|856913|2732686|2827704
GO:0022884	macromolecule transmembrane transporter activity	molecular_function	22	851095|851309|851659|851981|852388|852586|852973|853298|853392|854210|854472|854790|855243|855592|855602|855654|855705|855751|856042|856252|856517|856821
GO:0022890	inorganic cation transmembrane transporter activity	molecular_function	135	850289|850368|850494|850593|850631|850645|850721|850727|850821|850829|850917|851002|851111|851129|851168|851317|851342|851429|851492|851560|851608|851609|851610|851786|851892|851922|851983|851992|852066|852142|852177|852235|852327|852424|852506|852598|852599|852626|852637|852684|852688|852709|852803|852876|852878|852903|853019|853039|853095|853131|853273|853308|853312|853351|853352|853514|853585|853679|853782|853801|853853|853924|853926|853981|853990|854007|854027|854077|854246|854255|854332|854444|854447|854494|854509|854511|854560|854583|854584|854593|854594|854595|854596|854597|854598|854600|854601|854622|854627|854695|854789|854893|854916|854959|855076|855080|855284|855287|855298|855369|855395|855425|855580|855675|855736|855775|855792|855842|855854|855857|856027|856045|856071|856131|856148|856241|856260|856279|856321|856338|856345|856370|856390|856421|856435|856447|856448|856580|856644|856659|856686|856689|856779|856888|2732686
