go_id	go_term	go_domain	size	genes
GO:0007162	negative regulation of cell adhesion	biological_process	36	Acvrl1|Adam10|Ager|Angpt1|Cbll1|Cdh13|Cldn7|Cml1|Cml2|Cml3|Cml5|Dab1|Dact2|Dscam|Dscaml1|Erbb3|Jam2|Lamb1|Lpxn|Mia3|Mmp2|Myo1f|Nat8|Pde3b|Pik3r1|Plxnb1|Plxnb3|Podxl|Rasa1|Rnd1|Sema4d|Sema5a|Spn|Srcin1|Tnc|Tnr
GO:0007163	establishment or maintenance of cell polarity	biological_process	20	Actr2|Actr3|Apc|Cd3g|Cdc42|Cep290|Clasp2|Ctnna1|Fat1|Gsk3b|Lims1|Macf1|Nphp3|Pard3|Parva|Rpgrip1l|Snap91|Spint2|Stk25|Syne2
GO:0007164	establishment of tissue polarity	biological_process	1	Hnf4a
GO:0007165	signal transduction	biological_process	1163	Abcc9|Abr|Acap1|Ackr1|Ackr2|Ackr3|Ackr4|Acvr1b|Acvr2b|Acvrl1|Adcyap1r1|Adora1|Adora2a|Adora2b|Adra1a|Adra1b|Adra1d|Adra2c|Adrb1|Adrb2|Adrb3|Adrbk1|Adrbk2|Agap3|Agtr1a|Agtr1b|Agtr2|Ahr|Ahrr|Akap12|Akap5|Akap9|Akt1|Akt3|Alk|Amelx|Amhr2|Angptl3|Ank1|Ank2|Ank3|Ankdd1b|Antxr1|Anxa1|Anxa9|Apbb1ip|Apln|Aplnr|Araf|Arap1|Arap2|Arap3|Arhgap1|Arhgap10|Arhgap11a|Arhgap12|Arhgap15|Arhgap17|Arhgap18|Arhgap19|Arhgap20|Arhgap21|Arhgap22|Arhgap23|Arhgap24|Arhgap25|Arhgap26|Arhgap27|Arhgap28|Arhgap29|Arhgap30|Arhgap31|Arhgap32|Arhgap33|Arhgap35|Arhgap36|Arhgap39|Arhgap40|Arhgap42|Arhgap44|Arhgap6|Arhgap8|Arnt|Arnt2|Arntl|Arntl2|Arr3|Arrb1|Arrb2|Arrdc2|Arrdc5|Asz1|Atp2c1|Avp|Avpr1a|Avpr1b|Avpr2|Axin1|BC031181|Bai2|Bai3|Bcar3|Bcr|Bdkrb1|Bdkrb2|Bmx|Braf|Brs3|C3ar1|C5ar1|C5ar2|Cabin1|Calcoco1|Calcr|Calcrl|Camk1|Camk4|Cant1|Card11|Caskin1|Casr|Cblb|Cc2d1a|Cckar|Cckbr|Ccl17|Ccnd3|Ccr1|Ccr10|Ccr1l1|Ccr2|Ccr3|Ccr4|Ccr5|Ccr6|Ccr7|Ccr8|Ccr9|Ccrl2|Cd160|Cd274|Cd300a|Cd36|Cd40lg|Cd47|Cd48|Cd70|Cd74|Cd97|Cdc42se1|Cdc42se2|Cdk4|Celsr1|Celsr2|Celsr3|Chn1|Chn2|Chrm1|Chrm2|Chrm3|Chrm4|Chrm5|Chrna2|Chrna3|Chrna4|Chrna5|Chrna7|Chrnb1|Chrnb2|Chrnb4|Clec1b|Clec2d|Clec2h|Clec2i|Clock|Cmklr1|Cnr1|Cnr2|Col4a3bp|Cradd|Crhr1|Crhr2|Cspg4|Cx3cr1|Cxcr1|Cxcr2|Cxcr3|Cxcr4|Cxcr5|Cxcr6|Cxxc5|Cyr61|Cysltr1|Cysltr2|Dab2ip|Dapk1|Depdc1a|Depdc1b|Dgkq|Diras1|Diras2|Dlc1|Dlg4|Drd1|Drd2|Drd3|Drd4|Drd5|Ecm1|Ect2|Edar|Edaradd|Ednra|Ednrb|Eef1d|Egfr|Eltd1|Emr1|Emr4|Epas1|Epha7|Ephb3|Epor|Eras|Erbb2|Erbb3|Erbb4|F2r|F2rl1|F2rl2|F2rl3|Fadd|Fam13b|Fas|Fcamr|Fcer1a|Fcer1g|Fer|Ffar1|Ffar2|Ffar3|Ffar4|Fga|Fgb|Fgf18|Fgg|Fpr-rs3|Fpr-rs4|Fpr-rs6|Fpr-rs7|Fpr1|Fpr2|Fpr3|Frmpd1|Fshr|Fzd1|Fzd10|Fzd2|Fzd3|Fzd4|Fzd5|Fzd6|Fzd7|Fzd8|Fzd9|Gab1|Gabbr1|Gabbr2|Gabra3|Gabra5|Gabrb1|Gabrb2|Gabrb3|Gabrd|Gabrg1|Gabrg2|Gabrg3|Gabrp|Gabrr1|Gabrr2|Galr1|Galr2|Gapvd1|Gas6|Gast|Gata3|Gcgr|Gdf1|Gdf3|Gem|Gfra3|Gh|Ghrhr|Ghsr|Gipr|Gja1|Gkap1|Gli1|Glp1r|Glp2r|Gmip|Gna11|Gna12|Gna13|Gna14|Gna15|Gnai1|Gnai2|Gnai3|Gnal|Gnao1|Gnaq|Gnas|Gnat1|Gnat2|Gnat3|Gnaz|Gnb1|Gnb2|Gnb3|Gnb4|Gnb5|Gng10|Gng11|Gng12|Gng13|Gng2|Gng3|Gng4|Gng7|Gng8|Gngt1|Gngt2|Gnrhr|Golt1b|Gpbar1|Gper1|Gpr1|Gpr101|Gpr110|Gpr113|Gpr114|Gpr115|Gpr119|Gpr12|Gpr124|Gpr125|Gpr126|Gpr128|Gpr132|Gpr135|Gpr139|Gpr141|Gpr142|Gpr143|Gpr149|Gpr15|Gpr150|Gpr151|Gpr152|Gpr153|Gpr156|Gpr157|Gpr158|Gpr160|Gpr161|Gpr162|Gpr17|Gpr171|Gpr173|Gpr174|Gpr176|Gpr18|Gpr182|Gpr183|Gpr19|Gpr20|Gpr21|Gpr22|Gpr25|Gpr26|Gpr27|Gpr3|Gpr31b|Gpr33|Gpr34|Gpr35|Gpr37|Gpr37l1|Gpr39|Gpr4|Gpr45|Gpr50|Gpr52|Gpr55|Gpr56|Gpr6|Gpr61|Gpr62|Gpr63|Gpr64|Gpr65|Gpr68|Gpr75|Gpr82|Gpr83|Gpr84|Gpr85|Gpr87|Gpr88|Gpr89|Gpr97|Gpr98|Gprc5a|Gprc5b|Gprc5c|Gprc5d|Gprc6a|Grasp|Grb10|Grb14|Grb7|Grem1|Grik2|Grik3|Grik5|Grk1|Grk4|Grk5|Grk6|Grm1|Grm2|Grm3|Grm4|Grm5|Grm6|Grm7|Grm8|Grpr|Hcar1|Hcar2|Hcrtr1|Hcrtr2|Hhex|Hhip|Hif1a|Hif3a|Hivep2|Hmga2|Hmha1|Hpcal1|Hpcal4|Hras|Hrh1|Hrh2|Hrh3|Hrh4|Htr1a|Htr1b|Htr1d|Htr1f|Htr2a|Htr2b|Htr2c|Htr4|Htr5a|Htr5b|Htr6|Htr7|Ick|Icosl|Igbp1b|Igsf1|Il15|Il18r1|Il18rap|Il1r1|Il1rap|Il1rapl1|Il1rapl2|Il1rl1|Il1rl2|Il6st|Impa1|Inpp5b|Insrr|Iqgap1|Iqgap2|Irak1|Irak2|Irak3|Irak4|Irs1|Irs2|Irs4|Itgal|Itgb2|Jak2|Kcnh1|Kcnh2|Kcnh3|Kcnh5|Kcnh7|Kcnh8|Kiss1r|Klra1|Kras|Krt17|Krtap21-1|Lat|Lep|Lepr|Lgals1|Lgals3|Lgr4|Lgr5|Lgr6|Lhcgr|Litaf|Lpar1|Lpar3|Lpar4|Lpar5|Lpar6|Lphn1|Lphn2|Lphn3|Lrba|Lsp1|Ltb4r1|Ltb4r2|Ltk|Lyn|Lyve1|Magi2|Magi3|Map3k7|Map3k8|Mapk1|Mapk3|Mapk8|Mapk8ip1|Mas1|Mavs|Mc1r|Mc2r|Mc3r|Mc4r|Mc5r|Mchr1|Mib2|Mier1|Mllt4|Mpzl1|Mras|Mrc1|Mrgpra1|Mrgpra3|Mrgpra4|Mrgpra5|Mrgpra6|Mrgpra7|Mrgpra8|Mrgprb1|Mrgprb2|Mrgprb3|Mrgprb4|Mrgprb5|Mrgprb8|Mrgprd|Mrgpre|Mrgprf|Mrgprg|Mrgprh|Mrgprx1|Mrgprx2|Ms4a2|Mtnr1a|Mtnr1b|Musk|Myd88|Myo9a|Myo9b|Ncoa1|Ncoa2|Ncoa3|Ndfip1|Ndfip2|Ndrg2|Nek6|Nf1|Nfam1|Nfkb1|Nfkb2|Nfkbib|Ngfr|Nkiras1|Nkiras2|Nmbr|Nmur1|Nmur2|Nod2|Nos3|Nov|Nox1|Npas1|Npas2|Npas3|Npas4|Npbwr1|Npffr2|Npr2|Npsr1|Nptxr|Npy1r|Npy2r|Npy4r|Npy5r|Npy6r|Nradd|Nras|Ntsr1|Ntsr2|Ocrl|Olfr1|Olfr10|Olfr1002|Olfr1009|Olfr1013|Olfr1019|Olfr1020|Olfr1030|Olfr1044|Olfr1052|Olfr1086|Olfr1094|Olfr11|Olfr1102|Olfr12|Olfr13|Olfr139|Olfr140|Olfr142|Olfr1440|Olfr1444|Olfr145|Olfr146|Olfr147|Olfr148|Olfr149|Olfr15|Olfr150|Olfr151|Olfr1537|Olfr154|Olfr155|Olfr157|Olfr159|Olfr18|Olfr181|Olfr186|Olfr187|Olfr19|Olfr235|Olfr24|Olfr3|Olfr469|Olfr470|Olfr472|Olfr473|Olfr474|Olfr476|Olfr477|Olfr478|Olfr480|Olfr481|Olfr482|Olfr483|Olfr484|Olfr486|Olfr488|Olfr49|Olfr490|Olfr491|Olfr492|Olfr493|Olfr494|Olfr495|Olfr497|Olfr498|Olfr5|Olfr50|Olfr502|Olfr507|Olfr508|Olfr510|Olfr56|Olfr6|Olfr63|Olfr688|Olfr70|Olfr71|Olfr76|Olfr77|Olfr78|Olfr8|Olfr867|Olfr9|Olfr958|Olfr960|Olfr961|Olfr998|Omp|Ophn1|Opn1mw|Opn1sw|Opn3|Opn4|Opn5|Oprd1|Oprk1|Oprl1|Oprm1|Oxgr1|Oxtr|P2rx4|P2ry1|P2ry10|P2ry12|P2ry13|P2ry14|P2ry2|P2ry4|P2ry6|Pacsin1|Pacsin2|Pask|Pde10a|Pde11a|Pde1a|Pde1b|Pde1c|Pde2a|Pde3a|Pde3b|Pde4a|Pde4c|Pde4d|Pde5a|Pde6a|Pde6b|Pde6c|Pde7a|Pde7b|Pde8a|Pde8b|Pde9a|Pdgfrb|Pdpk1|Pdpn|Per1|Per3|Pex11a|Pidd1|Pik3r1|Pik3r2|Pilra|Pkig|Pkn1|Pkn2|Pkn3|Plcb1|Plcb2|Plcb3|Plcd1|Plcd3|Plcd4|Plce1|Plcg1|Plcg2|Plch1|Plch2|Plcl1|Plcl2|Plcxd3|Plcz1|Plekhg5|Plekhh3|Plxna1|Plxna2|Plxna3|Plxna4|Plxnb1|Plxnb2|Plxnb3|Plxnc1|Plxnd1|Pomc|Ppap2a|Pparg|Ppp1r12a|Ppp1r12b|Ppp1r12c|Ppp1r14c|Ppp1r1a|Ppp1r1b|Ppp1r1c|Ppp2r2a|Ppp2r2b|Ppp2r2c|Ppp2r2d|Ppp2r5a|Ppp2r5c|Ppp2r5e|Ppp5c|Prkab1|Prkab2|Prkcz|Prkg1|Prlhr|Prokr1|Prokr2|Ptafr|Ptch1|Ptgdr|Ptgdr2|Ptger1|Ptger2|Ptger3|Ptger4|Ptgfr|Ptgir|Pth1r|Pth2r|Ptpn6|Ptprf|Ptprk|Ptprm|Qrfpr|Rab23|Racgap1|Radil|Raf1|Rala|Ralb|Ralbp1|Ralgds|Ramp1|Ramp2|Ramp3|Ran|Rangap1|Rap1a|Rap1b|Rap2a|Rap2b|Rap2c|Rapgef1|Rapgef2|Rapgef4|Rara|Rasa1|Rasa2|Rasa3|Rasa4|Rasal1|Rasal3|Rasd1|Rasd2|Rasip1|Rasl10a|Rasl10b|Rasl11a|Rasl11b|Rasl12|Rasl2-9|Rassf1|Rassf10|Rassf2|Rassf3|Rassf4|Rassf5|Rassf6|Rassf7|Rassf8|Rassf9|Rem1|Rem2|Rerg|Ret|Rgl1|Rgl2|Rgl3|Rgmb|Rgr|Rgs12|Rgs14|Rgs3|Rgs5|Rheb|Rhebl1|Rho|Rhoc|Rhov|Rhpn1|Rhpn2|Rin1|Rin2|Rin3|Ripk1|Rit1|Rit2|Robo2|Rock1|Ror1|Ror2|Rps6kb1|Rps6kb2|Rps6kc1|Rps6kl1|Rrad|Rras|Rras2|Rrh|Rtkn|Rxfp1|Rxfp2|Rxfp3|Rxfp4|Ryk|S1pr1|S1pr2|S1pr3|S1pr4|S1pr5|Sag|Sarm1|Sav1|Scgb1a1|Sctr|Sdc4|Sectm1a|Sele|Sfrp2|Sh2d3c|Shc1|Shc3|Shh|Shisa5|Sigirr|Sim1|Sim2|Sit1|Slc20a1|Slc22a17|Slc35b2|Slc39a12|Slc44a2|Smc3|Smo|Smoc1|Smoc2|Smpd3|Snx17|Snx27|Socs3|Sox8|Sox9|Sparc|Sparcl1|Spock1|Spock2|Spock3|Srgap1|Srgap2|Srgap3|Sstr1|Sstr2|Sstr3|Sstr4|Sstr5|Stard13|Stard8|Stat1|Stat2|Stat3|Stat4|Stat5a|Stat5b|Stat6|Stk3|Stk4|Stoml3|Sucnr1|Syde1|Syngap1|Taar1|Taar2|Taar3|Taar4|Taar5|Taar6|Taar7a|Taar7b|Taar7d|Taar7e|Taar7f|Taar8a|Taar8b|Taar8c|Taar9|Tacr1|Tacr2|Tacr3|Tagap|Tas1r1|Tas1r2|Tas1r3|Tas2r103|Tas2r104|Tas2r105|Tas2r106|Tas2r107|Tas2r108|Tas2r109|Tas2r110|Tas2r113|Tas2r114|Tas2r116|Tas2r117|Tas2r118|Tas2r119|Tas2r120|Tas2r121|Tas2r123|Tas2r124|Tas2r125|Tas2r126|Tas2r129|Tas2r130|Tas2r134|Tas2r135|Tas2r136|Tas2r137|Tas2r138|Tas2r139|Tas2r140|Tas2r143|Tas2r144|Tbxa2r|Tenm1|Tenm2|Tenm3|Tenm4|Tfg|Tgfbr1|Tgfbrap1|Thoc1|Tiam1|Tiam2|Ticam1|Ticam2|Tirap|Tlr1|Tlr11|Tlr12|Tlr13|Tlr2|Tlr3|Tlr4|Tlr5|Tlr6|Tlr7|Tlr8|Tlr9|Tmed4|Tmem101|Tmem102|Tmem9b|Tnf|Tnfrsf10b|Tnfrsf11b|Tnfrsf1a|Tnfrsf21|Tnfrsf8|Tnfsf15|Tnk2|Tollip|Tom1l1|Tradd|Traf1|Traf2|Traf3|Traf4|Traf5|Traf6|Traip|Trem2|Trhr|Trim13|Trim38|Trpm1|Trpv1|Tsc2|Tshr|Tspan6|Tspo|Ulk1|Ulk2|Unc13b|Unc13c|Unc5a|Unc5b|Unc5c|Unc5cl|Unc5d|Upk1a|Uts2r|V1ra8|Vapa|Vipr1|Vipr2|Vmn1r40|Vmn1r41|Vmn1r42|Vmn1r43|Vmn1r44|Vmn1r45|Vmn1r46|Vmn1r47|Vmn1r48|Vmn1r49|Vmn1r50|Vmn1r51|Vmn1r52|Vmn1r53|Vmn1r54|Vmn2r1|Vmn2r116|Vmn2r26|Vopp1|Wisp1|Wisp2|Wisp3|Wnt1|Wnt10a|Wnt10b|Wnt11|Wnt2b|Wnt3|Wnt3a|Wnt4|Wnt5a|Wnt5b|Wnt6|Wnt7a|Wnt7b|Wnt8b|Wnt9b|Ywhaq|Zdhhc13|Zdhhc17|Zfand6
GO:0007166	cell surface receptor signaling pathway	biological_process	135	Acvr1b|Adcyap1r1|Agt|Agtr2|Anxa1|Artn|Bai1|Bai2|Bai3|Btla|Calcr|Calcrl|Cbl|Cblb|Cblc|Cd22|Cd247|Cd24a|Cd274|Cd36|Cd3d|Cd3e|Cd3g|Cd4|Cd59b|Cd79a|Cd79b|Cd8a|Cd97|Celsr1|Celsr2|Celsr3|Clcf1|Clec1b|Col4a3|Crhr1|Crhr2|Cxcl13|Cxcr1|Cxcr2|Cxcr3|Cysltr1|Edn1|Edn3|Egfr|Eltd1|Emr1|Emr4|Epha1|Erbb2|F2|Fcer1a|Fcer1g|Fcgr1|Fcgr2b|Fcgr3|Fgfrl1|Fyn|Fzd1|Fzd10|Fzd2|Fzd3|Fzd4|Fzd5|Fzd6|Fzd7|Fzd8|Fzd9|Gcgr|Ghrhr|Gipr|Glmn|Glp1r|Glp2r|Gpr110|Gpr113|Gpr114|Gpr115|Gpr124|Gpr125|Gpr126|Gpr128|Gpr133|Gpr157|Gpr56|Gpr64|Gpr97|Gpr98|Hax1|Hs1bp3|Il12b|Itgal|Itpkb|Jmjd6|Khdrbs1|Klrg1|L1cam|Lag3|Lama1|Lck|Lphn1|Lphn2|Lphn3|Mapkapk3|Mapkapk5|Mchr1|Mif|Ms4a2|Myd88|Ncam1|Npr1|Nup62|Osmr|Ostn|P2rx5|Pdk1|Pik3cd|Plxna2|Prkcz|Pth1r|Pth2r|Ptk2b|Sctr|Sema6a|Smo|Spn|Syk|Taar5|Tirap|Tnfrsf1a|Tnfrsf1b|Tspan12|Unc50|Vipr1|Vipr2
GO:0007167	enzyme linked receptor protein signaling pathway	biological_process	6	Axl|Gas6|Jak1|Jak2|Jak3|Syk
GO:0007168	receptor guanylyl cyclase signaling pathway	biological_process	5	Gng7|Nppa|Nppc|Npr1|Npr2
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	biological_process	96	Ahi1|Alk|Angpt1|Angpt2|Angptl1|Bdnf|Blk|Bmx|Btk|Clnk|Csf1r|Csk|Cspg4|Ddr1|Ddr2|Dok1|Dok2|Dok4|Dok5|Egfr|Epha1|Epha10|Epha2|Epha3|Epha4|Epha5|Epha6|Epha7|Epha8|Ephb1|Ephb2|Ephb3|Ephb4|Ephb6|Erbb2|Erbb3|Erbb4|Fgr|Flt1|Flt3|Flt4|Frk|Frs2|Fyn|Gab2|Gdnf|Gfra1|Gfra2|Gfra3|Gfra4|Hck|Igf1r|Insr|Insrr|Itk|Jak1|Jak3|Kdr|Kit|Lat|Lck|Ltk|Lyn|Matk|Met|Mst1r|Ngf|Nrtn|Ntf3|Ntf5|Ntrk1|Ntrk2|Ntrk3|Pdgfra|Pdgfrb|Ptk6|Ptprt|Ret|Ror1|Ror2|Sh2d3c|Shc2|Shc4|Srms|Stap1|Styk1|Syk|Tec|Tek|Tnk1|Tnk2|Tom1l1|Txk|Tyk2|Yes1|Zap70
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	biological_process	7	Angpt1|Angpt4|Chrna3|Grem1|Nrg1|Pdgfc|Prlr
GO:0007172	signal complex assembly	biological_process	2	Ptk2|Ptk2b
GO:0007173	epidermal growth factor receptor signaling pathway	biological_process	36	Abl1|Abl2|Adam17|Areg|Arf4|Bcar1|Btc|Caml|Efemp1|Egf|Egfr|Emr4|Erbb3|Ereg|Fer|Fes|Gab1|Garem|Hbegf|Iqgap1|Kif16b|Nrg2|Pdpk1|Pigr|Plcg1|Ptk2|Ptk2b|Ptpn11|Shc1|Shc3|Socs5|Sox9|Src|Tgfa|Tgfb1|Vil1
GO:0007174	epidermal growth factor catabolic process	biological_process	1	Rab7
GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	biological_process	8	Cblc|Errfi1|Psen1|Psen2|Socs4|Socs5|Zfyve28|Zgpat
GO:0007176	regulation of epidermal growth factor-activated receptor activity	biological_process	4	Aplp2|App|Psen1|Psen2
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	biological_process	23	Acvr1|Acvr1b|Acvr1c|Acvr2a|Acvr2b|Acvrl1|Akap2|Akap3|Akap4|Akap7|Amhr2|Bmpr1a|Bmpr1b|Bmpr2|Ecsit|Eng|Gdf5|Mapk14|Myd88|Ppm1l|Tgfbr1|Tgfbr2|Trps1
GO:0007179	transforming growth factor beta receptor signaling pathway	biological_process	68	Acvr1|Acvrl1|Adam9|Amhr2|Arrb2|Bambi|Bmp2|Bmp8a|Bmp8b|Bmpr1b|Ccl2|Cited1|Cited2|Col1a2|Col3a1|Creb1|Dcp1a|Dusp15|Dusp22|Eng|Fermt2|Fos|Foxh1|Fut8|Gcnt2|Gdnf|Hipk2|Hpgd|Itgb5|Jun|Ltbp1|Ltbp3|Ltbp4|Map3k1|Map3k7|Mstn|Nlk|Nodal|Parp1|Pml|Ptk2|Ptprk|Pxn|Skil|Smad1|Smad2|Smad3|Smad4|Smad5|Smad6|Smad7|Smad9|Smurf1|Smurf2|Src|Tab1|Tgfb1|Tgfb2|Tgfb3|Tgfbr1|Tgfbr2|Tgfbr3|Trp53|Usp15|Usp9x|Wfikkn2|Zfyve9|Zyx
GO:0007181	transforming growth factor beta receptor complex assembly	biological_process	3	Acvr1c|Eid2|Tgfbr3
GO:0007182	common-partner SMAD protein phosphorylation	biological_process	6	Bmp4|Pml|Smad2|Sptbn1|Tgfb1|Tgfbr2
GO:0007183	SMAD protein complex assembly	biological_process	8	Eid2|Fkbp1a|Smad1|Smad2|Smad3|Smad4|Tgfb1|Zfyve9
GO:0007184	SMAD protein import into nucleus	biological_process	8	Jun|Pml|Sptbn1|Tgfb1|Tgfb2|Tgfb3|Tob1|Zfyve9
GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	biological_process	1	Ptpre
